,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186394.2213142,1644186394.2301483,dynamodb,64,120,1,8,600
1,1644186394.2301524,1644186394.2377934,dynamodb,64,120,1,8,600
2,1644186394.2381108,1644186394.2450829,dynamodb,64,120,1,8,600
3,1644186394.2464492,1644186394.2531164,dynamodb,64,120,1,8,600
4,1644186394.254776,1644186394.2614512,dynamodb,64,120,1,8,600
5,1644186394.263116,1644186394.2698495,dynamodb,64,120,1,8,600
6,1644186394.2714434,1644186394.2792284,dynamodb,64,120,1,8,600
7,1644186394.2797768,1644186394.2864478,dynamodb,64,120,1,8,600
8,1644186394.2881103,1644186394.2945728,dynamodb,64,120,1,8,600
9,1644186394.2964425,1644186394.3037975,dynamodb,64,120,1,8,600
10,1644186394.3048098,1644186394.311802,dynamodb,64,120,1,8,600
11,1644186394.3131428,1644186394.3202217,dynamodb,64,120,1,8,600
12,1644186394.3214476,1644186394.3280175,dynamodb,64,120,1,8,600
13,1644186394.3297737,1644186394.3358202,dynamodb,64,120,1,8,600
14,1644186394.3381097,1644186394.34548,dynamodb,64,120,1,8,600
15,1644186394.3464487,1644186394.3530235,dynamodb,64,120,1,8,600
16,1644186394.3547766,1644186394.361629,dynamodb,64,120,1,8,600
17,1644186394.363109,1644186394.3692348,dynamodb,64,120,1,8,600
18,1644186394.3714428,1644186394.3783705,dynamodb,64,120,1,8,600
19,1644186394.3798072,1644186394.3869042,dynamodb,64,120,1,8,600
20,1644186394.3881104,1644186394.3947487,dynamodb,64,120,1,8,600
21,1644186394.3964732,1644186394.4035115,dynamodb,64,120,1,8,600
22,1644186394.4047663,1644186394.4112465,dynamodb,64,120,1,8,600
23,1644186394.4131527,1644186394.4197624,dynamodb,64,120,1,8,600
24,1644186394.4214444,1644186394.4283504,dynamodb,64,120,1,8,600
25,1644186394.4297776,1644186394.4366722,dynamodb,64,120,1,8,600
26,1644186394.4381082,1644186394.4447641,dynamodb,64,120,1,8,600
27,1644186394.4464912,1644186394.4543312,dynamodb,64,120,1,8,600
28,1644186394.4547768,1644186394.4615872,dynamodb,64,120,1,8,600
29,1644186394.4631097,1644186394.4701006,dynamodb,64,120,1,8,600
30,1644186394.4714408,1644186394.4780188,dynamodb,64,120,1,8,600
31,1644186394.4797773,1644186394.4865239,dynamodb,64,120,1,8,600
32,1644186394.4881113,1644186394.4945626,dynamodb,64,120,1,8,600
33,1644186394.4964435,1644186394.5034225,dynamodb,64,120,1,8,600
34,1644186394.504777,1644186394.5114784,dynamodb,64,120,1,8,600
35,1644186394.51311,1644186394.5197122,dynamodb,64,120,1,8,600
36,1644186394.5214431,1644186394.528625,dynamodb,64,120,1,8,600
37,1644186394.5297894,1644186394.535433,dynamodb,64,120,1,8,600
38,1644186394.5381,1644186394.5436313,dynamodb,64,120,1,8,600
39,1644186394.546442,1644186394.552094,dynamodb,64,120,1,8,600
