,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188988.491292,1644188988.501743,lock,64,120,0,9,600
1,1644188988.5017464,1644188988.5102758,lock,64,120,0,9,600
2,1644188988.5102794,1644188988.5191205,lock,64,120,0,9,600
3,1644188988.5191238,1644188988.5277615,lock,64,120,0,9,600
4,1644188988.5277646,1644188988.536459,lock,64,120,0,9,600
5,1644188988.5364625,1644188988.5452986,lock,64,120,0,9,600
6,1644188988.545302,1644188988.553483,lock,64,120,0,9,600
7,1644188988.5534863,1644188988.5618172,lock,64,120,0,9,600
8,1644188988.5618217,1644188988.5703642,lock,64,120,0,9,600
9,1644188988.5703685,1644188988.5791838,lock,64,120,0,9,600
10,1644188988.5791872,1644188988.5885534,lock,64,120,0,9,600
11,1644188988.588557,1644188988.5979888,lock,64,120,0,9,600
12,1644188988.5979931,1644188988.6076376,lock,64,120,0,9,600
13,1644188988.607641,1644188988.616627,lock,64,120,0,9,600
14,1644188988.6166303,1644188988.6252437,lock,64,120,0,9,600
15,1644188988.6252472,1644188988.6341705,lock,64,120,0,9,600
16,1644188988.634174,1644188988.6434925,lock,64,120,0,9,600
17,1644188988.6434972,1644188988.6528165,lock,64,120,0,9,600
18,1644188988.6528206,1644188988.6616225,lock,64,120,0,9,600
19,1644188988.6616259,1644188988.6706233,lock,64,120,0,9,600
20,1644188988.6706269,1644188988.6797605,lock,64,120,0,9,600
21,1644188988.6797638,1644188988.6895015,lock,64,120,0,9,600
22,1644188988.6895063,1644188988.6987793,lock,64,120,0,9,600
23,1644188988.6987832,1644188988.708268,lock,64,120,0,9,600
24,1644188988.7082725,1644188988.717424,lock,64,120,0,9,600
25,1644188988.7174275,1644188988.7273834,lock,64,120,0,9,600
26,1644188988.727388,1644188988.7361453,lock,64,120,0,9,600
27,1644188988.7361488,1644188988.744562,lock,64,120,0,9,600
28,1644188988.7445652,1644188988.7534356,lock,64,120,0,9,600
29,1644188988.75344,1644188988.7622683,lock,64,120,0,9,600
30,1644188988.7622728,1644188988.771268,lock,64,120,0,9,600
31,1644188988.7712712,1644188988.780089,lock,64,120,0,9,600
