,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186409.504676,1644186409.514452,dynamodb,64,120,2,8,600
1,1644186409.5144563,1644186409.5215967,dynamodb,64,120,2,8,600
2,1644186409.5216,1644186409.5291338,dynamodb,64,120,2,8,600
3,1644186409.529798,1644186409.537514,dynamodb,64,120,2,8,600
4,1644186409.5381308,1644186409.544795,dynamodb,64,120,2,8,600
5,1644186409.5464678,1644186409.5546381,dynamodb,64,120,2,8,600
6,1644186409.5548153,1644186409.5627193,dynamodb,64,120,2,8,600
7,1644186409.5631297,1644186409.5707295,dynamodb,64,120,2,8,600
8,1644186409.57146,1644186409.5791302,dynamodb,64,120,2,8,600
9,1644186409.579826,1644186409.5883262,dynamodb,64,120,2,8,600
10,1644186409.58833,1644186409.5962062,dynamodb,64,120,2,8,600
11,1644186409.5964632,1644186409.60405,dynamodb,64,120,2,8,600
12,1644186409.6047957,1644186409.6123817,dynamodb,64,120,2,8,600
13,1644186409.61313,1644186409.6220837,dynamodb,64,120,2,8,600
14,1644186409.622088,1644186409.629399,dynamodb,64,120,2,8,600
15,1644186409.6297972,1644186409.638814,dynamodb,64,120,2,8,600
16,1644186409.6388183,1644186409.6527152,dynamodb,64,120,2,8,600
17,1644186409.6527188,1644186409.660717,dynamodb,64,120,2,8,600
18,1644186409.6607203,1644186409.6676397,dynamodb,64,120,2,8,600
19,1644186409.667643,1644186409.6759672,dynamodb,64,120,2,8,600
20,1644186409.6759706,1644186409.6841192,dynamodb,64,120,2,8,600
21,1644186409.6841226,1644186409.6928818,dynamodb,64,120,2,8,600
22,1644186409.6928864,1644186409.7004628,dynamodb,64,120,2,8,600
23,1644186409.700467,1644186409.7131677,dynamodb,64,120,2,8,600
24,1644186409.713171,1644186409.7210724,dynamodb,64,120,2,8,600
25,1644186409.7210758,1644186409.7282953,dynamodb,64,120,2,8,600
26,1644186409.7282987,1644186409.7354069,dynamodb,64,120,2,8,600
27,1644186409.7354114,1644186409.7429862,dynamodb,64,120,2,8,600
28,1644186409.7429895,1644186409.7504158,dynamodb,64,120,2,8,600
29,1644186409.7504199,1644186409.7576563,dynamodb,64,120,2,8,600
30,1644186409.7576606,1644186409.7660618,dynamodb,64,120,2,8,600
31,1644186409.7660658,1644186409.7734673,dynamodb,64,120,2,8,600
32,1644186409.7734706,1644186409.7800722,dynamodb,64,120,2,8,600
33,1644186409.7800763,1644186409.7878637,dynamodb,64,120,2,8,600
34,1644186409.7881272,1644186409.8095284,dynamodb,64,120,2,8,600
35,1644186409.809532,1644186409.8175313,dynamodb,64,120,2,8,600
36,1644186409.817536,1644186409.8254673,dynamodb,64,120,2,8,600
37,1644186409.8254716,1644186409.8319998,dynamodb,64,120,2,8,600
38,1644186409.832003,1644186409.8392894,dynamodb,64,120,2,8,600
39,1644186409.8392928,1644186409.8468058,dynamodb,64,120,2,8,600
40,1644186409.8468091,1644186409.854955,dynamodb,64,120,2,8,600
41,1644186409.8549588,1644186409.8618948,dynamodb,64,120,2,8,600
42,1644186409.8618982,1644186409.8688886,dynamodb,64,120,2,8,600
43,1644186409.868892,1644186409.875993,dynamodb,64,120,2,8,600
44,1644186409.8759964,1644186409.884941,dynamodb,64,120,2,8,600
45,1644186409.8849444,1644186409.8925824,dynamodb,64,120,2,8,600
46,1644186409.892586,1644186409.899984,dynamodb,64,120,2,8,600
47,1644186409.8999887,1644186409.9118197,dynamodb,64,120,2,8,600
48,1644186409.9118242,1644186409.9343135,dynamodb,64,120,2,8,600
49,1644186409.934318,1644186409.9416163,dynamodb,64,120,2,8,600
50,1644186409.9416199,1644186409.953838,dynamodb,64,120,2,8,600
51,1644186409.9538414,1644186409.9665418,dynamodb,64,120,2,8,600
52,1644186409.9665458,1644186409.9740152,dynamodb,64,120,2,8,600
53,1644186409.9740186,1644186409.9807162,dynamodb,64,120,2,8,600
54,1644186409.9807208,1644186409.988455,dynamodb,64,120,2,8,600
