,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189081.5294194,1644189081.5410438,lock,64,120,3,10,600
1,1644189081.541047,1644189081.5524914,lock,64,120,3,10,600
2,1644189081.5524957,1644189081.563,lock,64,120,3,10,600
3,1644189081.5630033,1644189081.5747418,lock,64,120,3,10,600
4,1644189081.5747454,1644189081.5851858,lock,64,120,3,10,600
5,1644189081.5851893,1644189081.5956306,lock,64,120,3,10,600
6,1644189081.595634,1644189081.6062398,lock,64,120,3,10,600
7,1644189081.6062434,1644189081.6167517,lock,64,120,3,10,600
8,1644189081.6167557,1644189081.6276698,lock,64,120,3,10,600
9,1644189081.6276734,1644189081.6389308,lock,64,120,3,10,600
10,1644189081.638934,1644189081.6500192,lock,64,120,3,10,600
11,1644189081.6500232,1644189081.661529,lock,64,120,3,10,600
12,1644189081.6615324,1644189081.6722462,lock,64,120,3,10,600
13,1644189081.6722496,1644189081.6833713,lock,64,120,3,10,600
14,1644189081.6833751,1644189081.6979616,lock,64,120,3,10,600
15,1644189081.6979659,1644189081.709767,lock,64,120,3,10,600
16,1644189081.7097716,1644189081.7208533,lock,64,120,3,10,600
17,1644189081.720857,1644189081.7313602,lock,64,120,3,10,600
18,1644189081.7313638,1644189081.7429583,lock,64,120,3,10,600
19,1644189081.7429626,1644189081.754462,lock,64,120,3,10,600
20,1644189081.7544656,1644189081.7647314,lock,64,120,3,10,600
21,1644189081.764735,1644189081.7753718,lock,64,120,3,10,600
22,1644189081.7753751,1644189081.785959,lock,64,120,3,10,600
23,1644189081.7859623,1644189081.796561,lock,64,120,3,10,600
24,1644189081.7965646,1644189081.808179,lock,64,120,3,10,600
25,1644189081.8081832,1644189081.819271,lock,64,120,3,10,600
26,1644189081.8192744,1644189081.8296895,lock,64,120,3,10,600
27,1644189081.8296928,1644189081.840406,lock,64,120,3,10,600
28,1644189081.8404093,1644189081.850832,lock,64,120,3,10,600
29,1644189081.850835,1644189081.861367,lock,64,120,3,10,600
30,1644189081.8613703,1644189081.8719075,lock,64,120,3,10,600
31,1644189081.8719106,1644189081.8826027,lock,64,120,3,10,600
32,1644189081.882606,1644189081.8935032,lock,64,120,3,10,600
33,1644189081.8935075,1644189081.9040916,lock,64,120,3,10,600
34,1644189081.9040947,1644189081.9155688,lock,64,120,3,10,600
35,1644189081.9155724,1644189081.9259675,lock,64,120,3,10,600
36,1644189081.925971,1644189081.9370086,lock,64,120,3,10,600
37,1644189081.9370131,1644189081.947704,lock,64,120,3,10,600
38,1644189081.9477074,1644189081.9582782,lock,64,120,3,10,600
39,1644189081.9582815,1644189081.9691513,lock,64,120,3,10,600
40,1644189081.9691553,1644189081.9797344,lock,64,120,3,10,600
41,1644189081.9797378,1644189081.9906368,lock,64,120,3,10,600
42,1644189081.9906414,1644189082.0020008,lock,64,120,3,10,600
43,1644189082.0020044,1644189082.0136232,lock,64,120,3,10,600
44,1644189082.0136266,1644189082.0242434,lock,64,120,3,10,600
45,1644189082.0242467,1644189082.0349581,lock,64,120,3,10,600
46,1644189082.0349615,1644189082.046197,lock,64,120,3,10,600
47,1644189082.0462008,1644189082.0566163,lock,64,120,3,10,600
48,1644189082.0566194,1644189082.067717,lock,64,120,3,10,600
49,1644189082.0677202,1644189082.0786123,lock,64,120,3,10,600
50,1644189082.0786166,1644189082.0911434,lock,64,120,3,10,600
