,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186527.8550432,1644186527.864047,dynamodb,64,120,5,10,600
1,1644186527.8640518,1644186527.8706918,dynamodb,64,120,5,10,600
2,1644186527.8718407,1644186527.8784328,dynamodb,64,120,5,10,600
3,1644186527.8801675,1644186527.8866026,dynamodb,64,120,5,10,600
4,1644186527.8885078,1644186527.895321,dynamodb,64,120,5,10,600
5,1644186527.8968794,1644186527.9043453,dynamodb,64,120,5,10,600
6,1644186527.905174,1644186527.9118989,dynamodb,64,120,5,10,600
7,1644186527.9135077,1644186527.9206488,dynamodb,64,120,5,10,600
8,1644186527.921841,1644186527.9281092,dynamodb,64,120,5,10,600
9,1644186527.9301758,1644186527.93667,dynamodb,64,120,5,10,600
10,1644186527.9385138,1644186527.944969,dynamodb,64,120,5,10,600
11,1644186527.9468293,1644186527.953466,dynamodb,64,120,5,10,600
12,1644186527.9551628,1644186527.9620354,dynamodb,64,120,5,10,600
13,1644186527.9634979,1644186527.9707997,dynamodb,64,120,5,10,600
14,1644186527.9718733,1644186527.9797914,dynamodb,64,120,5,10,600
15,1644186527.9801726,1644186527.9872706,dynamodb,64,120,5,10,600
16,1644186527.9885056,1644186527.9974098,dynamodb,64,120,5,10,600
17,1644186527.997414,1644186528.0039713,dynamodb,64,120,5,10,600
18,1644186528.0051749,1644186528.0119975,dynamodb,64,120,5,10,600
19,1644186528.0135076,1644186528.0208979,dynamodb,64,120,5,10,600
20,1644186528.021842,1644186528.0289812,dynamodb,64,120,5,10,600
21,1644186528.0301747,1644186528.03716,dynamodb,64,120,5,10,600
22,1644186528.0385196,1644186528.045032,dynamodb,64,120,5,10,600
23,1644186528.0468419,1644186528.0540285,dynamodb,64,120,5,10,600
24,1644186528.0551734,1644186528.0620022,dynamodb,64,120,5,10,600
25,1644186528.0635066,1644186528.070534,dynamodb,64,120,5,10,600
26,1644186528.0718758,1644186528.0786314,dynamodb,64,120,5,10,600
27,1644186528.0801675,1644186528.0876536,dynamodb,64,120,5,10,600
28,1644186528.0885067,1644186528.095971,dynamodb,64,120,5,10,600
29,1644186528.0968807,1644186528.1037478,dynamodb,64,120,5,10,600
30,1644186528.1051679,1644186528.1115975,dynamodb,64,120,5,10,600
31,1644186528.1134982,1644186528.1194415,dynamodb,64,120,5,10,600
32,1644186528.1218417,1644186528.128584,dynamodb,64,120,5,10,600
33,1644186528.1301742,1644186528.1368878,dynamodb,64,120,5,10,600
34,1644186528.138512,1644186528.1453202,dynamodb,64,120,5,10,600
35,1644186528.14684,1644186528.1536565,dynamodb,64,120,5,10,600
36,1644186528.1551733,1644186528.162181,dynamodb,64,120,5,10,600
37,1644186528.163507,1644186528.170373,dynamodb,64,120,5,10,600
38,1644186528.1718392,1644186528.179032,dynamodb,64,120,5,10,600
39,1644186528.1801753,1644186528.186742,dynamodb,64,120,5,10,600
40,1644186528.1885006,1644186528.1967933,dynamodb,64,120,5,10,600
41,1644186528.1967967,1644186528.2038,dynamodb,64,120,5,10,600
42,1644186528.2052114,1644186528.212796,dynamodb,64,120,5,10,600
43,1644186528.2135127,1644186528.2202053,dynamodb,64,120,5,10,600
44,1644186528.2218416,1644186528.22873,dynamodb,64,120,5,10,600
45,1644186528.2301748,1644186528.237206,dynamodb,64,120,5,10,600
46,1644186528.2385066,1644186528.2457116,dynamodb,64,120,5,10,600
47,1644186528.2468774,1644186528.2544534,dynamodb,64,120,5,10,600
48,1644186528.2551625,1644186528.2632098,dynamodb,64,120,5,10,600
49,1644186528.2634983,1644186528.270111,dynamodb,64,120,5,10,600
50,1644186528.2718391,1644186528.2787163,dynamodb,64,120,5,10,600
51,1644186528.280176,1644186528.2869318,dynamodb,64,120,5,10,600
52,1644186528.2885082,1644186528.298877,dynamodb,64,120,5,10,600
53,1644186528.2988803,1644186528.3056397,dynamodb,64,120,5,10,600
54,1644186528.305644,1644186528.312446,dynamodb,64,120,5,10,600
55,1644186528.3135006,1644186528.320115,dynamodb,64,120,5,10,600
56,1644186528.3218348,1644186528.3282578,dynamodb,64,120,5,10,600
57,1644186528.3302329,1644186528.3481872,dynamodb,64,120,5,10,600
58,1644186528.3481905,1644186528.3781652,dynamodb,64,120,5,10,600
59,1644186528.3781693,1644186528.3871408,dynamodb,64,120,5,10,600
60,1644186528.387145,1644186528.3944073,dynamodb,64,120,5,10,600
61,1644186528.3944106,1644186528.4008129,dynamodb,64,120,5,10,600
62,1644186528.4008164,1644186528.4087398,dynamodb,64,120,5,10,600
63,1644186528.4087434,1644186528.4177756,dynamodb,64,120,5,10,600
64,1644186528.417779,1644186528.4251797,dynamodb,64,120,5,10,600
65,1644186528.4251838,1644186528.4319463,dynamodb,64,120,5,10,600
66,1644186528.4319499,1644186528.4383144,dynamodb,64,120,5,10,600
67,1644186528.4383178,1644186528.4448762,dynamodb,64,120,5,10,600
68,1644186528.4448795,1644186528.4511743,dynamodb,64,120,5,10,600
69,1644186528.4511778,1644186528.457267,dynamodb,64,120,5,10,600
70,1644186528.4572704,1644186528.463977,dynamodb,64,120,5,10,600
71,1644186528.4639816,1644186528.4705813,dynamodb,64,120,5,10,600
72,1644186528.4705846,1644186528.4772675,dynamodb,64,120,5,10,600
73,1644186528.477272,1644186528.4839907,dynamodb,64,120,5,10,600
74,1644186528.4839952,1644186528.4907947,dynamodb,64,120,5,10,600
75,1644186528.490798,1644186528.4981573,dynamodb,64,120,5,10,600
76,1644186528.498162,1644186528.5045063,dynamodb,64,120,5,10,600
77,1644186528.50451,1644186528.510882,dynamodb,64,120,5,10,600
78,1644186528.5108855,1644186528.5173383,dynamodb,64,120,5,10,600
79,1644186528.5173428,1644186528.5237849,dynamodb,64,120,5,10,600
80,1644186528.5237882,1644186528.529737,dynamodb,64,120,5,10,600
81,1644186528.5301752,1644186528.537004,dynamodb,64,120,5,10,600
82,1644186528.5385087,1644186528.5462718,dynamodb,64,120,5,10,600
83,1644186528.54683,1644186528.5532708,dynamodb,64,120,5,10,600
84,1644186528.5551248,1644186528.5624988,dynamodb,64,120,5,10,600
85,1644186528.5634944,1644186528.5700667,dynamodb,64,120,5,10,600
86,1644186528.571827,1644186528.5782213,dynamodb,64,120,5,10,600
87,1644186528.5801754,1644186528.5868554,dynamodb,64,120,5,10,600
88,1644186528.5885065,1644186528.5951042,dynamodb,64,120,5,10,600
89,1644186528.5968773,1644186528.6040132,dynamodb,64,120,5,10,600
90,1644186528.6051738,1644186528.6122422,dynamodb,64,120,5,10,600
91,1644186528.6135042,1644186528.6212714,dynamodb,64,120,5,10,600
92,1644186528.6218443,1644186528.6292531,dynamodb,64,120,5,10,600
93,1644186528.630174,1644186528.6370153,dynamodb,64,120,5,10,600
94,1644186528.638517,1644186528.6477373,dynamodb,64,120,5,10,600
95,1644186528.6477406,1644186528.654085,dynamodb,64,120,5,10,600
96,1644186528.6551726,1644186528.6617615,dynamodb,64,120,5,10,600
97,1644186528.6634996,1644186528.6702578,dynamodb,64,120,5,10,600
98,1644186528.6718404,1644186528.6790373,dynamodb,64,120,5,10,600
99,1644186528.680175,1644186528.6869292,dynamodb,64,120,5,10,600
