,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186227.561522,1644186227.5698361,dynamodb,64,120,3,5,600
1,1644186227.570014,1644186227.5762615,dynamodb,64,120,3,5,600
2,1644186227.5783103,1644186227.585328,dynamodb,64,120,3,5,600
3,1644186227.5866988,1644186227.593883,dynamodb,64,120,3,5,600
4,1644186227.5949728,1644186227.6022453,dynamodb,64,120,3,5,600
5,1644186227.6033068,1644186227.6102712,dynamodb,64,120,3,5,600
6,1644186227.6116643,1644186227.6227353,dynamodb,64,120,3,5,600
7,1644186227.6227386,1644186227.6290739,dynamodb,64,120,3,5,600
8,1644186227.6290772,1644186227.636204,dynamodb,64,120,3,5,600
9,1644186227.6366434,1644186227.6442943,dynamodb,64,120,3,5,600
10,1644186227.6449766,1644186227.6512496,dynamodb,64,120,3,5,600
11,1644186227.65331,1644186227.660337,dynamodb,64,120,3,5,600
12,1644186227.661643,1644186227.6681032,dynamodb,64,120,3,5,600
13,1644186227.6699762,1644186227.6761277,dynamodb,64,120,3,5,600
14,1644186227.67831,1644186227.6849434,dynamodb,64,120,3,5,600
15,1644186227.6866815,1644186227.6938396,dynamodb,64,120,3,5,600
16,1644186227.6949737,1644186227.7023406,dynamodb,64,120,3,5,600
17,1644186227.7033064,1644186227.7098625,dynamodb,64,120,3,5,600
18,1644186227.711639,1644186227.7180889,dynamodb,64,120,3,5,600
19,1644186227.7199726,1644186227.7263386,dynamodb,64,120,3,5,600
20,1644186227.7283065,1644186227.7348619,dynamodb,64,120,3,5,600
21,1644186227.7366433,1644186227.7431116,dynamodb,64,120,3,5,600
22,1644186227.7449775,1644186227.7514756,dynamodb,64,120,3,5,600
23,1644186227.753339,1644186227.75966,dynamodb,64,120,3,5,600
24,1644186227.761643,1644186227.7678235,dynamodb,64,120,3,5,600
25,1644186227.7699769,1644186227.7762291,dynamodb,64,120,3,5,600
26,1644186227.7783098,1644186227.7849026,dynamodb,64,120,3,5,600
27,1644186227.786656,1644186227.7933,dynamodb,64,120,3,5,600
28,1644186227.7949722,1644186227.8012927,dynamodb,64,120,3,5,600
29,1644186227.8033063,1644186227.8095467,dynamodb,64,120,3,5,600
30,1644186227.8116639,1644186227.8182955,dynamodb,64,120,3,5,600
31,1644186227.8199725,1644186227.8263507,dynamodb,64,120,3,5,600
32,1644186227.8283064,1644186227.8354406,dynamodb,64,120,3,5,600
33,1644186227.8366432,1644186227.842941,dynamodb,64,120,3,5,600
34,1644186227.8449774,1644186227.8513412,dynamodb,64,120,3,5,600
35,1644186227.8533103,1644186227.85977,dynamodb,64,120,3,5,600
36,1644186227.8616438,1644186227.8680885,dynamodb,64,120,3,5,600
37,1644186227.8699777,1644186227.876408,dynamodb,64,120,3,5,600
38,1644186227.8783095,1644186227.8851619,dynamodb,64,120,3,5,600
39,1644186227.8866568,1644186227.8928201,dynamodb,64,120,3,5,600
40,1644186227.8949974,1644186227.90163,dynamodb,64,120,3,5,600
41,1644186227.903307,1644186227.9099236,dynamodb,64,120,3,5,600
42,1644186227.9116392,1644186227.9184039,dynamodb,64,120,3,5,600
43,1644186227.9199727,1644186227.926211,dynamodb,64,120,3,5,600
44,1644186227.9283073,1644186227.9357145,dynamodb,64,120,3,5,600
45,1644186227.9366443,1644186227.9439282,dynamodb,64,120,3,5,600
46,1644186227.944977,1644186227.9533446,dynamodb,64,120,3,5,600
47,1644186227.9533484,1644186227.9599962,dynamodb,64,120,3,5,600
48,1644186227.9616723,1644186227.9687917,dynamodb,64,120,3,5,600
49,1644186227.9700058,1644186227.9768782,dynamodb,64,120,3,5,600
50,1644186227.9783108,1644186227.9868333,dynamodb,64,120,3,5,600
51,1644186227.9868367,1644186227.993454,dynamodb,64,120,3,5,600
52,1644186227.9949727,1644186228.0016024,dynamodb,64,120,3,5,600
