,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188733.0630186,1644188733.0780182,lock,64,120,1,6,600
1,1644188733.078022,1644188733.0929573,lock,64,120,1,6,600
2,1644188733.0929608,1644188733.1068995,lock,64,120,1,6,600
3,1644188733.106903,1644188733.1217413,lock,64,120,1,6,600
4,1644188733.121745,1644188733.1349237,lock,64,120,1,6,600
5,1644188733.1349275,1644188733.1473265,lock,64,120,1,6,600
6,1644188733.1473298,1644188733.1603096,lock,64,120,1,6,600
7,1644188733.1603136,1644188733.174146,lock,64,120,1,6,600
8,1644188733.17415,1644188733.186709,lock,64,120,1,6,600
9,1644188733.1867127,1644188733.1995513,lock,64,120,1,6,600
10,1644188733.1995544,1644188733.2126336,lock,64,120,1,6,600
11,1644188733.2126372,1644188733.2244797,lock,64,120,1,6,600
12,1644188733.224483,1644188733.237057,lock,64,120,1,6,600
13,1644188733.2370603,1644188733.2498822,lock,64,120,1,6,600
14,1644188733.2498856,1644188733.2622492,lock,64,120,1,6,600
15,1644188733.2622528,1644188733.2747164,lock,64,120,1,6,600
16,1644188733.2747197,1644188733.287596,lock,64,120,1,6,600
17,1644188733.2875996,1644188733.3015087,lock,64,120,1,6,600
18,1644188733.3015122,1644188733.3140006,lock,64,120,1,6,600
19,1644188733.3140042,1644188733.3259044,lock,64,120,1,6,600
20,1644188733.3259082,1644188733.3394024,lock,64,120,1,6,600
21,1644188733.3394065,1644188733.3545797,lock,64,120,1,6,600
22,1644188733.354583,1644188733.374208,lock,64,120,1,6,600
23,1644188733.374211,1644188733.3895123,lock,64,120,1,6,600
24,1644188733.3895159,1644188733.4037857,lock,64,120,1,6,600
25,1644188733.4037893,1644188733.4162927,lock,64,120,1,6,600
26,1644188733.4162974,1644188733.4286716,lock,64,120,1,6,600
27,1644188733.4286752,1644188733.442168,lock,64,120,1,6,600
28,1644188733.4421725,1644188733.4553413,lock,64,120,1,6,600
29,1644188733.4553447,1644188733.4689212,lock,64,120,1,6,600
30,1644188733.4689245,1644188733.487494,lock,64,120,1,6,600
31,1644188733.4874973,1644188733.5006742,lock,64,120,1,6,600
32,1644188733.5006773,1644188733.5191886,lock,64,120,1,6,600
33,1644188733.5191922,1644188733.5360854,lock,64,120,1,6,600
34,1644188733.5360885,1644188733.5490386,lock,64,120,1,6,600
35,1644188733.5490422,1644188733.5672073,lock,64,120,1,6,600
36,1644188733.567211,1644188733.5980282,lock,64,120,1,6,600
37,1644188733.5980318,1644188733.617249,lock,64,120,1,6,600
38,1644188733.6172523,1644188733.6294458,lock,64,120,1,6,600
39,1644188733.6294494,1644188733.6572278,lock,64,120,1,6,600
40,1644188733.6572318,1644188733.6707506,lock,64,120,1,6,600
41,1644188733.670754,1644188733.683157,lock,64,120,1,6,600
42,1644188733.6831603,1644188733.6955333,lock,64,120,1,6,600
43,1644188733.6955369,1644188733.7135878,lock,64,120,1,6,600
44,1644188733.7135913,1644188733.734443,lock,64,120,1,6,600
45,1644188733.7344465,1644188733.7467167,lock,64,120,1,6,600
46,1644188733.7467203,1644188733.7610247,lock,64,120,1,6,600
47,1644188733.7610288,1644188733.774601,lock,64,120,1,6,600
48,1644188733.7746043,1644188733.787148,lock,64,120,1,6,600
49,1644188733.7871516,1644188733.8001466,lock,64,120,1,6,600
50,1644188733.8001502,1644188733.8140993,lock,64,120,1,6,600
51,1644188733.814103,1644188733.8328671,lock,64,120,1,6,600
52,1644188733.8328705,1644188733.846899,lock,64,120,1,6,600
53,1644188733.8469026,1644188733.8612614,lock,64,120,1,6,600
54,1644188733.8612652,1644188733.8741515,lock,64,120,1,6,600
55,1644188733.874155,1644188733.8858597,lock,64,120,1,6,600
56,1644188733.8858635,1644188733.8988936,lock,64,120,1,6,600
57,1644188733.898897,1644188733.911385,lock,64,120,1,6,600
58,1644188733.9113886,1644188733.923937,lock,64,120,1,6,600
59,1644188733.923941,1644188733.9359097,lock,64,120,1,6,600
60,1644188733.9359133,1644188733.9509647,lock,64,120,1,6,600
61,1644188733.950968,1644188733.9639018,lock,64,120,1,6,600
62,1644188733.9639053,1644188733.9776776,lock,64,120,1,6,600
63,1644188733.977681,1644188733.991835,lock,64,120,1,6,600
64,1644188733.9918385,1644188734.0041773,lock,64,120,1,6,600
65,1644188734.0041807,1644188734.017043,lock,64,120,1,6,600
66,1644188734.0170474,1644188734.030614,lock,64,120,1,6,600
67,1644188734.0306172,1644188734.0434124,lock,64,120,1,6,600
68,1644188734.0434158,1644188734.055585,lock,64,120,1,6,600
69,1644188734.0555887,1644188734.0701756,lock,64,120,1,6,600
70,1644188734.0701792,1644188734.085022,lock,64,120,1,6,600
71,1644188734.085027,1644188734.0986614,lock,64,120,1,6,600
72,1644188734.0986652,1644188734.113526,lock,64,120,1,6,600
73,1644188734.1135309,1644188734.1263685,lock,64,120,1,6,600
74,1644188734.1263719,1644188734.138416,lock,64,120,1,6,600
75,1644188734.1384194,1644188734.1520128,lock,64,120,1,6,600
76,1644188734.1520162,1644188734.1640737,lock,64,120,1,6,600
77,1644188734.1640773,1644188734.1781387,lock,64,120,1,6,600
78,1644188734.1781428,1644188734.1906657,lock,64,120,1,6,600
79,1644188734.1906693,1644188734.2036905,lock,64,120,1,6,600
80,1644188734.203694,1644188734.216492,lock,64,120,1,6,600
81,1644188734.2164955,1644188734.2310028,lock,64,120,1,6,600
82,1644188734.2310073,1644188734.2441795,lock,64,120,1,6,600
83,1644188734.244183,1644188734.2571106,lock,64,120,1,6,600
84,1644188734.257114,1644188734.2707071,lock,64,120,1,6,600
85,1644188734.2707105,1644188734.2826827,lock,64,120,1,6,600
86,1644188734.282686,1644188734.295369,lock,64,120,1,6,600
87,1644188734.2953725,1644188734.3119812,lock,64,120,1,6,600
88,1644188734.3119853,1644188734.3280363,lock,64,120,1,6,600
89,1644188734.3280416,1644188734.341181,lock,64,120,1,6,600
