,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186007.3851986,1644186007.3947244,dynamodb,64,120,0,2,600
1,1644186007.3947277,1644186007.4027488,dynamodb,64,120,0,2,600
2,1644186007.4027524,1644186007.4103594,dynamodb,64,120,0,2,600
3,1644186007.4103627,1644186007.4178536,dynamodb,64,120,0,2,600
4,1644186007.4186583,1644186007.4264336,dynamodb,64,120,0,2,600
5,1644186007.427008,1644186007.4349294,dynamodb,64,120,0,2,600
6,1644186007.4353209,1644186007.4429696,dynamodb,64,120,0,2,600
7,1644186007.4436836,1644186007.45181,dynamodb,64,120,0,2,600
8,1644186007.4519873,1644186007.4598691,dynamodb,64,120,0,2,600
9,1644186007.46035,1644186007.4679246,dynamodb,64,120,0,2,600
10,1644186007.4686537,1644186007.4760504,dynamodb,64,120,0,2,600
11,1644186007.4769871,1644186007.484746,dynamodb,64,120,0,2,600
12,1644186007.48532,1644186007.4931798,dynamodb,64,120,0,2,600
13,1644186007.493654,1644186007.5016117,dynamodb,64,120,0,2,600
14,1644186007.5019867,1644186007.509439,dynamodb,64,120,0,2,600
15,1644186007.51035,1644186007.5183299,dynamodb,64,120,0,2,600
16,1644186007.5186808,1644186007.5267909,dynamodb,64,120,0,2,600
17,1644186007.5270154,1644186007.5347912,dynamodb,64,120,0,2,600
18,1644186007.5353212,1644186007.5432944,dynamodb,64,120,0,2,600
19,1644186007.5436542,1644186007.5516334,dynamodb,64,120,0,2,600
20,1644186007.55202,1644186007.5597584,dynamodb,64,120,0,2,600
21,1644186007.560321,1644186007.5681129,dynamodb,64,120,0,2,600
22,1644186007.568654,1644186007.576245,dynamodb,64,120,0,2,600
23,1644186007.576988,1644186007.5847142,dynamodb,64,120,0,2,600
24,1644186007.5853205,1644186007.5930755,dynamodb,64,120,0,2,600
25,1644186007.5936532,1644186007.6016433,dynamodb,64,120,0,2,600
26,1644186007.6019874,1644186007.6101682,dynamodb,64,120,0,2,600
27,1644186007.6103454,1644186007.618632,dynamodb,64,120,0,2,600
28,1644186007.6186354,1644186007.6267762,dynamodb,64,120,0,2,600
29,1644186007.6269863,1644186007.6343358,dynamodb,64,120,0,2,600
30,1644186007.6353178,1644186007.6428566,dynamodb,64,120,0,2,600
31,1644186007.6436546,1644186007.6519713,dynamodb,64,120,0,2,600
32,1644186007.6519747,1644186007.6610458,dynamodb,64,120,0,2,600
33,1644186007.6610491,1644186007.6690981,dynamodb,64,120,0,2,600
34,1644186007.6691015,1644186007.676644,dynamodb,64,120,0,2,600
35,1644186007.677017,1644186007.6847656,dynamodb,64,120,0,2,600
36,1644186007.6853204,1644186007.692963,dynamodb,64,120,0,2,600
37,1644186007.6936543,1644186007.701374,dynamodb,64,120,0,2,600
38,1644186007.7019873,1644186007.7122517,dynamodb,64,120,0,2,600
39,1644186007.712255,1644186007.7199283,dynamodb,64,120,0,2,600
40,1644186007.7199318,1644186007.7277877,dynamodb,64,120,0,2,600
41,1644186007.727791,1644186007.7370534,dynamodb,64,120,0,2,600
42,1644186007.7370567,1644186007.7445743,dynamodb,64,120,0,2,600
43,1644186007.7445772,1644186007.7522902,dynamodb,64,120,0,2,600
