,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186296.2886486,1644186296.2985754,dynamodb,64,120,0,6,600
1,1644186296.2985802,1644186296.3045912,dynamodb,64,120,0,6,600
2,1644186296.3054593,1644186296.3122642,dynamodb,64,120,0,6,600
3,1644186296.3137972,1644186296.3204415,dynamodb,64,120,0,6,600
4,1644186296.322104,1644186296.3298092,dynamodb,64,120,0,6,600
5,1644186296.3304458,1644186296.3398745,dynamodb,64,120,0,6,600
6,1644186296.3398778,1644186296.3468025,dynamodb,64,120,0,6,600
7,1644186296.3471038,1644186296.3553212,dynamodb,64,120,0,6,600
8,1644186296.3553255,1644186296.3624063,dynamodb,64,120,0,6,600
9,1644186296.3637712,1644186296.3708358,dynamodb,64,120,0,6,600
10,1644186296.3721063,1644186296.378886,dynamodb,64,120,0,6,600
11,1644186296.3804767,1644186296.3867981,dynamodb,64,120,0,6,600
12,1644186296.3887696,1644186296.396009,dynamodb,64,120,0,6,600
13,1644186296.3971016,1644186296.406963,dynamodb,64,120,0,6,600
14,1644186296.4069662,1644186296.4132648,dynamodb,64,120,0,6,600
15,1644186296.4137814,1644186296.420377,dynamodb,64,120,0,6,600
16,1644186296.4221034,1644186296.428516,dynamodb,64,120,0,6,600
17,1644186296.430469,1644186296.436477,dynamodb,64,120,0,6,600
18,1644186296.4387956,1644186296.4453135,dynamodb,64,120,0,6,600
19,1644186296.4471004,1644186296.4532633,dynamodb,64,120,0,6,600
20,1644186296.455435,1644186296.462107,dynamodb,64,120,0,6,600
21,1644186296.463768,1644186296.4702384,dynamodb,64,120,0,6,600
22,1644186296.4721026,1644186296.4782045,dynamodb,64,120,0,6,600
23,1644186296.480436,1644186296.4880915,dynamodb,64,120,0,6,600
24,1644186296.4887705,1644186296.4954348,dynamodb,64,120,0,6,600
25,1644186296.4971068,1644186296.5042622,dynamodb,64,120,0,6,600
26,1644186296.5054345,1644186296.5118186,dynamodb,64,120,0,6,600
27,1644186296.5138032,1644186296.5204055,dynamodb,64,120,0,6,600
28,1644186296.5221002,1644186296.529303,dynamodb,64,120,0,6,600
29,1644186296.5304463,1644186296.5374444,dynamodb,64,120,0,6,600
30,1644186296.5395904,1644186296.54557,dynamodb,64,120,0,6,600
31,1644186296.5471122,1644186296.5535321,dynamodb,64,120,0,6,600
32,1644186296.555435,1644186296.5637612,dynamodb,64,120,0,6,600
33,1644186296.5637643,1644186296.5705085,dynamodb,64,120,0,6,600
34,1644186296.5721073,1644186296.5780575,dynamodb,64,120,0,6,600
35,1644186296.5804496,1644186296.5871606,dynamodb,64,120,0,6,600
36,1644186296.5887702,1644186296.5964031,dynamodb,64,120,0,6,600
37,1644186296.5971067,1644186296.6035945,dynamodb,64,120,0,6,600
38,1644186296.605442,1644186296.6116755,dynamodb,64,120,0,6,600
39,1644186296.6138074,1644186296.6212392,dynamodb,64,120,0,6,600
40,1644186296.6221042,1644186296.6287477,dynamodb,64,120,0,6,600
41,1644186296.6304898,1644186296.6367521,dynamodb,64,120,0,6,600
42,1644186296.6387672,1644186296.645219,dynamodb,64,120,0,6,600
43,1644186296.647103,1644186296.6535227,dynamodb,64,120,0,6,600
44,1644186296.655435,1644186296.6619747,dynamodb,64,120,0,6,600
45,1644186296.6637726,1644186296.670261,dynamodb,64,120,0,6,600
46,1644186296.6721072,1644186296.678936,dynamodb,64,120,0,6,600
47,1644186296.680468,1644186296.6870334,dynamodb,64,120,0,6,600
48,1644186296.6887715,1644186296.6947362,dynamodb,64,120,0,6,600
49,1644186296.6971078,1644186296.7036402,dynamodb,64,120,0,6,600
50,1644186296.7054415,1644186296.7121406,dynamodb,64,120,0,6,600
51,1644186296.7137773,1644186296.7202048,dynamodb,64,120,0,6,600
52,1644186296.7221048,1644186296.7283878,dynamodb,64,120,0,6,600
53,1644186296.7304437,1644186296.737056,dynamodb,64,120,0,6,600
54,1644186296.7387688,1644186296.7447867,dynamodb,64,120,0,6,600
55,1644186296.747115,1644186296.7537708,dynamodb,64,120,0,6,600
56,1644186296.755435,1644186296.763076,dynamodb,64,120,0,6,600
57,1644186296.7637734,1644186296.7708528,dynamodb,64,120,0,6,600
58,1644186296.7721338,1644186296.778962,dynamodb,64,120,0,6,600
59,1644186296.7804372,1644186296.786907,dynamodb,64,120,0,6,600
60,1644186296.7887712,1644186296.7955618,dynamodb,64,120,0,6,600
61,1644186296.7971518,1644186296.803396,dynamodb,64,120,0,6,600
62,1644186296.8054416,1644186296.8117774,dynamodb,64,120,0,6,600
63,1644186296.8138237,1644186296.8201857,dynamodb,64,120,0,6,600
64,1644186296.8221333,1644186296.8296785,dynamodb,64,120,0,6,600
65,1644186296.8304427,1644186296.8396158,dynamodb,64,120,0,6,600
66,1644186296.8396192,1644186296.8460178,dynamodb,64,120,0,6,600
67,1644186296.8471122,1644186296.855316,dynamodb,64,120,0,6,600
68,1644186296.8553193,1644186296.8627818,dynamodb,64,120,0,6,600
69,1644186296.8638153,1644186296.870843,dynamodb,64,120,0,6,600
70,1644186296.8728943,1644186296.8818395,dynamodb,64,120,0,6,600
71,1644186296.8818429,1644186296.8878126,dynamodb,64,120,0,6,600
72,1644186296.8887699,1644186296.8946,dynamodb,64,120,0,6,600
73,1644186296.8971045,1644186296.9057875,dynamodb,64,120,0,6,600
74,1644186296.905791,1644186296.9117427,dynamodb,64,120,0,6,600
75,1644186296.9137669,1644186296.9197195,dynamodb,64,120,0,6,600
76,1644186296.9221017,1644186296.9280896,dynamodb,64,120,0,6,600
77,1644186296.9304342,1644186296.9365387,dynamodb,64,120,0,6,600
78,1644186296.9387665,1644186296.9446409,dynamodb,64,120,0,6,600
79,1644186296.9471,1644186296.953522,dynamodb,64,120,0,6,600
80,1644186296.955433,1644186296.961419,dynamodb,64,120,0,6,600
81,1644186296.9637907,1644186296.9700034,dynamodb,64,120,0,6,600
82,1644186296.9721,1644186296.9808176,dynamodb,64,120,0,6,600
83,1644186296.9808207,1644186296.9866955,dynamodb,64,120,0,6,600
84,1644186296.9887683,1644186296.9947155,dynamodb,64,120,0,6,600
85,1644186296.9971325,1644186297.0032473,dynamodb,64,120,0,6,600
86,1644186297.0054336,1644186297.011474,dynamodb,64,120,0,6,600
87,1644186297.013766,1644186297.0201035,dynamodb,64,120,0,6,600
88,1644186297.0221,1644186297.0283163,dynamodb,64,120,0,6,600
89,1644186297.0304332,1644186297.0365248,dynamodb,64,120,0,6,600
90,1644186297.0387657,1644186297.0447848,dynamodb,64,120,0,6,600
91,1644186297.0471,1644186297.0532882,dynamodb,64,120,0,6,600
92,1644186297.0554333,1644186297.0614185,dynamodb,64,120,0,6,600
93,1644186297.0637665,1644186297.0700018,dynamodb,64,120,0,6,600
94,1644186297.0721009,1644186297.078417,dynamodb,64,120,0,6,600
95,1644186297.0804336,1644186297.0902488,dynamodb,64,120,0,6,600
96,1644186297.0902524,1644186297.0963974,dynamodb,64,120,0,6,600
97,1644186297.0971034,1644186297.1030695,dynamodb,64,120,0,6,600
98,1644186297.1054492,1644186297.1116178,dynamodb,64,120,0,6,600
99,1644186297.1137915,1644186297.120043,dynamodb,64,120,0,6,600
100,1644186297.1221006,1644186297.1282907,dynamodb,64,120,0,6,600
101,1644186297.1304533,1644186297.136428,dynamodb,64,120,0,6,600
102,1644186297.1387665,1644186297.1449478,dynamodb,64,120,0,6,600
103,1644186297.1471,1644186297.1550958,dynamodb,64,120,0,6,600
104,1644186297.1554365,1644186297.1631546,dynamodb,64,120,0,6,600
105,1644186297.1637702,1644186297.1709752,dynamodb,64,120,0,6,600
106,1644186297.1721027,1644186297.1792746,dynamodb,64,120,0,6,600
107,1644186297.180466,1644186297.1878579,dynamodb,64,120,0,6,600
108,1644186297.1887703,1644186297.1949446,dynamodb,64,120,0,6,600
109,1644186297.197101,1644186297.203244,dynamodb,64,120,0,6,600
110,1644186297.20546,1644186297.2114038,dynamodb,64,120,0,6,600
111,1644186297.2137904,1644186297.220365,dynamodb,64,120,0,6,600
112,1644186297.2221012,1644186297.2282448,dynamodb,64,120,0,6,600
113,1644186297.2304344,1644186297.2367203,dynamodb,64,120,0,6,600
114,1644186297.2387896,1644186297.2453783,dynamodb,64,120,0,6,600
115,1644186297.2471,1644186297.2533426,dynamodb,64,120,0,6,600
116,1644186297.2554333,1644186297.2628098,dynamodb,64,120,0,6,600
117,1644186297.2637677,1644186297.270098,dynamodb,64,120,0,6,600
118,1644186297.2721007,1644186297.2783055,dynamodb,64,120,0,6,600
119,1644186297.2804585,1644186297.286742,dynamodb,64,120,0,6,600
120,1644186297.2887676,1644186297.2949147,dynamodb,64,120,0,6,600
121,1644186297.2971013,1644186297.3032727,dynamodb,64,120,0,6,600
122,1644186297.3054345,1644186297.312185,dynamodb,64,120,0,6,600
123,1644186297.313768,1644186297.3251243,dynamodb,64,120,0,6,600
124,1644186297.3251276,1644186297.3329718,dynamodb,64,120,0,6,600
125,1644186297.3329751,1644186297.3404944,dynamodb,64,120,0,6,600
126,1644186297.3404977,1644186297.3467886,dynamodb,64,120,0,6,600
127,1644186297.347104,1644186297.3548424,dynamodb,64,120,0,6,600
128,1644186297.355467,1644186297.3625784,dynamodb,64,120,0,6,600
129,1644186297.3637674,1644186297.3709319,dynamodb,64,120,0,6,600
