,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189025.9957113,1644189026.0064735,lock,64,120,2,9,600
1,1644189026.006477,1644189026.0157123,lock,64,120,2,9,600
2,1644189026.0157168,1644189026.0259943,lock,64,120,2,9,600
3,1644189026.0259976,1644189026.0356915,lock,64,120,2,9,600
4,1644189026.0356946,1644189026.0484698,lock,64,120,2,9,600
5,1644189026.0484743,1644189026.0594256,lock,64,120,2,9,600
6,1644189026.05943,1644189026.0690732,lock,64,120,2,9,600
7,1644189026.0690765,1644189026.07853,lock,64,120,2,9,600
8,1644189026.078533,1644189026.0885315,lock,64,120,2,9,600
9,1644189026.0885348,1644189026.1028242,lock,64,120,2,9,600
10,1644189026.1028275,1644189026.1134148,lock,64,120,2,9,600
11,1644189026.113418,1644189026.1241062,lock,64,120,2,9,600
12,1644189026.1241095,1644189026.1342976,lock,64,120,2,9,600
13,1644189026.134301,1644189026.144083,lock,64,120,2,9,600
14,1644189026.1440873,1644189026.1548645,lock,64,120,2,9,600
15,1644189026.154869,1644189026.1647375,lock,64,120,2,9,600
16,1644189026.1647408,1644189026.1746051,lock,64,120,2,9,600
17,1644189026.1746087,1644189026.18869,lock,64,120,2,9,600
18,1644189026.1886933,1644189026.1986604,lock,64,120,2,9,600
19,1644189026.1986637,1644189026.20959,lock,64,120,2,9,600
20,1644189026.2095933,1644189026.2198145,lock,64,120,2,9,600
21,1644189026.2198188,1644189026.230647,lock,64,120,2,9,600
22,1644189026.2306511,1644189026.240937,lock,64,120,2,9,600
23,1644189026.2409413,1644189026.251603,lock,64,120,2,9,600
24,1644189026.251607,1644189026.2613842,lock,64,120,2,9,600
25,1644189026.2613873,1644189026.2759328,lock,64,120,2,9,600
26,1644189026.275936,1644189026.287453,lock,64,120,2,9,600
27,1644189026.2874563,1644189026.2978399,lock,64,120,2,9,600
28,1644189026.297844,1644189026.3082972,lock,64,120,2,9,600
29,1644189026.3083012,1644189026.3192916,lock,64,120,2,9,600
30,1644189026.319296,1644189026.3301566,lock,64,120,2,9,600
31,1644189026.33016,1644189026.3433223,lock,64,120,2,9,600
32,1644189026.3433256,1644189026.3533828,lock,64,120,2,9,600
33,1644189026.3533862,1644189026.3631556,lock,64,120,2,9,600
