,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188930.9432585,1644188930.9556913,lock,64,120,7,8,600
1,1644188930.955695,1644188930.9653885,lock,64,120,7,8,600
2,1644188930.965392,1644188930.9769328,lock,64,120,7,8,600
3,1644188930.9769368,1644188930.9875698,lock,64,120,7,8,600
4,1644188930.987573,1644188930.9973164,lock,64,120,7,8,600
5,1644188930.9973197,1644188931.006826,lock,64,120,7,8,600
6,1644188931.0068293,1644188931.0165522,lock,64,120,7,8,600
7,1644188931.0165563,1644188931.026866,lock,64,120,7,8,600
8,1644188931.0268693,1644188931.036275,lock,64,120,7,8,600
9,1644188931.0362785,1644188931.0460439,lock,64,120,7,8,600
10,1644188931.0460472,1644188931.0569708,lock,64,120,7,8,600
11,1644188931.0569744,1644188931.0665393,lock,64,120,7,8,600
12,1644188931.0665433,1644188931.077483,lock,64,120,7,8,600
13,1644188931.0774865,1644188931.0875332,lock,64,120,7,8,600
14,1644188931.0875366,1644188931.099923,lock,64,120,7,8,600
15,1644188931.0999262,1644188931.1105764,lock,64,120,7,8,600
16,1644188931.1105802,1644188931.121216,lock,64,120,7,8,600
17,1644188931.1212196,1644188931.1308112,lock,64,120,7,8,600
18,1644188931.1308153,1644188931.1407695,lock,64,120,7,8,600
19,1644188931.140773,1644188931.150533,lock,64,120,7,8,600
20,1644188931.1505368,1644188931.1612062,lock,64,120,7,8,600
21,1644188931.1612096,1644188931.171391,lock,64,120,7,8,600
22,1644188931.171394,1644188931.1813037,lock,64,120,7,8,600
23,1644188931.181307,1644188931.1911469,lock,64,120,7,8,600
24,1644188931.1911502,1644188931.2027194,lock,64,120,7,8,600
25,1644188931.2027228,1644188931.212663,lock,64,120,7,8,600
26,1644188931.2126665,1644188931.223448,lock,64,120,7,8,600
27,1644188931.2234514,1644188931.2330701,lock,64,120,7,8,600
28,1644188931.2330737,1644188931.2439141,lock,64,120,7,8,600
29,1644188931.2439175,1644188931.2533736,lock,64,120,7,8,600
30,1644188931.2533767,1644188931.263136,lock,64,120,7,8,600
31,1644188931.2631392,1644188931.273419,lock,64,120,7,8,600
32,1644188931.273423,1644188931.2842538,lock,64,120,7,8,600
33,1644188931.284257,1644188931.2942863,lock,64,120,7,8,600
34,1644188931.2942905,1644188931.3054779,lock,64,120,7,8,600
35,1644188931.305481,1644188931.3151925,lock,64,120,7,8,600
36,1644188931.3151963,1644188931.3254309,lock,64,120,7,8,600
37,1644188931.3254342,1644188931.34329,lock,64,120,7,8,600
38,1644188931.3432934,1644188931.3534968,lock,64,120,7,8,600
39,1644188931.3535001,1644188931.3635375,lock,64,120,7,8,600
40,1644188931.3635406,1644188931.3733375,lock,64,120,7,8,600
41,1644188931.3733408,1644188931.3833456,lock,64,120,7,8,600
42,1644188931.383349,1644188931.393692,lock,64,120,7,8,600
43,1644188931.393695,1644188931.4034367,lock,64,120,7,8,600
44,1644188931.4034398,1644188931.413188,lock,64,120,7,8,600
45,1644188931.4131913,1644188931.4238257,lock,64,120,7,8,600
46,1644188931.423829,1644188931.43349,lock,64,120,7,8,600
47,1644188931.4334936,1644188931.4428434,lock,64,120,7,8,600
48,1644188931.4428465,1644188931.4534671,lock,64,120,7,8,600
49,1644188931.4534705,1644188931.4632618,lock,64,120,7,8,600
50,1644188931.4632652,1644188931.4733675,lock,64,120,7,8,600
51,1644188931.4733722,1644188931.4829023,lock,64,120,7,8,600
52,1644188931.4829056,1644188931.4927871,lock,64,120,7,8,600
53,1644188931.492792,1644188931.502608,lock,64,120,7,8,600
54,1644188931.5026116,1644188931.5134063,lock,64,120,7,8,600
55,1644188931.5134106,1644188931.5241077,lock,64,120,7,8,600
56,1644188931.524111,1644188931.533734,lock,64,120,7,8,600
57,1644188931.5337374,1644188931.5442011,lock,64,120,7,8,600
58,1644188931.5442045,1644188931.5542266,lock,64,120,7,8,600
59,1644188931.5542307,1644188931.5638084,lock,64,120,7,8,600
60,1644188931.5638118,1644188931.5741048,lock,64,120,7,8,600
61,1644188931.5741081,1644188931.5837233,lock,64,120,7,8,600
