,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189095.1917937,1644189095.2169328,lock,64,120,1,10,600
1,1644189095.2169363,1644189095.227197,lock,64,120,1,10,600
2,1644189095.2272003,1644189095.2373338,lock,64,120,1,10,600
3,1644189095.2373374,1644189095.2521174,lock,64,120,1,10,600
4,1644189095.2521207,1644189095.2638535,lock,64,120,1,10,600
5,1644189095.263857,1644189095.2745814,lock,64,120,1,10,600
6,1644189095.2745848,1644189095.2863674,lock,64,120,1,10,600
7,1644189095.2863715,1644189095.298269,lock,64,120,1,10,600
8,1644189095.2982724,1644189095.308421,lock,64,120,1,10,600
9,1644189095.3084245,1644189095.3287394,lock,64,120,1,10,600
10,1644189095.328743,1644189095.340629,lock,64,120,1,10,600
11,1644189095.3406332,1644189095.3559978,lock,64,120,1,10,600
12,1644189095.3560014,1644189095.3660882,lock,64,120,1,10,600
13,1644189095.3660922,1644189095.3773913,lock,64,120,1,10,600
14,1644189095.3773947,1644189095.3879201,lock,64,120,1,10,600
15,1644189095.3879235,1644189095.39801,lock,64,120,1,10,600
16,1644189095.3980134,1644189095.4085202,lock,64,120,1,10,600
17,1644189095.4085314,1644189095.4191225,lock,64,120,1,10,600
18,1644189095.4191267,1644189095.437986,lock,64,120,1,10,600
19,1644189095.4379892,1644189095.4489515,lock,64,120,1,10,600
20,1644189095.448956,1644189095.4594457,lock,64,120,1,10,600
21,1644189095.4594488,1644189095.46977,lock,64,120,1,10,600
22,1644189095.4697733,1644189095.4798496,lock,64,120,1,10,600
23,1644189095.479853,1644189095.4900222,lock,64,120,1,10,600
24,1644189095.4900255,1644189095.5017927,lock,64,120,1,10,600
25,1644189095.501796,1644189095.5168595,lock,64,120,1,10,600
26,1644189095.5168629,1644189095.528699,lock,64,120,1,10,600
27,1644189095.5287025,1644189095.538947,lock,64,120,1,10,600
28,1644189095.5389512,1644189095.550161,lock,64,120,1,10,600
29,1644189095.5501642,1644189095.5605717,lock,64,120,1,10,600
30,1644189095.5605755,1644189095.5713892,lock,64,120,1,10,600
31,1644189095.5713925,1644189095.5815785,lock,64,120,1,10,600
32,1644189095.5815816,1644189095.592433,lock,64,120,1,10,600
33,1644189095.5924363,1644189095.6031034,lock,64,120,1,10,600
34,1644189095.6031086,1644189095.6134114,lock,64,120,1,10,600
35,1644189095.6134148,1644189095.623514,lock,64,120,1,10,600
36,1644189095.6235175,1644189095.633815,lock,64,120,1,10,600
37,1644189095.6338184,1644189095.644229,lock,64,120,1,10,600
38,1644189095.644232,1644189095.6546624,lock,64,120,1,10,600
39,1644189095.6546657,1644189095.6653757,lock,64,120,1,10,600
40,1644189095.665379,1644189095.675444,lock,64,120,1,10,600
41,1644189095.6754484,1644189095.6860158,lock,64,120,1,10,600
42,1644189095.6860192,1644189095.696364,lock,64,120,1,10,600
43,1644189095.6963673,1644189095.7068062,lock,64,120,1,10,600
44,1644189095.70681,1644189095.719727,lock,64,120,1,10,600
45,1644189095.7197304,1644189095.7296867,lock,64,120,1,10,600
46,1644189095.729691,1644189095.7403424,lock,64,120,1,10,600
47,1644189095.7403462,1644189095.751103,lock,64,120,1,10,600
48,1644189095.7511065,1644189095.7618349,lock,64,120,1,10,600
49,1644189095.7618384,1644189095.772313,lock,64,120,1,10,600
50,1644189095.7723167,1644189095.7826588,lock,64,120,1,10,600
51,1644189095.7826624,1644189095.7928658,lock,64,120,1,10,600
52,1644189095.792869,1644189095.8031652,lock,64,120,1,10,600
53,1644189095.8031685,1644189095.8133817,lock,64,120,1,10,600
54,1644189095.813385,1644189095.8236716,lock,64,120,1,10,600
55,1644189095.823675,1644189095.8340526,lock,64,120,1,10,600
56,1644189095.8340566,1644189095.844295,lock,64,120,1,10,600
57,1644189095.8442981,1644189095.860232,lock,64,120,1,10,600
58,1644189095.8602364,1644189095.8709023,lock,64,120,1,10,600
59,1644189095.870906,1644189095.881572,lock,64,120,1,10,600
60,1644189095.8815753,1644189095.8956332,lock,64,120,1,10,600
61,1644189095.8956373,1644189095.9069316,lock,64,120,1,10,600
62,1644189095.906935,1644189095.916852,lock,64,120,1,10,600
63,1644189095.9168553,1644189095.927493,lock,64,120,1,10,600
64,1644189095.9274964,1644189095.9385262,lock,64,120,1,10,600
65,1644189095.9385304,1644189095.949586,lock,64,120,1,10,600
66,1644189095.9495893,1644189095.9598722,lock,64,120,1,10,600
67,1644189095.9598753,1644189095.970255,lock,64,120,1,10,600
68,1644189095.970258,1644189095.9807336,lock,64,120,1,10,600
69,1644189095.9807382,1644189095.9910715,lock,64,120,1,10,600
70,1644189095.9910748,1644189096.0009997,lock,64,120,1,10,600
71,1644189096.001003,1644189096.0109854,lock,64,120,1,10,600
72,1644189096.0109897,1644189096.0228534,lock,64,120,1,10,600
73,1644189096.0228593,1644189096.0335333,lock,64,120,1,10,600
74,1644189096.0335364,1644189096.0441995,lock,64,120,1,10,600
75,1644189096.0442035,1644189096.0636573,lock,64,120,1,10,600
76,1644189096.0636606,1644189096.079684,lock,64,120,1,10,600
77,1644189096.079687,1644189096.0902474,lock,64,120,1,10,600
78,1644189096.0902507,1644189096.1002529,lock,64,120,1,10,600
79,1644189096.100256,1644189096.1104302,lock,64,120,1,10,600
80,1644189096.1104333,1644189096.120903,lock,64,120,1,10,600
81,1644189096.120907,1644189096.1322434,lock,64,120,1,10,600
82,1644189096.132248,1644189096.1429949,lock,64,120,1,10,600
83,1644189096.1429994,1644189096.1536803,lock,64,120,1,10,600
84,1644189096.1536837,1644189096.165004,lock,64,120,1,10,600
85,1644189096.1650076,1644189096.1754193,lock,64,120,1,10,600
86,1644189096.1754227,1644189096.1858883,lock,64,120,1,10,600
87,1644189096.1858928,1644189096.1968515,lock,64,120,1,10,600
88,1644189096.1968548,1644189096.207082,lock,64,120,1,10,600
89,1644189096.2070858,1644189096.2171497,lock,64,120,1,10,600
90,1644189096.2171528,1644189096.2285945,lock,64,120,1,10,600
91,1644189096.228599,1644189096.2389715,lock,64,120,1,10,600
92,1644189096.2389748,1644189096.2537906,lock,64,120,1,10,600
93,1644189096.2537937,1644189096.2645648,lock,64,120,1,10,600
94,1644189096.2645688,1644189096.274946,lock,64,120,1,10,600
95,1644189096.274949,1644189096.2849596,lock,64,120,1,10,600
96,1644189096.2849627,1644189096.2959268,lock,64,120,1,10,600
97,1644189096.2959301,1644189096.307201,lock,64,120,1,10,600
98,1644189096.3072042,1644189096.317265,lock,64,120,1,10,600
99,1644189096.3172684,1644189096.327727,lock,64,120,1,10,600
100,1644189096.3277304,1644189096.3397024,lock,64,120,1,10,600
101,1644189096.3397067,1644189096.3514397,lock,64,120,1,10,600
102,1644189096.3514442,1644189096.3668516,lock,64,120,1,10,600
103,1644189096.3668551,1644189096.3777792,lock,64,120,1,10,600
104,1644189096.3777826,1644189096.389023,lock,64,120,1,10,600
105,1644189096.3890264,1644189096.3993711,lock,64,120,1,10,600
106,1644189096.3993745,1644189096.4099493,lock,64,120,1,10,600
107,1644189096.4099536,1644189096.4203596,lock,64,120,1,10,600
108,1644189096.420363,1644189096.4308126,lock,64,120,1,10,600
109,1644189096.4308167,1644189096.4416463,lock,64,120,1,10,600
