,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188523.9214168,1644188523.9339075,lock,64,120,1,4,600
1,1644188523.9339116,1644188523.9442277,lock,64,120,1,4,600
2,1644188523.9442313,1644188523.954153,lock,64,120,1,4,600
3,1644188523.9541564,1644188523.9640908,lock,64,120,1,4,600
4,1644188523.9640942,1644188523.9739273,lock,64,120,1,4,600
5,1644188523.9739306,1644188523.984707,lock,64,120,1,4,600
6,1644188523.9847102,1644188523.9949515,lock,64,120,1,4,600
7,1644188523.9949546,1644188524.0045655,lock,64,120,1,4,600
8,1644188524.0045688,1644188524.0150814,lock,64,120,1,4,600
9,1644188524.0150847,1644188524.0250847,lock,64,120,1,4,600
10,1644188524.0250878,1644188524.0351481,lock,64,120,1,4,600
11,1644188524.035151,1644188524.045194,lock,64,120,1,4,600
12,1644188524.0451972,1644188524.0554023,lock,64,120,1,4,600
13,1644188524.0554063,1644188524.0657558,lock,64,120,1,4,600
14,1644188524.06576,1644188524.0774832,lock,64,120,1,4,600
15,1644188524.0774875,1644188524.0951374,lock,64,120,1,4,600
16,1644188524.0951407,1644188524.1050322,lock,64,120,1,4,600
17,1644188524.1050355,1644188524.1156514,lock,64,120,1,4,600
18,1644188524.1156547,1644188524.1259284,lock,64,120,1,4,600
19,1644188524.1259317,1644188524.1356215,lock,64,120,1,4,600
20,1644188524.135625,1644188524.1457365,lock,64,120,1,4,600
21,1644188524.1457398,1644188524.1558783,lock,64,120,1,4,600
22,1644188524.1558826,1644188524.1662633,lock,64,120,1,4,600
23,1644188524.1662674,1644188524.1763499,lock,64,120,1,4,600
24,1644188524.1763535,1644188524.18665,lock,64,120,1,4,600
25,1644188524.1866534,1644188524.1966748,lock,64,120,1,4,600
26,1644188524.1966782,1644188524.2065446,lock,64,120,1,4,600
27,1644188524.2065475,1644188524.216569,lock,64,120,1,4,600
28,1644188524.2165725,1644188524.2273161,lock,64,120,1,4,600
29,1644188524.2273204,1644188524.2382061,lock,64,120,1,4,600
30,1644188524.2382095,1644188524.2488656,lock,64,120,1,4,600
31,1644188524.2488692,1644188524.2591448,lock,64,120,1,4,600
32,1644188524.2591486,1644188524.2693334,lock,64,120,1,4,600
33,1644188524.2693374,1644188524.2979252,lock,64,120,1,4,600
34,1644188524.2979283,1644188524.308112,lock,64,120,1,4,600
35,1644188524.3081152,1644188524.31845,lock,64,120,1,4,600
36,1644188524.3184533,1644188524.32882,lock,64,120,1,4,600
37,1644188524.3288233,1644188524.3391178,lock,64,120,1,4,600
38,1644188524.3391218,1644188524.3492255,lock,64,120,1,4,600
39,1644188524.3492286,1644188524.358987,lock,64,120,1,4,600
