,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189102.941188,1644189102.9531438,lock,64,120,2,10,600
1,1644189102.9531484,1644189102.9626598,lock,64,120,2,10,600
2,1644189102.9626644,1644189102.971804,lock,64,120,2,10,600
3,1644189102.9718072,1644189102.9807734,lock,64,120,2,10,600
4,1644189102.9807773,1644189102.9893394,lock,64,120,2,10,600
5,1644189102.9893427,1644189102.9977872,lock,64,120,2,10,600
6,1644189102.9977908,1644189103.006037,lock,64,120,2,10,600
7,1644189103.0060406,1644189103.015882,lock,64,120,2,10,600
8,1644189103.0158856,1644189103.0241418,lock,64,120,2,10,600
9,1644189103.0241454,1644189103.0334475,lock,64,120,2,10,600
10,1644189103.0334506,1644189103.0458105,lock,64,120,2,10,600
11,1644189103.045815,1644189103.0555313,lock,64,120,2,10,600
12,1644189103.0555346,1644189103.064856,lock,64,120,2,10,600
13,1644189103.0648594,1644189103.075758,lock,64,120,2,10,600
14,1644189103.0757613,1644189103.085414,lock,64,120,2,10,600
15,1644189103.0854182,1644189103.0954955,lock,64,120,2,10,600
16,1644189103.0954986,1644189103.1042187,lock,64,120,2,10,600
17,1644189103.1042223,1644189103.1122086,lock,64,120,2,10,600
18,1644189103.1122127,1644189103.120593,lock,64,120,2,10,600
19,1644189103.1205964,1644189103.1288278,lock,64,120,2,10,600
20,1644189103.1288311,1644189103.137766,lock,64,120,2,10,600
21,1644189103.1377692,1644189103.1460164,lock,64,120,2,10,600
22,1644189103.14602,1644189103.154565,lock,64,120,2,10,600
23,1644189103.1545684,1644189103.1629546,lock,64,120,2,10,600
24,1644189103.1629581,1644189103.171509,lock,64,120,2,10,600
25,1644189103.1715124,1644189103.1801794,lock,64,120,2,10,600
26,1644189103.1801836,1644189103.1887662,lock,64,120,2,10,600
27,1644189103.1887698,1644189103.1971972,lock,64,120,2,10,600
28,1644189103.1972015,1644189103.2059147,lock,64,120,2,10,600
29,1644189103.2059178,1644189103.2146916,lock,64,120,2,10,600
30,1644189103.2146952,1644189103.2235384,lock,64,120,2,10,600
31,1644189103.2235417,1644189103.2320757,lock,64,120,2,10,600
32,1644189103.232079,1644189103.2402525,lock,64,120,2,10,600
33,1644189103.2402558,1644189103.2489295,lock,64,120,2,10,600
34,1644189103.2489328,1644189103.2574792,lock,64,120,2,10,600
35,1644189103.2574828,1644189103.2659173,lock,64,120,2,10,600
36,1644189103.265921,1644189103.2751775,lock,64,120,2,10,600
37,1644189103.2751808,1644189103.2840264,lock,64,120,2,10,600
38,1644189103.2840297,1644189103.294623,lock,64,120,2,10,600
39,1644189103.2946262,1644189103.3032374,lock,64,120,2,10,600
40,1644189103.3032415,1644189103.3119276,lock,64,120,2,10,600
41,1644189103.3119307,1644189103.320805,lock,64,120,2,10,600
42,1644189103.3208082,1644189103.3294039,lock,64,120,2,10,600
43,1644189103.329407,1644189103.3379495,lock,64,120,2,10,600
44,1644189103.337953,1644189103.3466601,lock,64,120,2,10,600
45,1644189103.3466647,1644189103.3550572,lock,64,120,2,10,600
46,1644189103.3550606,1644189103.363722,lock,64,120,2,10,600
47,1644189103.3637257,1644189103.3717968,lock,64,120,2,10,600
48,1644189103.3718,1644189103.380565,lock,64,120,2,10,600
49,1644189103.380568,1644189103.390568,lock,64,120,2,10,600
50,1644189103.390572,1644189103.3992472,lock,64,120,2,10,600
51,1644189103.3992505,1644189103.4075685,lock,64,120,2,10,600
52,1644189103.407572,1644189103.4161258,lock,64,120,2,10,600
53,1644189103.4161289,1644189103.4246776,lock,64,120,2,10,600
54,1644189103.424681,1644189103.4334402,lock,64,120,2,10,600
55,1644189103.4334438,1644189103.4422362,lock,64,120,2,10,600
56,1644189103.4422398,1644189103.4517112,lock,64,120,2,10,600
57,1644189103.4517145,1644189103.4630144,lock,64,120,2,10,600
58,1644189103.4630194,1644189103.4719856,lock,64,120,2,10,600
59,1644189103.4719894,1644189103.4802995,lock,64,120,2,10,600
60,1644189103.4803028,1644189103.4896004,lock,64,120,2,10,600
61,1644189103.489604,1644189103.4983966,lock,64,120,2,10,600
62,1644189103.4984002,1644189103.508807,lock,64,120,2,10,600
63,1644189103.5088103,1644189103.5174599,lock,64,120,2,10,600
64,1644189103.5174634,1644189103.5262117,lock,64,120,2,10,600
65,1644189103.526215,1644189103.5354455,lock,64,120,2,10,600
66,1644189103.535449,1644189103.5438385,lock,64,120,2,10,600
67,1644189103.5438426,1644189103.552416,lock,64,120,2,10,600
68,1644189103.5524194,1644189103.5611405,lock,64,120,2,10,600
69,1644189103.561144,1644189103.5696988,lock,64,120,2,10,600
70,1644189103.569703,1644189103.5788772,lock,64,120,2,10,600
71,1644189103.5788808,1644189103.5873191,lock,64,120,2,10,600
72,1644189103.5873234,1644189103.596219,lock,64,120,2,10,600
73,1644189103.5962236,1644189103.604898,lock,64,120,2,10,600
74,1644189103.6049016,1644189103.6137629,lock,64,120,2,10,600
75,1644189103.613767,1644189103.6232939,lock,64,120,2,10,600
76,1644189103.623298,1644189103.6318474,lock,64,120,2,10,600
77,1644189103.631851,1644189103.640407,lock,64,120,2,10,600
78,1644189103.6404104,1644189103.6488018,lock,64,120,2,10,600
79,1644189103.6488054,1644189103.6574457,lock,64,120,2,10,600
80,1644189103.65745,1644189103.6669147,lock,64,120,2,10,600
81,1644189103.666918,1644189103.6756592,lock,64,120,2,10,600
82,1644189103.6756635,1644189103.6847541,lock,64,120,2,10,600
83,1644189103.6847575,1644189103.693843,lock,64,120,2,10,600
84,1644189103.6938477,1644189103.7027824,lock,64,120,2,10,600
85,1644189103.7027857,1644189103.7113657,lock,64,120,2,10,600
86,1644189103.7113693,1644189103.7201943,lock,64,120,2,10,600
87,1644189103.7201977,1644189103.7293255,lock,64,120,2,10,600
88,1644189103.729329,1644189103.7377937,lock,64,120,2,10,600
89,1644189103.737798,1644189103.7460868,lock,64,120,2,10,600
90,1644189103.7460904,1644189103.7547486,lock,64,120,2,10,600
91,1644189103.7547534,1644189103.763099,lock,64,120,2,10,600
92,1644189103.7631023,1644189103.7714026,lock,64,120,2,10,600
93,1644189103.7714062,1644189103.7798488,lock,64,120,2,10,600
94,1644189103.779852,1644189103.7885256,lock,64,120,2,10,600
95,1644189103.7885299,1644189103.7987394,lock,64,120,2,10,600
96,1644189103.7987428,1644189103.807159,lock,64,120,2,10,600
97,1644189103.8071623,1644189103.8154562,lock,64,120,2,10,600
98,1644189103.8154595,1644189103.8239102,lock,64,120,2,10,600
99,1644189103.8239136,1644189103.8321571,lock,64,120,2,10,600
100,1644189103.8321602,1644189103.8406136,lock,64,120,2,10,600
101,1644189103.8406167,1644189103.849438,lock,64,120,2,10,600
102,1644189103.8494413,1644189103.858158,lock,64,120,2,10,600
103,1644189103.8581614,1644189103.8665993,lock,64,120,2,10,600
104,1644189103.8666027,1644189103.875594,lock,64,120,2,10,600
105,1644189103.8755972,1644189103.8845768,lock,64,120,2,10,600
106,1644189103.8845801,1644189103.8930604,lock,64,120,2,10,600
107,1644189103.8930657,1644189103.902327,lock,64,120,2,10,600
108,1644189103.9023304,1644189103.9116042,lock,64,120,2,10,600
109,1644189103.9116082,1644189103.921252,lock,64,120,2,10,600
110,1644189103.9212565,1644189103.929915,lock,64,120,2,10,600
111,1644189103.9299183,1644189103.9387636,lock,64,120,2,10,600
112,1644189103.938767,1644189103.9475062,lock,64,120,2,10,600
113,1644189103.9475095,1644189103.9568489,lock,64,120,2,10,600
114,1644189103.9568522,1644189103.965088,lock,64,120,2,10,600
115,1644189103.9650922,1644189103.9739041,lock,64,120,2,10,600
116,1644189103.9739075,1644189103.982388,lock,64,120,2,10,600
117,1644189103.9823914,1644189103.9912174,lock,64,120,2,10,600
118,1644189103.991221,1644189103.9996507,lock,64,120,2,10,600
119,1644189103.9996676,1644189104.0093918,lock,64,120,2,10,600
120,1644189104.009396,1644189104.0210304,lock,64,120,2,10,600
121,1644189104.0210345,1644189104.030572,lock,64,120,2,10,600
122,1644189104.0305753,1644189104.0398877,lock,64,120,2,10,600
123,1644189104.039891,1644189104.049921,lock,64,120,2,10,600
124,1644189104.0499246,1644189104.0589962,lock,64,120,2,10,600
125,1644189104.0589995,1644189104.0686057,lock,64,120,2,10,600
126,1644189104.06861,1644189104.0781653,lock,64,120,2,10,600
127,1644189104.078169,1644189104.0876446,lock,64,120,2,10,600
128,1644189104.087648,1644189104.0958326,lock,64,120,2,10,600
129,1644189104.0958357,1644189104.1061528,lock,64,120,2,10,600
130,1644189104.1061568,1644189104.114926,lock,64,120,2,10,600
131,1644189104.1149294,1644189104.1232681,lock,64,120,2,10,600
132,1644189104.1232715,1644189104.1317394,lock,64,120,2,10,600
133,1644189104.131743,1644189104.1403048,lock,64,120,2,10,600
134,1644189104.1403086,1644189104.1488297,lock,64,120,2,10,600
135,1644189104.148834,1644189104.1577115,lock,64,120,2,10,600
136,1644189104.1577148,1644189104.1657505,lock,64,120,2,10,600
137,1644189104.1657538,1644189104.1737204,lock,64,120,2,10,600
138,1644189104.1737237,1644189104.1815665,lock,64,120,2,10,600
139,1644189104.18157,1644189104.189801,lock,64,120,2,10,600
140,1644189104.1898055,1644189104.1989133,lock,64,120,2,10,600
141,1644189104.198917,1644189104.2077758,lock,64,120,2,10,600
142,1644189104.2077792,1644189104.2165473,lock,64,120,2,10,600
143,1644189104.2165506,1644189104.2248566,lock,64,120,2,10,600
144,1644189104.22486,1644189104.2331474,lock,64,120,2,10,600
145,1644189104.2331507,1644189104.2414756,lock,64,120,2,10,600
146,1644189104.241479,1644189104.2496986,lock,64,120,2,10,600
147,1644189104.2497022,1644189104.2579691,lock,64,120,2,10,600
148,1644189104.2579725,1644189104.2664235,lock,64,120,2,10,600
149,1644189104.266428,1644189104.2751467,lock,64,120,2,10,600
150,1644189104.27515,1644189104.283253,lock,64,120,2,10,600
151,1644189104.2832565,1644189104.293069,lock,64,120,2,10,600
152,1644189104.2930725,1644189104.3017173,lock,64,120,2,10,600
153,1644189104.3017213,1644189104.3108244,lock,64,120,2,10,600
154,1644189104.3108277,1644189104.3187318,lock,64,120,2,10,600
155,1644189104.3187351,1644189104.3268375,lock,64,120,2,10,600
156,1644189104.3268418,1644189104.3355618,lock,64,120,2,10,600
