,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188771.3340652,1644188771.347833,lock,64,120,1,7,600
1,1644188771.3478363,1644188771.3591404,lock,64,120,1,7,600
2,1644188771.3591437,1644188771.3702543,lock,64,120,1,7,600
3,1644188771.370258,1644188771.38183,lock,64,120,1,7,600
4,1644188771.381833,1644188771.392641,lock,64,120,1,7,600
5,1644188771.3926444,1644188771.4041414,lock,64,120,1,7,600
6,1644188771.4041443,1644188771.41406,lock,64,120,1,7,600
7,1644188771.4140635,1644188771.4250455,lock,64,120,1,7,600
8,1644188771.4250488,1644188771.4361446,lock,64,120,1,7,600
9,1644188771.436148,1644188771.4472837,lock,64,120,1,7,600
10,1644188771.447287,1644188771.457994,lock,64,120,1,7,600
11,1644188771.4579976,1644188771.4751117,lock,64,120,1,7,600
12,1644188771.4751148,1644188771.485588,lock,64,120,1,7,600
13,1644188771.4855914,1644188771.4974027,lock,64,120,1,7,600
14,1644188771.4974067,1644188771.5079842,lock,64,120,1,7,600
15,1644188771.5079882,1644188771.51948,lock,64,120,1,7,600
16,1644188771.5194864,1644188771.5316992,lock,64,120,1,7,600
17,1644188771.5317028,1644188771.5476933,lock,64,120,1,7,600
18,1644188771.5476966,1644188771.5577714,lock,64,120,1,7,600
19,1644188771.5577748,1644188771.5698345,lock,64,120,1,7,600
20,1644188771.5698378,1644188771.583348,lock,64,120,1,7,600
21,1644188771.5833514,1644188771.5950522,lock,64,120,1,7,600
22,1644188771.5950553,1644188771.6065845,lock,64,120,1,7,600
23,1644188771.6065886,1644188771.6172829,lock,64,120,1,7,600
24,1644188771.6172862,1644188771.6282668,lock,64,120,1,7,600
25,1644188771.62827,1644188771.6390464,lock,64,120,1,7,600
26,1644188771.639051,1644188771.6521091,lock,64,120,1,7,600
27,1644188771.6521125,1644188771.6628397,lock,64,120,1,7,600
28,1644188771.662843,1644188771.6745985,lock,64,120,1,7,600
29,1644188771.6746018,1644188771.6919696,lock,64,120,1,7,600
30,1644188771.691973,1644188771.7039347,lock,64,120,1,7,600
31,1644188771.7039378,1644188771.7173789,lock,64,120,1,7,600
32,1644188771.7173822,1644188771.7281334,lock,64,120,1,7,600
33,1644188771.7281368,1644188771.7384255,lock,64,120,1,7,600
34,1644188771.7384288,1644188771.7527401,lock,64,120,1,7,600
35,1644188771.7527435,1644188771.7636383,lock,64,120,1,7,600
36,1644188771.7636418,1644188771.774431,lock,64,120,1,7,600
37,1644188771.7744343,1644188771.7856896,lock,64,120,1,7,600
38,1644188771.7856932,1644188771.79613,lock,64,120,1,7,600
39,1644188771.7961335,1644188771.8074028,lock,64,120,1,7,600
40,1644188771.8074062,1644188771.8178117,lock,64,120,1,7,600
41,1644188771.817815,1644188771.8288457,lock,64,120,1,7,600
42,1644188771.828849,1644188771.8412664,lock,64,120,1,7,600
43,1644188771.8412695,1644188771.8517504,lock,64,120,1,7,600
44,1644188771.8517537,1644188771.8628404,lock,64,120,1,7,600
45,1644188771.8628438,1644188771.8743057,lock,64,120,1,7,600
46,1644188771.874309,1644188771.8896306,lock,64,120,1,7,600
47,1644188771.8896341,1644188771.8999085,lock,64,120,1,7,600
48,1644188771.8999119,1644188771.9104393,lock,64,120,1,7,600
49,1644188771.9104428,1644188771.9212627,lock,64,120,1,7,600
50,1644188771.9212663,1644188771.9316785,lock,64,120,1,7,600
51,1644188771.9316819,1644188771.9425018,lock,64,120,1,7,600
52,1644188771.9425051,1644188771.953899,lock,64,120,1,7,600
53,1644188771.9539025,1644188771.9659705,lock,64,120,1,7,600
54,1644188771.9659739,1644188771.9789798,lock,64,120,1,7,600
55,1644188771.9789834,1644188771.9912167,lock,64,120,1,7,600
56,1644188771.99122,1644188772.0027876,lock,64,120,1,7,600
57,1644188772.002791,1644188772.0129695,lock,64,120,1,7,600
58,1644188772.0129728,1644188772.023447,lock,64,120,1,7,600
59,1644188772.0234509,1644188772.0379386,lock,64,120,1,7,600
60,1644188772.0379422,1644188772.0501566,lock,64,120,1,7,600
61,1644188772.0501604,1644188772.0626912,lock,64,120,1,7,600
62,1644188772.0626945,1644188772.0771372,lock,64,120,1,7,600
63,1644188772.0771408,1644188772.0881124,lock,64,120,1,7,600
64,1644188772.0881157,1644188772.099208,lock,64,120,1,7,600
65,1644188772.099212,1644188772.1171665,lock,64,120,1,7,600
66,1644188772.1171696,1644188772.1282837,lock,64,120,1,7,600
67,1644188772.128287,1644188772.1410267,lock,64,120,1,7,600
68,1644188772.14103,1644188772.1518075,lock,64,120,1,7,600
69,1644188772.1518111,1644188772.162334,lock,64,120,1,7,600
70,1644188772.1623373,1644188772.173239,lock,64,120,1,7,600
71,1644188772.1732438,1644188772.183934,lock,64,120,1,7,600
72,1644188772.1839373,1644188772.1952531,lock,64,120,1,7,600
73,1644188772.1952577,1644188772.2075849,lock,64,120,1,7,600
74,1644188772.2075884,1644188772.218272,lock,64,120,1,7,600
75,1644188772.2182753,1644188772.229132,lock,64,120,1,7,600
76,1644188772.2291353,1644188772.2407773,lock,64,120,1,7,600
77,1644188772.2407806,1644188772.2524283,lock,64,120,1,7,600
78,1644188772.2524316,1644188772.262667,lock,64,120,1,7,600
79,1644188772.2626703,1644188772.2733462,lock,64,120,1,7,600
80,1644188772.2733495,1644188772.2839653,lock,64,120,1,7,600
81,1644188772.2839687,1644188772.2951145,lock,64,120,1,7,600
82,1644188772.2951179,1644188772.3061435,lock,64,120,1,7,600
83,1644188772.3061478,1644188772.3185837,lock,64,120,1,7,600
84,1644188772.3185868,1644188772.3297033,lock,64,120,1,7,600
