,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188611.5209694,1644188611.5346298,lock,64,120,2,5,600
1,1644188611.5346332,1644188611.5464597,lock,64,120,2,5,600
2,1644188611.546463,1644188611.558756,lock,64,120,2,5,600
3,1644188611.5587595,1644188611.5709126,lock,64,120,2,5,600
4,1644188611.570916,1644188611.583328,lock,64,120,2,5,600
5,1644188611.5833323,1644188611.595329,lock,64,120,2,5,600
6,1644188611.5953326,1644188611.607849,lock,64,120,2,5,600
7,1644188611.6078522,1644188611.6196795,lock,64,120,2,5,600
8,1644188611.6196828,1644188611.6318374,lock,64,120,2,5,600
9,1644188611.6318407,1644188611.6439562,lock,64,120,2,5,600
10,1644188611.6439595,1644188611.6563077,lock,64,120,2,5,600
11,1644188611.656311,1644188611.6684594,lock,64,120,2,5,600
12,1644188611.6684628,1644188611.6803956,lock,64,120,2,5,600
13,1644188611.680399,1644188611.692276,lock,64,120,2,5,600
14,1644188611.6922803,1644188611.7040167,lock,64,120,2,5,600
15,1644188611.7040212,1644188611.7169795,lock,64,120,2,5,600
16,1644188611.7169838,1644188611.7287788,lock,64,120,2,5,600
17,1644188611.7287824,1644188611.7411165,lock,64,120,2,5,600
18,1644188611.74112,1644188611.7542892,lock,64,120,2,5,600
19,1644188611.7542925,1644188611.7705424,lock,64,120,2,5,600
20,1644188611.770547,1644188611.7824388,lock,64,120,2,5,600
21,1644188611.7824428,1644188611.7944667,lock,64,120,2,5,600
22,1644188611.79447,1644188611.8064137,lock,64,120,2,5,600
23,1644188611.806417,1644188611.8185592,lock,64,120,2,5,600
24,1644188611.8185625,1644188611.8308015,lock,64,120,2,5,600
25,1644188611.8308048,1644188611.8430307,lock,64,120,2,5,600
26,1644188611.8430343,1644188611.8550713,lock,64,120,2,5,600
27,1644188611.855075,1644188611.8674939,lock,64,120,2,5,600
28,1644188611.8674972,1644188611.8800566,lock,64,120,2,5,600
29,1644188611.8800602,1644188611.8927898,lock,64,120,2,5,600
30,1644188611.892794,1644188611.904567,lock,64,120,2,5,600
31,1644188611.90457,1644188611.9165342,lock,64,120,2,5,600
32,1644188611.9165375,1644188611.928839,lock,64,120,2,5,600
33,1644188611.9288423,1644188611.9408343,lock,64,120,2,5,600
34,1644188611.9408376,1644188611.9525845,lock,64,120,2,5,600
35,1644188611.952588,1644188611.9642227,lock,64,120,2,5,600
36,1644188611.964227,1644188611.9762342,lock,64,120,2,5,600
37,1644188611.9762394,1644188611.9892194,lock,64,120,2,5,600
38,1644188611.9892228,1644188612.0019262,lock,64,120,2,5,600
39,1644188612.0019298,1644188612.0147896,lock,64,120,2,5,600
40,1644188612.0147946,1644188612.027592,lock,64,120,2,5,600
41,1644188612.0275967,1644188612.0400171,lock,64,120,2,5,600
42,1644188612.0400205,1644188612.0518777,lock,64,120,2,5,600
43,1644188612.0518806,1644188612.0640743,lock,64,120,2,5,600
44,1644188612.0640776,1644188612.0762165,lock,64,120,2,5,600
45,1644188612.0762196,1644188612.0883353,lock,64,120,2,5,600
46,1644188612.0883386,1644188612.1007338,lock,64,120,2,5,600
47,1644188612.1007373,1644188612.112723,lock,64,120,2,5,600
48,1644188612.1127264,1644188612.1249206,lock,64,120,2,5,600
49,1644188612.1249256,1644188612.1373456,lock,64,120,2,5,600
50,1644188612.1373491,1644188612.1498046,lock,64,120,2,5,600
51,1644188612.149808,1644188612.1615465,lock,64,120,2,5,600
52,1644188612.1615498,1644188612.17389,lock,64,120,2,5,600
53,1644188612.1738937,1644188612.1855073,lock,64,120,2,5,600
54,1644188612.1855114,1644188612.1975558,lock,64,120,2,5,600
55,1644188612.197559,1644188612.2096343,lock,64,120,2,5,600
56,1644188612.2096376,1644188612.222168,lock,64,120,2,5,600
57,1644188612.222171,1644188612.2345338,lock,64,120,2,5,600
58,1644188612.2345383,1644188612.2470584,lock,64,120,2,5,600
59,1644188612.2470622,1644188612.2595322,lock,64,120,2,5,600
60,1644188612.2595358,1644188612.27374,lock,64,120,2,5,600
61,1644188612.2737436,1644188612.2863884,lock,64,120,2,5,600
62,1644188612.2863917,1644188612.2983398,lock,64,120,2,5,600
63,1644188612.2983441,1644188612.3102486,lock,64,120,2,5,600
64,1644188612.310252,1644188612.3227549,lock,64,120,2,5,600
65,1644188612.3227582,1644188612.3345897,lock,64,120,2,5,600
66,1644188612.334594,1644188612.346338,lock,64,120,2,5,600
