,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189065.567888,1644189065.5814312,lock,64,120,0,10,600
1,1644189065.5814347,1644189065.5933654,lock,64,120,0,10,600
2,1644189065.59337,1644189065.6054113,lock,64,120,0,10,600
3,1644189065.6054146,1644189065.6176157,lock,64,120,0,10,600
4,1644189065.617619,1644189065.6295815,lock,64,120,0,10,600
5,1644189065.6295862,1644189065.6421366,lock,64,120,0,10,600
6,1644189065.6421409,1644189065.6547909,lock,64,120,0,10,600
7,1644189065.6547942,1644189065.6669066,lock,64,120,0,10,600
8,1644189065.6669106,1644189065.6921191,lock,64,120,0,10,600
9,1644189065.692123,1644189065.7040703,lock,64,120,0,10,600
10,1644189065.7040734,1644189065.7168093,lock,64,120,0,10,600
11,1644189065.7168133,1644189065.7291582,lock,64,120,0,10,600
12,1644189065.7291613,1644189065.7417023,lock,64,120,0,10,600
13,1644189065.7417066,1644189065.754378,lock,64,120,0,10,600
14,1644189065.7543824,1644189065.7664616,lock,64,120,0,10,600
15,1644189065.7664647,1644189065.7838342,lock,64,120,0,10,600
16,1644189065.7838387,1644189065.801558,lock,64,120,0,10,600
17,1644189065.8015623,1644189065.8142292,lock,64,120,0,10,600
18,1644189065.8142326,1644189065.8273425,lock,64,120,0,10,600
19,1644189065.8273458,1644189065.8384454,lock,64,120,0,10,600
20,1644189065.8384483,1644189065.8504028,lock,64,120,0,10,600
21,1644189065.850407,1644189065.8631423,lock,64,120,0,10,600
22,1644189065.8631456,1644189065.8764284,lock,64,120,0,10,600
23,1644189065.8764317,1644189065.8884304,lock,64,120,0,10,600
24,1644189065.888434,1644189065.9008505,lock,64,120,0,10,600
25,1644189065.900855,1644189065.9134252,lock,64,120,0,10,600
26,1644189065.9134285,1644189065.9252734,lock,64,120,0,10,600
27,1644189065.9252768,1644189065.937277,lock,64,120,0,10,600
28,1644189065.9372807,1644189065.9492514,lock,64,120,0,10,600
29,1644189065.949255,1644189065.9612134,lock,64,120,0,10,600
30,1644189065.961217,1644189065.973781,lock,64,120,0,10,600
