,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186436.1438992,1644186436.1522622,dynamodb,64,120,6,8,600
1,1644186436.152266,1644186436.1616492,dynamodb,64,120,6,8,600
2,1644186436.1616528,1644186436.1692445,dynamodb,64,120,6,8,600
3,1644186436.1692476,1644186436.1765585,dynamodb,64,120,6,8,600
4,1644186436.1773572,1644186436.1854243,dynamodb,64,120,6,8,600
5,1644186436.185716,1644186436.1921074,dynamodb,64,120,6,8,600
6,1644186436.194023,1644186436.2011497,dynamodb,64,120,6,8,600
7,1644186436.202365,1644186436.2089498,dynamodb,64,120,6,8,600
8,1644186436.2106836,1644186436.217133,dynamodb,64,120,6,8,600
9,1644186436.2190382,1644186436.2254167,dynamodb,64,120,6,8,600
10,1644186436.2273564,1644186436.233954,dynamodb,64,120,6,8,600
11,1644186436.2356975,1644186436.2468898,dynamodb,64,120,6,8,600
12,1644186436.2468932,1644186436.253982,dynamodb,64,120,6,8,600
13,1644186436.2539864,1644186436.261654,dynamodb,64,120,6,8,600
14,1644186436.2616582,1644186436.2685125,dynamodb,64,120,6,8,600
15,1644186436.269021,1644186436.2756217,dynamodb,64,120,6,8,600
16,1644186436.277357,1644186436.284244,dynamodb,64,120,6,8,600
17,1644186436.2856896,1644186436.296726,dynamodb,64,120,6,8,600
18,1644186436.2967296,1644186436.3056471,dynamodb,64,120,6,8,600
19,1644186436.3056507,1644186436.3122969,dynamodb,64,120,6,8,600
20,1644186436.3123012,1644186436.3241196,dynamodb,64,120,6,8,600
21,1644186436.324123,1644186436.3319888,dynamodb,64,120,6,8,600
22,1644186436.3319924,1644186436.339046,dynamodb,64,120,6,8,600
23,1644186436.3390496,1644186436.345692,dynamodb,64,120,6,8,600
24,1644186436.3456953,1644186436.3523214,dynamodb,64,120,6,8,600
25,1644186436.3523254,1644186436.358816,dynamodb,64,120,6,8,600
26,1644186436.3607173,1644186436.3674047,dynamodb,64,120,6,8,600
27,1644186436.3690238,1644186436.3759294,dynamodb,64,120,6,8,600
28,1644186436.377357,1644186436.3849688,dynamodb,64,120,6,8,600
29,1644186436.3856964,1644186436.3918915,dynamodb,64,120,6,8,600
30,1644186436.3940318,1644186436.4009032,dynamodb,64,120,6,8,600
31,1644186436.4023652,1644186436.4090018,dynamodb,64,120,6,8,600
32,1644186436.410684,1644186436.417311,dynamodb,64,120,6,8,600
33,1644186436.4190187,1644186436.4259336,dynamodb,64,120,6,8,600
34,1644186436.4273558,1644186436.4342117,dynamodb,64,120,6,8,600
35,1644186436.4356973,1644186436.4437249,dynamodb,64,120,6,8,600
36,1644186436.4440196,1644186436.4507704,dynamodb,64,120,6,8,600
37,1644186436.4523556,1644186436.4585288,dynamodb,64,120,6,8,600
38,1644186436.4606855,1644186436.4672568,dynamodb,64,120,6,8,600
39,1644186436.469056,1644186436.4756944,dynamodb,64,120,6,8,600
40,1644186436.477357,1644186436.4848866,dynamodb,64,120,6,8,600
41,1644186436.4856904,1644186436.4919398,dynamodb,64,120,6,8,600
42,1644186436.494032,1644186436.5008852,dynamodb,64,120,6,8,600
43,1644186436.5023642,1644186436.5089536,dynamodb,64,120,6,8,600
44,1644186436.510696,1644186436.5181358,dynamodb,64,120,6,8,600
45,1644186436.5190217,1644186436.525671,dynamodb,64,120,6,8,600
46,1644186436.5273526,1644186436.535203,dynamodb,64,120,6,8,600
47,1644186436.5356867,1644186436.542226,dynamodb,64,120,6,8,600
48,1644186436.5440211,1644186436.5513103,dynamodb,64,120,6,8,600
49,1644186436.5523884,1644186436.5585454,dynamodb,64,120,6,8,600
50,1644186436.5606897,1644186436.5678625,dynamodb,64,120,6,8,600
51,1644186436.5690234,1644186436.5754855,dynamodb,64,120,6,8,600
52,1644186436.5773563,1644186436.5845175,dynamodb,64,120,6,8,600
53,1644186436.5856903,1644186436.592986,dynamodb,64,120,6,8,600
54,1644186436.5940204,1644186436.6011415,dynamodb,64,120,6,8,600
55,1644186436.6023562,1644186436.6090157,dynamodb,64,120,6,8,600
56,1644186436.6106913,1644186436.618391,dynamodb,64,120,6,8,600
57,1644186436.619019,1644186436.6262982,dynamodb,64,120,6,8,600
58,1644186436.6273518,1644186436.6345835,dynamodb,64,120,6,8,600
59,1644186436.6356857,1644186436.642639,dynamodb,64,120,6,8,600
60,1644186436.6440203,1644186436.6512632,dynamodb,64,120,6,8,600
61,1644186436.6523557,1644186436.6689255,dynamodb,64,120,6,8,600
62,1644186436.6689289,1644186436.6760154,dynamodb,64,120,6,8,600
63,1644186436.676019,1644186436.6824732,dynamodb,64,120,6,8,600
64,1644186436.6824765,1644186436.6890082,dynamodb,64,120,6,8,600
65,1644186436.6890123,1644186436.69584,dynamodb,64,120,6,8,600
66,1644186436.6958432,1644186436.7020063,dynamodb,64,120,6,8,600
67,1644186436.7023544,1644186436.7087114,dynamodb,64,120,6,8,600
68,1644186436.710683,1644186436.7181556,dynamodb,64,120,6,8,600
69,1644186436.7190282,1644186436.725636,dynamodb,64,120,6,8,600
70,1644186436.727399,1644186436.734394,dynamodb,64,120,6,8,600
71,1644186436.7356918,1644186436.7430098,dynamodb,64,120,6,8,600
72,1644186436.7440228,1644186436.7510314,dynamodb,64,120,6,8,600
73,1644186436.7523565,1644186436.759138,dynamodb,64,120,6,8,600
74,1644186436.7606869,1644186436.7669609,dynamodb,64,120,6,8,600
75,1644186436.769042,1644186436.7759085,dynamodb,64,120,6,8,600
76,1644186436.777387,1644186436.7838268,dynamodb,64,120,6,8,600
77,1644186436.785716,1644186436.7935379,dynamodb,64,120,6,8,600
78,1644186436.7940202,1644186436.8009577,dynamodb,64,120,6,8,600
79,1644186436.8023837,1644186436.8103127,dynamodb,64,120,6,8,600
80,1644186436.8106856,1644186436.8179104,dynamodb,64,120,6,8,600
81,1644186436.8190207,1644186436.8263316,dynamodb,64,120,6,8,600
82,1644186436.8273551,1644186436.8340204,dynamodb,64,120,6,8,600
83,1644186436.8356867,1644186436.8437083,dynamodb,64,120,6,8,600
84,1644186436.8440294,1644186436.8515563,dynamodb,64,120,6,8,600
85,1644186436.8523552,1644186436.859373,dynamodb,64,120,6,8,600
86,1644186436.8607156,1644186436.8678005,dynamodb,64,120,6,8,600
87,1644186436.8690212,1644186436.876181,dynamodb,64,120,6,8,600
88,1644186436.877384,1644186436.8846302,dynamodb,64,120,6,8,600
89,1644186436.8856857,1644186436.8929098,dynamodb,64,120,6,8,600
90,1644186436.8940206,1644186436.905591,dynamodb,64,120,6,8,600
91,1644186436.9055953,1644186436.9128954,dynamodb,64,120,6,8,600
92,1644186436.9128995,1644186436.9191363,dynamodb,64,120,6,8,600
93,1644186436.9191399,1644186436.925737,dynamodb,64,120,6,8,600
94,1644186436.927355,1644186436.934246,dynamodb,64,120,6,8,600
95,1644186436.9356883,1644186436.94293,dynamodb,64,120,6,8,600
96,1644186436.9440198,1644186436.9506438,dynamodb,64,120,6,8,600
97,1644186436.9523547,1644186436.9598541,dynamodb,64,120,6,8,600
98,1644186436.9606876,1644186436.9680219,dynamodb,64,120,6,8,600
99,1644186436.9690206,1644186436.9761221,dynamodb,64,120,6,8,600
100,1644186436.9773543,1644186436.9852002,dynamodb,64,120,6,8,600
101,1644186436.9856868,1644186436.9924386,dynamodb,64,120,6,8,600
102,1644186436.9940214,1644186437.0016143,dynamodb,64,120,6,8,600
103,1644186437.002353,1644186437.009978,dynamodb,64,120,6,8,600
104,1644186437.0106845,1644186437.0178623,dynamodb,64,120,6,8,600
105,1644186437.019017,1644186437.0260646,dynamodb,64,120,6,8,600
106,1644186437.0273547,1644186437.0394495,dynamodb,64,120,6,8,600
107,1644186437.0394545,1644186437.0461793,dynamodb,64,120,6,8,600
108,1644186437.0461826,1644186437.0536604,dynamodb,64,120,6,8,600
109,1644186437.0536637,1644186437.0606334,dynamodb,64,120,6,8,600
110,1644186437.0606368,1644186437.0685503,dynamodb,64,120,6,8,600
111,1644186437.0690196,1644186437.0766037,dynamodb,64,120,6,8,600
112,1644186437.0773742,1644186437.08476,dynamodb,64,120,6,8,600
113,1644186437.0856862,1644186437.0929646,dynamodb,64,120,6,8,600
114,1644186437.0940218,1644186437.101026,dynamodb,64,120,6,8,600
115,1644186437.1023533,1644186437.1095016,dynamodb,64,120,6,8,600
116,1644186437.1107125,1644186437.1178122,dynamodb,64,120,6,8,600
117,1644186437.1190171,1644186437.1276228,dynamodb,64,120,6,8,600
118,1644186437.1276274,1644186437.1346896,dynamodb,64,120,6,8,600
119,1644186437.1357076,1644186437.1427727,dynamodb,64,120,6,8,600
120,1644186437.1440516,1644186437.1539915,dynamodb,64,120,6,8,600
121,1644186437.153995,1644186437.1643956,dynamodb,64,120,6,8,600
122,1644186437.1643996,1644186437.1709433,dynamodb,64,120,6,8,600
123,1644186437.1709466,1644186437.1790922,dynamodb,64,120,6,8,600
124,1644186437.1790955,1644186437.1863792,dynamodb,64,120,6,8,600
125,1644186437.1863832,1644186437.1933174,dynamodb,64,120,6,8,600
126,1644186437.1940203,1644186437.2010803,dynamodb,64,120,6,8,600
127,1644186437.2023563,1644186437.2095194,dynamodb,64,120,6,8,600
128,1644186437.2107146,1644186437.2196906,dynamodb,64,120,6,8,600
129,1644186437.2196946,1644186437.2265432,dynamodb,64,120,6,8,600
130,1644186437.2273536,1644186437.2345638,dynamodb,64,120,6,8,600
131,1644186437.2356882,1644186437.242928,dynamodb,64,120,6,8,600
132,1644186437.244053,1644186437.251499,dynamodb,64,120,6,8,600
133,1644186437.252353,1644186437.2596726,dynamodb,64,120,6,8,600
134,1644186437.2606866,1644186437.2675803,dynamodb,64,120,6,8,600
135,1644186437.2690527,1644186437.2765224,dynamodb,64,120,6,8,600
136,1644186437.277384,1644186437.284958,dynamodb,64,120,6,8,600
137,1644186437.285686,1644186437.2928052,dynamodb,64,120,6,8,600
