,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186324.3839307,1644186324.3936505,dynamodb,64,120,0,7,600
1,1644186324.393654,1644186324.4015062,dynamodb,64,120,0,7,600
2,1644186324.40151,1644186324.409136,dynamodb,64,120,0,7,600
3,1644186324.4091394,1644186324.4168322,dynamodb,64,120,0,7,600
4,1644186324.4173865,1644186324.4256809,dynamodb,64,120,0,7,600
5,1644186324.4256842,1644186324.433934,dynamodb,64,120,0,7,600
6,1644186324.4339373,1644186324.4421437,dynamodb,64,120,0,7,600
7,1644186324.4423966,1644186324.4500327,dynamodb,64,120,0,7,600
8,1644186324.450715,1644186324.4587588,dynamodb,64,120,0,7,600
9,1644186324.4590523,1644186324.4772058,dynamodb,64,120,0,7,600
10,1644186324.4772093,1644186324.4858131,dynamodb,64,120,0,7,600
11,1644186324.4858167,1644186324.4945996,dynamodb,64,120,0,7,600
12,1644186324.4946027,1644186324.50226,dynamodb,64,120,0,7,600
13,1644186324.5022633,1644186324.5100944,dynamodb,64,120,0,7,600
14,1644186324.510098,1644186324.5189345,dynamodb,64,120,0,7,600
15,1644186324.5189378,1644186324.5273733,dynamodb,64,120,0,7,600
16,1644186324.5273767,1644186324.5351539,dynamodb,64,120,0,7,600
17,1644186324.5351574,1644186324.5430279,dynamodb,64,120,0,7,600
18,1644186324.5430315,1644186324.5507555,dynamodb,64,120,0,7,600
19,1644186324.5507588,1644186324.5586264,dynamodb,64,120,0,7,600
20,1644186324.5586298,1644186324.5663333,dynamodb,64,120,0,7,600
21,1644186324.5663364,1644186324.57418,dynamodb,64,120,0,7,600
22,1644186324.5741832,1644186324.5819435,dynamodb,64,120,0,7,600
23,1644186324.5819468,1644186324.5897985,dynamodb,64,120,0,7,600
24,1644186324.5898015,1644186324.598048,dynamodb,64,120,0,7,600
25,1644186324.5980513,1644186324.6059806,dynamodb,64,120,0,7,600
26,1644186324.6059837,1644186324.6136522,dynamodb,64,120,0,7,600
27,1644186324.6136558,1644186324.6211815,dynamodb,64,120,0,7,600
28,1644186324.621185,1644186324.6298466,dynamodb,64,120,0,7,600
29,1644186324.62985,1644186324.6378942,dynamodb,64,120,0,7,600
30,1644186324.6378984,1644186324.6465168,dynamodb,64,120,0,7,600
31,1644186324.6465204,1644186324.6548474,dynamodb,64,120,0,7,600
32,1644186324.6548507,1644186324.6625042,dynamodb,64,120,0,7,600
33,1644186324.6625075,1644186324.6707354,dynamodb,64,120,0,7,600
34,1644186324.6707387,1644186324.6786659,dynamodb,64,120,0,7,600
