,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186356.081769,1644186356.0916684,dynamodb,64,120,2,7,600
1,1644186356.0916717,1644186356.1001546,dynamodb,64,120,2,7,600
2,1644186356.100158,1644186356.1106513,dynamodb,64,120,2,7,600
3,1644186356.1106553,1644186356.1192589,dynamodb,64,120,2,7,600
4,1644186356.1192622,1644186356.127814,dynamodb,64,120,2,7,600
5,1644186356.1278183,1644186356.137055,dynamodb,64,120,2,7,600
6,1644186356.137058,1644186356.1453428,dynamodb,64,120,2,7,600
7,1644186356.1453462,1644186356.153195,dynamodb,64,120,2,7,600
8,1644186356.1531982,1644186356.1619363,dynamodb,64,120,2,7,600
9,1644186356.1619396,1644186356.1715443,dynamodb,64,120,2,7,600
10,1644186356.1715488,1644186356.179799,dynamodb,64,120,2,7,600
11,1644186356.1798024,1644186356.1876762,dynamodb,64,120,2,7,600
12,1644186356.1876795,1644186356.195848,dynamodb,64,120,2,7,600
13,1644186356.1958513,1644186356.2036245,dynamodb,64,120,2,7,600
14,1644186356.2036278,1644186356.2119644,dynamodb,64,120,2,7,600
15,1644186356.2119677,1644186356.2199094,dynamodb,64,120,2,7,600
16,1644186356.2199128,1644186356.2278595,dynamodb,64,120,2,7,600
17,1644186356.2278628,1644186356.2360823,dynamodb,64,120,2,7,600
18,1644186356.2360857,1644186356.2437568,dynamodb,64,120,2,7,600
19,1644186356.2437599,1644186356.2520118,dynamodb,64,120,2,7,600
20,1644186356.252015,1644186356.2624693,dynamodb,64,120,2,7,600
21,1644186356.2624726,1644186356.2706861,dynamodb,64,120,2,7,600
22,1644186356.2706895,1644186356.278785,dynamodb,64,120,2,7,600
23,1644186356.2787883,1644186356.2871451,dynamodb,64,120,2,7,600
24,1644186356.287149,1644186356.29818,dynamodb,64,120,2,7,600
25,1644186356.2981834,1644186356.306702,dynamodb,64,120,2,7,600
26,1644186356.3067062,1644186356.316021,dynamodb,64,120,2,7,600
27,1644186356.3160243,1644186356.3249388,dynamodb,64,120,2,7,600
28,1644186356.3249424,1644186356.3331022,dynamodb,64,120,2,7,600
29,1644186356.3331056,1644186356.3418365,dynamodb,64,120,2,7,600
