,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188634.6710727,1644188634.6844537,lock,64,120,1,5,600
1,1644188634.6844583,1644188634.6957,lock,64,120,1,5,600
2,1644188634.6957037,1644188634.708336,lock,64,120,1,5,600
3,1644188634.7083395,1644188634.7184112,lock,64,120,1,5,600
4,1644188634.7184148,1644188634.7287416,lock,64,120,1,5,600
5,1644188634.728745,1644188634.738817,lock,64,120,1,5,600
6,1644188634.7388203,1644188634.7497191,lock,64,120,1,5,600
7,1644188634.7497227,1644188634.7596397,lock,64,120,1,5,600
8,1644188634.759643,1644188634.769658,lock,64,120,1,5,600
9,1644188634.7696617,1644188634.781661,lock,64,120,1,5,600
10,1644188634.7816644,1644188634.791845,lock,64,120,1,5,600
11,1644188634.7918484,1644188634.801753,lock,64,120,1,5,600
12,1644188634.8017564,1644188634.811791,lock,64,120,1,5,600
13,1644188634.8117938,1644188634.8239536,lock,64,120,1,5,600
14,1644188634.823957,1644188634.8363416,lock,64,120,1,5,600
15,1644188634.8363454,1644188634.8468943,lock,64,120,1,5,600
16,1644188634.846898,1644188634.8576834,lock,64,120,1,5,600
17,1644188634.857687,1644188634.8689647,lock,64,120,1,5,600
18,1644188634.8689685,1644188634.8800294,lock,64,120,1,5,600
19,1644188634.8800328,1644188634.8900478,lock,64,120,1,5,600
20,1644188634.8900511,1644188634.9002016,lock,64,120,1,5,600
21,1644188634.900205,1644188634.910394,lock,64,120,1,5,600
22,1644188634.9103968,1644188634.9276679,lock,64,120,1,5,600
23,1644188634.9276712,1644188634.937976,lock,64,120,1,5,600
24,1644188634.9379792,1644188634.9488711,lock,64,120,1,5,600
25,1644188634.9488745,1644188634.9605553,lock,64,120,1,5,600
26,1644188634.9605598,1644188634.971822,lock,64,120,1,5,600
27,1644188634.9718263,1644188634.9829605,lock,64,120,1,5,600
28,1644188634.9829645,1644188634.9939184,lock,64,120,1,5,600
29,1644188634.9939218,1644188635.004628,lock,64,120,1,5,600
30,1644188635.0046313,1644188635.0147603,lock,64,120,1,5,600
31,1644188635.0147638,1644188635.0246618,lock,64,120,1,5,600
32,1644188635.024665,1644188635.0346563,lock,64,120,1,5,600
33,1644188635.0346596,1644188635.0452826,lock,64,120,1,5,600
34,1644188635.045286,1644188635.0561187,lock,64,120,1,5,600
35,1644188635.0561223,1644188635.0664642,lock,64,120,1,5,600
36,1644188635.0664675,1644188635.0867052,lock,64,120,1,5,600
37,1644188635.0867085,1644188635.097148,lock,64,120,1,5,600
38,1644188635.097152,1644188635.108243,lock,64,120,1,5,600
39,1644188635.108247,1644188635.1194317,lock,64,120,1,5,600
40,1644188635.1194375,1644188635.131368,lock,64,120,1,5,600
41,1644188635.131372,1644188635.1421955,lock,64,120,1,5,600
42,1644188635.1421998,1644188635.1526756,lock,64,120,1,5,600
43,1644188635.152679,1644188635.1643376,lock,64,120,1,5,600
44,1644188635.164341,1644188635.1750922,lock,64,120,1,5,600
45,1644188635.1750956,1644188635.185386,lock,64,120,1,5,600
46,1644188635.1853893,1644188635.1977472,lock,64,120,1,5,600
47,1644188635.1977508,1644188635.2085938,lock,64,120,1,5,600
48,1644188635.2085972,1644188635.222471,lock,64,120,1,5,600
49,1644188635.222474,1644188635.2325249,lock,64,120,1,5,600
