,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188391.9559183,1644188391.9681644,lock,64,110,1,2,550
1,1644188391.9681678,1644188391.9791563,lock,64,110,1,2,550
2,1644188391.9791603,1644188391.9894924,lock,64,110,1,2,550
3,1644188391.9894955,1644188391.9998665,lock,64,110,1,2,550
4,1644188391.999874,1644188392.0119922,lock,64,110,1,2,550
5,1644188392.0119956,1644188392.023379,lock,64,110,1,2,550
6,1644188392.0233824,1644188392.0333798,lock,64,110,1,2,550
7,1644188392.0333831,1644188392.0446422,lock,64,110,1,2,550
8,1644188392.0446453,1644188392.0550842,lock,64,110,1,2,550
9,1644188392.0550876,1644188392.0666091,lock,64,110,1,2,550
10,1644188392.0666132,1644188392.076794,lock,64,110,1,2,550
11,1644188392.0767972,1644188392.087287,lock,64,110,1,2,550
12,1644188392.0872903,1644188392.1049988,lock,64,110,1,2,550
13,1644188392.105002,1644188392.115596,lock,64,110,1,2,550
14,1644188392.1155994,1644188392.127106,lock,64,110,1,2,550
15,1644188392.1271093,1644188392.1378217,lock,64,110,1,2,550
16,1644188392.1378248,1644188392.147735,lock,64,110,1,2,550
17,1644188392.1477385,1644188392.1573145,lock,64,110,1,2,550
18,1644188392.157318,1644188392.167148,lock,64,110,1,2,550
19,1644188392.1671515,1644188392.1769288,lock,64,110,1,2,550
20,1644188392.176932,1644188392.187321,lock,64,110,1,2,550
21,1644188392.187324,1644188392.198312,lock,64,110,1,2,550
22,1644188392.1983154,1644188392.2091858,lock,64,110,1,2,550
23,1644188392.2091892,1644188392.2188008,lock,64,110,1,2,550
24,1644188392.218804,1644188392.2293987,lock,64,110,1,2,550
25,1644188392.229402,1644188392.2408364,lock,64,110,1,2,550
26,1644188392.2408397,1644188392.2504506,lock,64,110,1,2,550
27,1644188392.2504537,1644188392.2607834,lock,64,110,1,2,550
28,1644188392.2607865,1644188392.2706325,lock,64,110,1,2,550
29,1644188392.2706358,1644188392.2858124,lock,64,110,1,2,550
30,1644188392.2858157,1644188392.2968652,lock,64,110,1,2,550
31,1644188392.2968686,1644188392.3073041,lock,64,110,1,2,550
32,1644188392.3073072,1644188392.317709,lock,64,110,1,2,550
33,1644188392.317712,1644188392.3277993,lock,64,110,1,2,550
