,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189025.9974859,1644189026.0088296,lock,64,120,1,9,600
1,1644189026.0088332,1644189026.020936,lock,64,120,1,9,600
2,1644189026.0209396,1644189026.0320718,lock,64,120,1,9,600
3,1644189026.0320754,1644189026.0423453,lock,64,120,1,9,600
4,1644189026.0423486,1644189026.054975,lock,64,120,1,9,600
5,1644189026.0549788,1644189026.0657964,lock,64,120,1,9,600
6,1644189026.0657997,1644189026.075855,lock,64,120,1,9,600
7,1644189026.0758584,1644189026.0858643,lock,64,120,1,9,600
8,1644189026.085868,1644189026.0979567,lock,64,120,1,9,600
9,1644189026.097961,1644189026.108658,lock,64,120,1,9,600
10,1644189026.1086624,1644189026.1225333,lock,64,120,1,9,600
11,1644189026.1225364,1644189026.133784,lock,64,120,1,9,600
12,1644189026.1337872,1644189026.1447268,lock,64,120,1,9,600
13,1644189026.14473,1644189026.1550875,lock,64,120,1,9,600
14,1644189026.1550903,1644189026.1653807,lock,64,120,1,9,600
15,1644189026.165384,1644189026.175406,lock,64,120,1,9,600
16,1644189026.1754096,1644189026.1855397,lock,64,120,1,9,600
17,1644189026.1855438,1644189026.196129,lock,64,120,1,9,600
18,1644189026.1961324,1644189026.2058487,lock,64,120,1,9,600
19,1644189026.2058516,1644189026.2159698,lock,64,120,1,9,600
20,1644189026.2159731,1644189026.2261875,lock,64,120,1,9,600
21,1644189026.2261906,1644189026.2371092,lock,64,120,1,9,600
22,1644189026.2371128,1644189026.2483237,lock,64,120,1,9,600
23,1644189026.248328,1644189026.258214,lock,64,120,1,9,600
24,1644189026.2582173,1644189026.268424,lock,64,120,1,9,600
25,1644189026.2684274,1644189026.2783458,lock,64,120,1,9,600
26,1644189026.2783494,1644189026.2890558,lock,64,120,1,9,600
27,1644189026.2890592,1644189026.2997472,lock,64,120,1,9,600
28,1644189026.2997506,1644189026.309663,lock,64,120,1,9,600
29,1644189026.3096662,1644189026.3207202,lock,64,120,1,9,600
30,1644189026.3207242,1644189026.332471,lock,64,120,1,9,600
31,1644189026.3324738,1644189026.3548367,lock,64,120,1,9,600
32,1644189026.35484,1644189026.366257,lock,64,120,1,9,600
33,1644189026.3662603,1644189026.3776026,lock,64,120,1,9,600
34,1644189026.3776062,1644189026.3880286,lock,64,120,1,9,600
35,1644189026.388032,1644189026.4000428,lock,64,120,1,9,600
36,1644189026.4000473,1644189026.4112666,lock,64,120,1,9,600
37,1644189026.4112706,1644189026.4228184,lock,64,120,1,9,600
38,1644189026.4228215,1644189026.4330626,lock,64,120,1,9,600
39,1644189026.433066,1644189026.4477675,lock,64,120,1,9,600
40,1644189026.4477708,1644189026.4598243,lock,64,120,1,9,600
41,1644189026.4598277,1644189026.4710095,lock,64,120,1,9,600
42,1644189026.4710126,1644189026.481921,lock,64,120,1,9,600
43,1644189026.4819243,1644189026.4925776,lock,64,120,1,9,600
44,1644189026.492581,1644189026.504076,lock,64,120,1,9,600
45,1644189026.5040793,1644189026.514787,lock,64,120,1,9,600
46,1644189026.5147903,1644189026.5263028,lock,64,120,1,9,600
47,1644189026.526308,1644189026.5371964,lock,64,120,1,9,600
48,1644189026.5371995,1644189026.5481203,lock,64,120,1,9,600
49,1644189026.5481243,1644189026.561504,lock,64,120,1,9,600
50,1644189026.5615077,1644189026.571913,lock,64,120,1,9,600
51,1644189026.5719166,1644189026.5822015,lock,64,120,1,9,600
52,1644189026.5822053,1644189026.593578,lock,64,120,1,9,600
53,1644189026.5935826,1644189026.6041994,lock,64,120,1,9,600
54,1644189026.6042027,1644189026.6165636,lock,64,120,1,9,600
55,1644189026.6165676,1644189026.633169,lock,64,120,1,9,600
56,1644189026.6331728,1644189026.6481133,lock,64,120,1,9,600
57,1644189026.6481175,1644189026.659152,lock,64,120,1,9,600
58,1644189026.6591566,1644189026.6756856,lock,64,120,1,9,600
59,1644189026.6756904,1644189026.6865618,lock,64,120,1,9,600
60,1644189026.686565,1644189026.69682,lock,64,120,1,9,600
61,1644189026.6968234,1644189026.7095213,lock,64,120,1,9,600
62,1644189026.7095258,1644189026.720066,lock,64,120,1,9,600
63,1644189026.7200704,1644189026.7321615,lock,64,120,1,9,600
64,1644189026.7321649,1644189026.7425385,lock,64,120,1,9,600
65,1644189026.742542,1644189026.7525928,lock,64,120,1,9,600
66,1644189026.7525961,1644189026.7630837,lock,64,120,1,9,600
67,1644189026.763088,1644189026.7744493,lock,64,120,1,9,600
68,1644189026.7744527,1644189026.7851303,lock,64,120,1,9,600
69,1644189026.7851338,1644189026.7964778,lock,64,120,1,9,600
70,1644189026.7964811,1644189026.8072932,lock,64,120,1,9,600
71,1644189026.8072972,1644189026.8237708,lock,64,120,1,9,600
72,1644189026.823775,1644189026.8355808,lock,64,120,1,9,600
73,1644189026.8355854,1644189026.8478377,lock,64,120,1,9,600
74,1644189026.8478413,1644189026.8584046,lock,64,120,1,9,600
75,1644189026.858408,1644189026.8703973,lock,64,120,1,9,600
76,1644189026.8704019,1644189026.8814735,lock,64,120,1,9,600
77,1644189026.8814778,1644189026.8922741,lock,64,120,1,9,600
78,1644189026.8922782,1644189026.904501,lock,64,120,1,9,600
79,1644189026.9045055,1644189026.916102,lock,64,120,1,9,600
80,1644189026.9161055,1644189026.9277525,lock,64,120,1,9,600
81,1644189026.9277565,1644189026.9387405,lock,64,120,1,9,600
82,1644189026.9387443,1644189026.949747,lock,64,120,1,9,600
83,1644189026.9497502,1644189026.9598384,lock,64,120,1,9,600
84,1644189026.9598417,1644189026.9702604,lock,64,120,1,9,600
85,1644189026.9702637,1644189026.9811842,lock,64,120,1,9,600
86,1644189026.981188,1644189026.9918873,lock,64,120,1,9,600
87,1644189026.9918907,1644189027.0033157,lock,64,120,1,9,600
88,1644189027.0033193,1644189027.0146787,lock,64,120,1,9,600
89,1644189027.0146828,1644189027.025252,lock,64,120,1,9,600
90,1644189027.0252554,1644189027.0358686,lock,64,120,1,9,600
91,1644189027.0358727,1644189027.0465982,lock,64,120,1,9,600
