,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188930.9431653,1644188930.9574082,lock,64,120,2,8,600
1,1644188930.9574115,1644188930.970583,lock,64,120,2,8,600
2,1644188930.9705873,1644188930.983448,lock,64,120,2,8,600
3,1644188930.9834514,1644188930.996186,lock,64,120,2,8,600
4,1644188930.9961894,1644188931.0093315,lock,64,120,2,8,600
5,1644188931.009335,1644188931.0223386,lock,64,120,2,8,600
6,1644188931.0223427,1644188931.0350358,lock,64,120,2,8,600
7,1644188931.0350394,1644188931.047802,lock,64,120,2,8,600
8,1644188931.0478055,1644188931.0601394,lock,64,120,2,8,600
9,1644188931.060143,1644188931.0731533,lock,64,120,2,8,600
10,1644188931.073157,1644188931.0858703,lock,64,120,2,8,600
11,1644188931.0858738,1644188931.0982802,lock,64,120,2,8,600
12,1644188931.0982835,1644188931.1109755,lock,64,120,2,8,600
13,1644188931.1109798,1644188931.123651,lock,64,120,2,8,600
14,1644188931.1236546,1644188931.1371017,lock,64,120,2,8,600
15,1644188931.1371052,1644188931.1499128,lock,64,120,2,8,600
16,1644188931.1499162,1644188931.1631713,lock,64,120,2,8,600
17,1644188931.1631749,1644188931.1756318,lock,64,120,2,8,600
18,1644188931.1756353,1644188931.1901143,lock,64,120,2,8,600
19,1644188931.1901176,1644188931.2085211,lock,64,120,2,8,600
20,1644188931.208526,1644188931.2206998,lock,64,120,2,8,600
21,1644188931.2207036,1644188931.2335975,lock,64,120,2,8,600
22,1644188931.2336018,1644188931.247881,lock,64,120,2,8,600
23,1644188931.2478845,1644188931.2610853,lock,64,120,2,8,600
24,1644188931.2610886,1644188931.2733204,lock,64,120,2,8,600
25,1644188931.2733245,1644188931.2871344,lock,64,120,2,8,600
26,1644188931.2871377,1644188931.2998438,lock,64,120,2,8,600
27,1644188931.2998478,1644188931.313234,lock,64,120,2,8,600
28,1644188931.3132374,1644188931.326792,lock,64,120,2,8,600
29,1644188931.3267953,1644188931.3393195,lock,64,120,2,8,600
30,1644188931.339323,1644188931.351822,lock,64,120,2,8,600
31,1644188931.3518252,1644188931.365536,lock,64,120,2,8,600
32,1644188931.3655393,1644188931.3775113,lock,64,120,2,8,600
33,1644188931.3775146,1644188931.3900616,lock,64,120,2,8,600
34,1644188931.390065,1644188931.4023712,lock,64,120,2,8,600
35,1644188931.4023747,1644188931.4154327,lock,64,120,2,8,600
36,1644188931.4154363,1644188931.4275298,lock,64,120,2,8,600
37,1644188931.4275331,1644188931.4404705,lock,64,120,2,8,600
38,1644188931.4404738,1644188931.4523392,lock,64,120,2,8,600
39,1644188931.4523425,1644188931.465936,lock,64,120,2,8,600
40,1644188931.4659393,1644188931.4790819,lock,64,120,2,8,600
41,1644188931.4790862,1644188931.4931219,lock,64,120,2,8,600
42,1644188931.493126,1644188931.5065022,lock,64,120,2,8,600
43,1644188931.5065053,1644188931.5191991,lock,64,120,2,8,600
44,1644188931.519204,1644188931.5318317,lock,64,120,2,8,600
45,1644188931.531835,1644188931.5449646,lock,64,120,2,8,600
46,1644188931.5449686,1644188931.5583782,lock,64,120,2,8,600
47,1644188931.558382,1644188931.5711982,lock,64,120,2,8,600
48,1644188931.5712018,1644188931.5830216,lock,64,120,2,8,600
49,1644188931.5830252,1644188931.596264,lock,64,120,2,8,600
50,1644188931.5962682,1644188931.6084368,lock,64,120,2,8,600
51,1644188931.6084402,1644188931.6208131,lock,64,120,2,8,600
52,1644188931.6208174,1644188931.6339312,lock,64,120,2,8,600
53,1644188931.6339347,1644188931.6478922,lock,64,120,2,8,600
54,1644188931.6478956,1644188931.6648061,lock,64,120,2,8,600
55,1644188931.66481,1644188931.6790774,lock,64,120,2,8,600
56,1644188931.679081,1644188931.6937819,lock,64,120,2,8,600
57,1644188931.6937852,1644188931.7073977,lock,64,120,2,8,600
