,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188455.4489288,1644188455.4609954,lock,64,120,0,3,600
1,1644188455.4609983,1644188455.4702327,lock,64,120,0,3,600
2,1644188455.4702363,1644188455.4798658,lock,64,120,0,3,600
3,1644188455.4798698,1644188455.4887943,lock,64,120,0,3,600
4,1644188455.4887977,1644188455.4977877,lock,64,120,0,3,600
5,1644188455.4977913,1644188455.5067277,lock,64,120,0,3,600
6,1644188455.506731,1644188455.5168567,lock,64,120,0,3,600
7,1644188455.5168607,1644188455.5259619,lock,64,120,0,3,600
8,1644188455.5259652,1644188455.5375206,lock,64,120,0,3,600
9,1644188455.537525,1644188455.5482354,lock,64,120,0,3,600
10,1644188455.5482388,1644188455.5568786,lock,64,120,0,3,600
11,1644188455.556882,1644188455.5660443,lock,64,120,0,3,600
12,1644188455.5660481,1644188455.5760143,lock,64,120,0,3,600
13,1644188455.5760176,1644188455.5891054,lock,64,120,0,3,600
14,1644188455.5891087,1644188455.5975084,lock,64,120,0,3,600
15,1644188455.5975118,1644188455.607459,lock,64,120,0,3,600
16,1644188455.6074622,1644188455.6167629,lock,64,120,0,3,600
17,1644188455.6167672,1644188455.6259217,lock,64,120,0,3,600
18,1644188455.625925,1644188455.6349018,lock,64,120,0,3,600
19,1644188455.634905,1644188455.6434226,lock,64,120,0,3,600
20,1644188455.643426,1644188455.6523392,lock,64,120,0,3,600
21,1644188455.6523423,1644188455.6610248,lock,64,120,0,3,600
22,1644188455.6610281,1644188455.6715658,lock,64,120,0,3,600
23,1644188455.6715693,1644188455.6804407,lock,64,120,0,3,600
24,1644188455.680444,1644188455.6887817,lock,64,120,0,3,600
25,1644188455.6887853,1644188455.6979897,lock,64,120,0,3,600
26,1644188455.697993,1644188455.7066119,lock,64,120,0,3,600
27,1644188455.7066152,1644188455.7154415,lock,64,120,0,3,600
28,1644188455.7154448,1644188455.7253158,lock,64,120,0,3,600
29,1644188455.7253191,1644188455.734232,lock,64,120,0,3,600
30,1644188455.7342353,1644188455.7440455,lock,64,120,0,3,600
31,1644188455.7440488,1644188455.7530298,lock,64,120,0,3,600
32,1644188455.753033,1644188455.7623384,lock,64,120,0,3,600
33,1644188455.7623425,1644188455.7714977,lock,64,120,0,3,600
34,1644188455.771501,1644188455.7811346,lock,64,120,0,3,600
35,1644188455.7811377,1644188455.7900617,lock,64,120,0,3,600
36,1644188455.790065,1644188455.7989106,lock,64,120,0,3,600
37,1644188455.798914,1644188455.807935,lock,64,120,0,3,600
38,1644188455.807938,1644188455.8167446,lock,64,120,0,3,600
39,1644188455.8167489,1644188455.8259854,lock,64,120,0,3,600
40,1644188455.8259888,1644188455.8356028,lock,64,120,0,3,600
41,1644188455.835606,1644188455.8442438,lock,64,120,0,3,600
42,1644188455.8442469,1644188455.853054,lock,64,120,0,3,600
43,1644188455.853057,1644188455.8637314,lock,64,120,0,3,600
44,1644188455.8637347,1644188455.8727386,lock,64,120,0,3,600
45,1644188455.8727422,1644188455.8811846,lock,64,120,0,3,600
46,1644188455.8811882,1644188455.892617,lock,64,120,0,3,600
47,1644188455.8926215,1644188455.9047048,lock,64,120,0,3,600
48,1644188455.9047084,1644188455.9715538,lock,64,120,0,3,600
49,1644188455.9715574,1644188455.9843965,lock,64,120,0,3,600
50,1644188455.9843998,1644188456.0024626,lock,64,120,0,3,600
51,1644188456.002466,1644188456.0135832,lock,64,120,0,3,600
52,1644188456.0135865,1644188456.0242038,lock,64,120,0,3,600
53,1644188456.0242076,1644188456.0348299,lock,64,120,0,3,600
54,1644188456.0348332,1644188456.0446649,lock,64,120,0,3,600
55,1644188456.0446682,1644188456.0540836,lock,64,120,0,3,600
56,1644188456.0540876,1644188456.0641065,lock,64,120,0,3,600
57,1644188456.0641098,1644188456.072872,lock,64,120,0,3,600
58,1644188456.0728753,1644188456.0814922,lock,64,120,0,3,600
59,1644188456.081496,1644188456.0906155,lock,64,120,0,3,600
60,1644188456.090619,1644188456.099937,lock,64,120,0,3,600
61,1644188456.0999415,1644188456.109206,lock,64,120,0,3,600
62,1644188456.1092093,1644188456.1179948,lock,64,120,0,3,600
63,1644188456.117998,1644188456.1276631,lock,64,120,0,3,600
64,1644188456.1276665,1644188456.1373794,lock,64,120,0,3,600
65,1644188456.1373835,1644188456.1466696,lock,64,120,0,3,600
66,1644188456.1466727,1644188456.1553855,lock,64,120,0,3,600
67,1644188456.155389,1644188456.1642222,lock,64,120,0,3,600
68,1644188456.1642256,1644188456.1732514,lock,64,120,0,3,600
69,1644188456.1732547,1644188456.1821241,lock,64,120,0,3,600
70,1644188456.1821275,1644188456.1909688,lock,64,120,0,3,600
