,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188988.4884617,1644188988.4996793,lock,64,120,1,9,600
1,1644188988.499683,1644188988.5093696,lock,64,120,1,9,600
2,1644188988.509373,1644188988.5190692,lock,64,120,1,9,600
3,1644188988.5190725,1644188988.5284812,lock,64,120,1,9,600
4,1644188988.5284846,1644188988.5379913,lock,64,120,1,9,600
5,1644188988.5379949,1644188988.5474749,lock,64,120,1,9,600
6,1644188988.547478,1644188988.5570617,lock,64,120,1,9,600
7,1644188988.557065,1644188988.5663545,lock,64,120,1,9,600
8,1644188988.5663579,1644188988.5759435,lock,64,120,1,9,600
9,1644188988.575947,1644188988.5852249,lock,64,120,1,9,600
10,1644188988.5852287,1644188988.5947573,lock,64,120,1,9,600
11,1644188988.5947614,1644188988.6039765,lock,64,120,1,9,600
12,1644188988.6039798,1644188988.6132634,lock,64,120,1,9,600
13,1644188988.613267,1644188988.623204,lock,64,120,1,9,600
14,1644188988.6232083,1644188988.6333048,lock,64,120,1,9,600
15,1644188988.633308,1644188988.6424038,lock,64,120,1,9,600
16,1644188988.6424072,1644188988.6517925,lock,64,120,1,9,600
17,1644188988.6517973,1644188988.6617322,lock,64,120,1,9,600
18,1644188988.6617355,1644188988.6710348,lock,64,120,1,9,600
19,1644188988.6710382,1644188988.6806157,lock,64,120,1,9,600
20,1644188988.680619,1644188988.6903024,lock,64,120,1,9,600
21,1644188988.690307,1644188988.7000785,lock,64,120,1,9,600
22,1644188988.700082,1644188988.7093453,lock,64,120,1,9,600
23,1644188988.7093487,1644188988.7191944,lock,64,120,1,9,600
24,1644188988.7191985,1644188988.7293184,lock,64,120,1,9,600
25,1644188988.7293217,1644188988.7385118,lock,64,120,1,9,600
26,1644188988.7385154,1644188988.7477272,lock,64,120,1,9,600
27,1644188988.7477307,1644188988.7575133,lock,64,120,1,9,600
28,1644188988.757517,1644188988.7678258,lock,64,120,1,9,600
29,1644188988.7678306,1644188988.7771237,lock,64,120,1,9,600
30,1644188988.7771273,1644188988.7863996,lock,64,120,1,9,600
31,1644188988.7864027,1644188988.795825,lock,64,120,1,9,600
32,1644188988.7958286,1644188988.805324,lock,64,120,1,9,600
33,1644188988.8053284,1644188988.8149652,lock,64,120,1,9,600
34,1644188988.8149695,1644188988.8245184,lock,64,120,1,9,600
35,1644188988.8245215,1644188988.8337166,lock,64,120,1,9,600
36,1644188988.8337202,1644188988.8435347,lock,64,120,1,9,600
37,1644188988.8435378,1644188988.8534553,lock,64,120,1,9,600
38,1644188988.8534596,1644188988.8640935,lock,64,120,1,9,600
39,1644188988.8640969,1644188988.8778331,lock,64,120,1,9,600
40,1644188988.8778365,1644188988.8873968,lock,64,120,1,9,600
41,1644188988.8874002,1644188988.8969631,lock,64,120,1,9,600
42,1644188988.8969665,1644188988.9066823,lock,64,120,1,9,600
43,1644188988.9066856,1644188988.916952,lock,64,120,1,9,600
44,1644188988.9169562,1644188988.927039,lock,64,120,1,9,600
45,1644188988.9270422,1644188988.936492,lock,64,120,1,9,600
46,1644188988.9364965,1644188988.9463775,lock,64,120,1,9,600
47,1644188988.946381,1644188988.9559922,lock,64,120,1,9,600
48,1644188988.9559956,1644188988.9653714,lock,64,120,1,9,600
49,1644188988.965375,1644188988.981965,lock,64,120,1,9,600
50,1644188988.9819686,1644188988.9920044,lock,64,120,1,9,600
51,1644188988.9920084,1644188989.0022678,lock,64,120,1,9,600
52,1644188989.0022724,1644188989.012004,lock,64,120,1,9,600
53,1644188989.0120075,1644188989.0214858,lock,64,120,1,9,600
54,1644188989.0214894,1644188989.0350685,lock,64,120,1,9,600
55,1644188989.0350718,1644188989.044418,lock,64,120,1,9,600
56,1644188989.0444214,1644188989.0539577,lock,64,120,1,9,600
57,1644188989.053961,1644188989.0634975,lock,64,120,1,9,600
58,1644188989.063501,1644188989.0733519,lock,64,120,1,9,600
59,1644188989.0733554,1644188989.0826693,lock,64,120,1,9,600
60,1644188989.0826726,1644188989.0921605,lock,64,120,1,9,600
61,1644188989.092164,1644188989.1017146,lock,64,120,1,9,600
62,1644188989.101718,1644188989.111114,lock,64,120,1,9,600
63,1644188989.111118,1644188989.1214192,lock,64,120,1,9,600
64,1644188989.121424,1644188989.130769,lock,64,120,1,9,600
65,1644188989.130772,1644188989.1397605,lock,64,120,1,9,600
66,1644188989.1397636,1644188989.149069,lock,64,120,1,9,600
67,1644188989.1490724,1644188989.1580698,lock,64,120,1,9,600
68,1644188989.1580732,1644188989.1672945,lock,64,120,1,9,600
69,1644188989.1672978,1644188989.1765847,lock,64,120,1,9,600
70,1644188989.1765878,1644188989.1858058,lock,64,120,1,9,600
71,1644188989.1858091,1644188989.1949074,lock,64,120,1,9,600
72,1644188989.1949108,1644188989.204359,lock,64,120,1,9,600
73,1644188989.2043636,1644188989.2139382,lock,64,120,1,9,600
74,1644188989.2139416,1644188989.223431,lock,64,120,1,9,600
75,1644188989.2234354,1644188989.2330055,lock,64,120,1,9,600
76,1644188989.2330089,1644188989.2423532,lock,64,120,1,9,600
77,1644188989.2423575,1644188989.2522929,lock,64,120,1,9,600
78,1644188989.2522962,1644188989.2612205,lock,64,120,1,9,600
79,1644188989.2612238,1644188989.270854,lock,64,120,1,9,600
80,1644188989.2708583,1644188989.2803667,lock,64,120,1,9,600
81,1644188989.28037,1644188989.2902691,lock,64,120,1,9,600
82,1644188989.290273,1644188989.3004823,lock,64,120,1,9,600
83,1644188989.3004866,1644188989.3101048,lock,64,120,1,9,600
84,1644188989.310108,1644188989.319544,lock,64,120,1,9,600
85,1644188989.3195474,1644188989.3293726,lock,64,120,1,9,600
86,1644188989.329377,1644188989.3394206,lock,64,120,1,9,600
87,1644188989.339424,1644188989.3492045,lock,64,120,1,9,600
88,1644188989.3492088,1644188989.3593748,lock,64,120,1,9,600
89,1644188989.359379,1644188989.3690283,lock,64,120,1,9,600
90,1644188989.3690317,1644188989.3783815,lock,64,120,1,9,600
91,1644188989.3783848,1644188989.3872755,lock,64,120,1,9,600
92,1644188989.3872786,1644188989.3965085,lock,64,120,1,9,600
93,1644188989.3965118,1644188989.405512,lock,64,120,1,9,600
94,1644188989.4055157,1644188989.4158018,lock,64,120,1,9,600
95,1644188989.415806,1644188989.4252603,lock,64,120,1,9,600
