,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186515.6146173,1644186515.6279042,dynamodb,64,120,3,10,600
1,1644186515.627909,1644186515.6359792,dynamodb,64,120,3,10,600
2,1644186515.6359825,1644186515.6445358,dynamodb,64,120,3,10,600
3,1644186515.6445394,1644186515.653152,dynamodb,64,120,3,10,600
4,1644186515.653156,1644186515.6615975,dynamodb,64,120,3,10,600
5,1644186515.661601,1644186515.6697247,dynamodb,64,120,3,10,600
6,1644186515.669728,1644186515.6787906,dynamodb,64,120,3,10,600
7,1644186515.678794,1644186515.6865914,dynamodb,64,120,3,10,600
8,1644186515.6865947,1644186515.695135,dynamodb,64,120,3,10,600
9,1644186515.695139,1644186515.703394,dynamodb,64,120,3,10,600
10,1644186515.7033978,1644186515.7116058,dynamodb,64,120,3,10,600
11,1644186515.7116094,1644186515.7199059,dynamodb,64,120,3,10,600
12,1644186515.7199092,1644186515.7282674,dynamodb,64,120,3,10,600
13,1644186515.7282705,1644186515.7368555,dynamodb,64,120,3,10,600
14,1644186515.7368588,1644186515.745543,dynamodb,64,120,3,10,600
15,1644186515.7455788,1644186515.7537541,dynamodb,64,120,3,10,600
16,1644186515.7537582,1644186515.7632725,dynamodb,64,120,3,10,600
17,1644186515.7632759,1644186515.9456615,dynamodb,64,120,3,10,600
18,1644186515.945666,1644186515.9622715,dynamodb,64,120,3,10,600
19,1644186515.9622748,1644186515.9712174,dynamodb,64,120,3,10,600
20,1644186515.971222,1644186515.9844053,dynamodb,64,120,3,10,600
21,1644186515.9844098,1644186515.99645,dynamodb,64,120,3,10,600
22,1644186515.9964533,1644186516.007183,dynamodb,64,120,3,10,600
23,1644186516.0071874,1644186516.021282,dynamodb,64,120,3,10,600
24,1644186516.0212855,1644186516.04385,dynamodb,64,120,3,10,600
25,1644186516.0438533,1644186516.0562568,dynamodb,64,120,3,10,600
26,1644186516.0562603,1644186516.067616,dynamodb,64,120,3,10,600
27,1644186516.0676193,1644186516.0832517,dynamodb,64,120,3,10,600
28,1644186516.083255,1644186516.093083,dynamodb,64,120,3,10,600
29,1644186516.0930872,1644186516.1043673,dynamodb,64,120,3,10,600
30,1644186516.1043706,1644186516.1131413,dynamodb,64,120,3,10,600
31,1644186516.1131454,1644186516.123486,dynamodb,64,120,3,10,600
32,1644186516.1234896,1644186516.1341057,dynamodb,64,120,3,10,600
33,1644186516.1341097,1644186516.1484332,dynamodb,64,120,3,10,600
34,1644186516.1484365,1644186516.1577103,dynamodb,64,120,3,10,600
35,1644186516.157714,1644186516.167983,dynamodb,64,120,3,10,600
36,1644186516.1679873,1644186516.1775503,dynamodb,64,120,3,10,600
37,1644186516.1775544,1644186516.187469,dynamodb,64,120,3,10,600
38,1644186516.1874726,1644186516.1976087,dynamodb,64,120,3,10,600
39,1644186516.197612,1644186516.2093084,dynamodb,64,120,3,10,600
40,1644186516.2093127,1644186516.2205946,dynamodb,64,120,3,10,600
41,1644186516.220598,1644186516.2336829,dynamodb,64,120,3,10,600
42,1644186516.2336874,1644186516.2500505,dynamodb,64,120,3,10,600
43,1644186516.250054,1644186516.2665584,dynamodb,64,120,3,10,600
44,1644186516.2665627,1644186516.2766252,dynamodb,64,120,3,10,600
45,1644186516.2766283,1644186516.2866802,dynamodb,64,120,3,10,600
46,1644186516.2866836,1644186516.299493,dynamodb,64,120,3,10,600
47,1644186516.299497,1644186516.3101625,dynamodb,64,120,3,10,600
48,1644186516.3101656,1644186516.3376603,dynamodb,64,120,3,10,600
49,1644186516.337664,1644186516.3466768,dynamodb,64,120,3,10,600
50,1644186516.3466802,1644186516.3568008,dynamodb,64,120,3,10,600
51,1644186516.3568048,1644186516.3653388,dynamodb,64,120,3,10,600
52,1644186516.365343,1644186516.374075,dynamodb,64,120,3,10,600
53,1644186516.3740792,1644186516.3827343,dynamodb,64,120,3,10,600
54,1644186516.3827386,1644186516.391448,dynamodb,64,120,3,10,600
55,1644186516.3914514,1644186516.3989868,dynamodb,64,120,3,10,600
56,1644186516.3989902,1644186516.4076526,dynamodb,64,120,3,10,600
57,1644186516.4076567,1644186516.4162498,dynamodb,64,120,3,10,600
58,1644186516.4162538,1644186516.4247282,dynamodb,64,120,3,10,600
59,1644186516.4247317,1644186516.4329247,dynamodb,64,120,3,10,600
60,1644186516.432929,1644186516.4414945,dynamodb,64,120,3,10,600
61,1644186516.4414978,1644186516.4496067,dynamodb,64,120,3,10,600
62,1644186516.4496107,1644186516.4580638,dynamodb,64,120,3,10,600
63,1644186516.4580672,1644186516.4666302,dynamodb,64,120,3,10,600
64,1644186516.4666338,1644186516.4769382,dynamodb,64,120,3,10,600
65,1644186516.4769423,1644186516.4853685,dynamodb,64,120,3,10,600
66,1644186516.485372,1644186516.4938314,dynamodb,64,120,3,10,600
67,1644186516.4938357,1644186516.5031152,dynamodb,64,120,3,10,600
68,1644186516.5031197,1644186516.5119147,dynamodb,64,120,3,10,600
69,1644186516.511919,1644186516.5200937,dynamodb,64,120,3,10,600
70,1644186516.520097,1644186516.5277855,dynamodb,64,120,3,10,600
71,1644186516.527789,1644186516.536883,dynamodb,64,120,3,10,600
72,1644186516.5368867,1644186516.544835,dynamodb,64,120,3,10,600
73,1644186516.5448394,1644186516.55275,dynamodb,64,120,3,10,600
74,1644186516.5527534,1644186516.5608203,dynamodb,64,120,3,10,600
75,1644186516.5608234,1644186516.5690193,dynamodb,64,120,3,10,600
76,1644186516.569023,1644186516.578159,dynamodb,64,120,3,10,600
77,1644186516.5781624,1644186516.8114054,dynamodb,64,120,3,10,600
78,1644186516.8114092,1644186516.829917,dynamodb,64,120,3,10,600
79,1644186516.8299203,1644186516.8421867,dynamodb,64,120,3,10,600
80,1644186516.8421903,1644186516.8669403,dynamodb,64,120,3,10,600
81,1644186516.8669438,1644186516.8765748,dynamodb,64,120,3,10,600
82,1644186516.8765783,1644186516.8905177,dynamodb,64,120,3,10,600
83,1644186516.890521,1644186516.9014564,dynamodb,64,120,3,10,600
84,1644186516.9014604,1644186516.9148052,dynamodb,64,120,3,10,600
85,1644186516.9148097,1644186516.926885,dynamodb,64,120,3,10,600
86,1644186516.9268882,1644186516.9376216,dynamodb,64,120,3,10,600
87,1644186516.9376252,1644186516.947967,dynamodb,64,120,3,10,600
88,1644186516.9479702,1644186516.959658,dynamodb,64,120,3,10,600
89,1644186516.9596622,1644186516.9691832,dynamodb,64,120,3,10,600
90,1644186516.9691868,1644186516.985707,dynamodb,64,120,3,10,600
91,1644186516.9857113,1644186516.9963968,dynamodb,64,120,3,10,600
92,1644186516.9964,1644186517.0095725,dynamodb,64,120,3,10,600
93,1644186517.009576,1644186517.0281034,dynamodb,64,120,3,10,600
94,1644186517.028107,1644186517.042111,dynamodb,64,120,3,10,600
95,1644186517.0421152,1644186517.053378,dynamodb,64,120,3,10,600
96,1644186517.0533814,1644186517.0664542,dynamodb,64,120,3,10,600
97,1644186517.0664575,1644186517.0790749,dynamodb,64,120,3,10,600
98,1644186517.0790782,1644186517.0955222,dynamodb,64,120,3,10,600
99,1644186517.0955257,1644186517.1131394,dynamodb,64,120,3,10,600
100,1644186517.1131427,1644186517.127003,dynamodb,64,120,3,10,600
101,1644186517.1270068,1644186517.1665254,dynamodb,64,120,3,10,600
102,1644186517.166529,1644186517.179096,dynamodb,64,120,3,10,600
103,1644186517.1791003,1644186517.1885746,dynamodb,64,120,3,10,600
104,1644186517.1885786,1644186517.2043653,dynamodb,64,120,3,10,600
105,1644186517.2043686,1644186517.2206168,dynamodb,64,120,3,10,600
106,1644186517.2206204,1644186517.2324586,dynamodb,64,120,3,10,600
107,1644186517.2324638,1644186517.2427762,dynamodb,64,120,3,10,600
108,1644186517.2427804,1644186517.2562673,dynamodb,64,120,3,10,600
