,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186399.2889836,1644186399.2965696,dynamodb,64,120,6,8,600
1,1644186399.2974398,1644186399.303271,dynamodb,64,120,6,8,600
2,1644186399.3057818,1644186399.3137782,dynamodb,64,120,6,8,600
3,1644186399.3141155,1644186399.3266456,dynamodb,64,120,6,8,600
4,1644186399.326649,1644186399.3327334,dynamodb,64,120,6,8,600
5,1644186399.332737,1644186399.3391893,dynamodb,64,120,6,8,600
6,1644186399.3391926,1644186399.3456604,dynamodb,64,120,6,8,600
7,1644186399.3474407,1644186399.3541186,dynamodb,64,120,6,8,600
8,1644186399.3557732,1644186399.36223,dynamodb,64,120,6,8,600
9,1644186399.3641067,1644186399.3701222,dynamodb,64,120,6,8,600
10,1644186399.3724468,1644186399.3846705,dynamodb,64,120,6,8,600
11,1644186399.3846738,1644186399.3923733,dynamodb,64,120,6,8,600
12,1644186399.392377,1644186399.398857,dynamodb,64,120,6,8,600
13,1644186399.3988607,1644186399.4046216,dynamodb,64,120,6,8,600
14,1644186399.4057724,1644186399.423584,dynamodb,64,120,6,8,600
15,1644186399.4235873,1644186399.4307387,dynamodb,64,120,6,8,600
16,1644186399.4307423,1644186399.437027,dynamodb,64,120,6,8,600
17,1644186399.4370306,1644186399.4428906,dynamodb,64,120,6,8,600
18,1644186399.4428942,1644186399.4492373,dynamodb,64,120,6,8,600
19,1644186399.449241,1644186399.4555326,dynamodb,64,120,6,8,600
20,1644186399.4557712,1644186399.462072,dynamodb,64,120,6,8,600
21,1644186399.4641035,1644186399.4700534,dynamodb,64,120,6,8,600
22,1644186399.472449,1644186399.479001,dynamodb,64,120,6,8,600
23,1644186399.4807737,1644186399.4865973,dynamodb,64,120,6,8,600
24,1644186399.489108,1644186399.495472,dynamodb,64,120,6,8,600
25,1644186399.497439,1644186399.5044184,dynamodb,64,120,6,8,600
26,1644186399.5057833,1644186399.5116823,dynamodb,64,120,6,8,600
27,1644186399.514107,1644186399.521827,dynamodb,64,120,6,8,600
28,1644186399.5224452,1644186399.5335922,dynamodb,64,120,6,8,600
29,1644186399.5335956,1644186399.5397663,dynamodb,64,120,6,8,600
30,1644186399.5397696,1644186399.5510356,dynamodb,64,120,6,8,600
31,1644186399.5510392,1644186399.5572798,dynamodb,64,120,6,8,600
32,1644186399.5572832,1644186399.5630467,dynamodb,64,120,6,8,600
33,1644186399.564105,1644186399.5706923,dynamodb,64,120,6,8,600
34,1644186399.572447,1644186399.5782673,dynamodb,64,120,6,8,600
35,1644186399.5807734,1644186399.5877578,dynamodb,64,120,6,8,600
36,1644186399.5891166,1644186399.5951595,dynamodb,64,120,6,8,600
37,1644186399.5974486,1644186399.6040123,dynamodb,64,120,6,8,600
38,1644186399.6057725,1644186399.612304,dynamodb,64,120,6,8,600
39,1644186399.6141074,1644186399.6205413,dynamodb,64,120,6,8,600
40,1644186399.6224523,1644186399.6287081,dynamodb,64,120,6,8,600
41,1644186399.6307712,1644186399.6366742,dynamodb,64,120,6,8,600
42,1644186399.6391025,1644186399.6456645,dynamodb,64,120,6,8,600
43,1644186399.6474361,1644186399.6538222,dynamodb,64,120,6,8,600
44,1644186399.6558044,1644186399.6670403,dynamodb,64,120,6,8,600
45,1644186399.6670444,1644186399.6738026,dynamodb,64,120,6,8,600
46,1644186399.6738062,1644186399.6795118,dynamodb,64,120,6,8,600
47,1644186399.6808019,1644186399.6928766,dynamodb,64,120,6,8,600
48,1644186399.69288,1644186399.7018085,dynamodb,64,120,6,8,600
49,1644186399.7018118,1644186399.7096095,dynamodb,64,120,6,8,600
50,1644186399.7096128,1644186399.7165906,dynamodb,64,120,6,8,600
51,1644186399.7165947,1644186399.7261937,dynamodb,64,120,6,8,600
52,1644186399.726197,1644186399.7378485,dynamodb,64,120,6,8,600
53,1644186399.7378519,1644186399.7445145,dynamodb,64,120,6,8,600
54,1644186399.744518,1644186399.7505095,dynamodb,64,120,6,8,600
55,1644186399.7505133,1644186399.7572455,dynamodb,64,120,6,8,600
56,1644186399.7572489,1644186399.7636929,dynamodb,64,120,6,8,600
57,1644186399.7641063,1644186399.7722776,dynamodb,64,120,6,8,600
58,1644186399.7724562,1644186399.7903733,dynamodb,64,120,6,8,600
59,1644186399.790378,1644186399.797636,dynamodb,64,120,6,8,600
60,1644186399.7976394,1644186399.8086538,dynamodb,64,120,6,8,600
61,1644186399.8086574,1644186399.8234577,dynamodb,64,120,6,8,600
62,1644186399.823461,1644186399.838625,dynamodb,64,120,6,8,600
63,1644186399.8386285,1644186399.8465912,dynamodb,64,120,6,8,600
64,1644186399.8465953,1644186399.8591287,dynamodb,64,120,6,8,600
65,1644186399.859132,1644186399.8656058,dynamodb,64,120,6,8,600
66,1644186399.8656092,1644186399.8768108,dynamodb,64,120,6,8,600
67,1644186399.8768148,1644186399.882936,dynamodb,64,120,6,8,600
68,1644186399.8829396,1644186399.894726,dynamodb,64,120,6,8,600
69,1644186399.8947296,1644186399.902288,dynamodb,64,120,6,8,600
70,1644186399.9022915,1644186399.9151797,dynamodb,64,120,6,8,600
71,1644186399.9151833,1644186399.9259841,dynamodb,64,120,6,8,600
72,1644186399.9259887,1644186399.9319043,dynamodb,64,120,6,8,600
73,1644186399.9319088,1644186399.938103,dynamodb,64,120,6,8,600
74,1644186399.9381063,1644186399.9458714,dynamodb,64,120,6,8,600
75,1644186399.9458756,1644186399.9530156,dynamodb,64,120,6,8,600
