,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7542953,1644188954.7663457,lock,64,120,4,9,600
1,1644188954.766349,1644188954.7750063,lock,64,120,4,9,600
2,1644188954.7750096,1644188954.7832327,lock,64,120,4,9,600
3,1644188954.783236,1644188954.792279,lock,64,120,4,9,600
4,1644188954.7922833,1644188954.801224,lock,64,120,4,9,600
5,1644188954.8012273,1644188954.8098674,lock,64,120,4,9,600
6,1644188954.8098705,1644188954.818423,lock,64,120,4,9,600
7,1644188954.8184264,1644188954.8270004,lock,64,120,4,9,600
8,1644188954.8270037,1644188954.8353791,lock,64,120,4,9,600
9,1644188954.8353832,1644188954.8444576,lock,64,120,4,9,600
10,1644188954.8444622,1644188954.8530638,lock,64,120,4,9,600
11,1644188954.8530672,1644188954.8623624,lock,64,120,4,9,600
12,1644188954.8623664,1644188954.8713968,lock,64,120,4,9,600
13,1644188954.8714,1644188954.8802168,lock,64,120,4,9,600
14,1644188954.8802202,1644188954.889025,lock,64,120,4,9,600
15,1644188954.8890283,1644188954.8976784,lock,64,120,4,9,600
16,1644188954.8976817,1644188954.9085472,lock,64,120,4,9,600
17,1644188954.9085507,1644188954.9169378,lock,64,120,4,9,600
18,1644188954.9169414,1644188954.9266064,lock,64,120,4,9,600
19,1644188954.92661,1644188954.9348896,lock,64,120,4,9,600
20,1644188954.9348931,1644188954.9435682,lock,64,120,4,9,600
21,1644188954.9435716,1644188954.9521708,lock,64,120,4,9,600
22,1644188954.9521742,1644188954.960515,lock,64,120,4,9,600
23,1644188954.9605184,1644188954.969197,lock,64,120,4,9,600
24,1644188954.9692001,1644188954.977528,lock,64,120,4,9,600
25,1644188954.9775314,1644188954.9859548,lock,64,120,4,9,600
26,1644188954.985958,1644188954.9951785,lock,64,120,4,9,600
27,1644188954.9951818,1644188955.0049584,lock,64,120,4,9,600
28,1644188955.0049632,1644188955.0139632,lock,64,120,4,9,600
29,1644188955.0139666,1644188955.0225422,lock,64,120,4,9,600
30,1644188955.0225456,1644188955.0313897,lock,64,120,4,9,600
31,1644188955.031393,1644188955.0403292,lock,64,120,4,9,600
32,1644188955.0403326,1644188955.0488367,lock,64,120,4,9,600
33,1644188955.048841,1644188955.0581508,lock,64,120,4,9,600
34,1644188955.0581553,1644188955.0680525,lock,64,120,4,9,600
35,1644188955.0680559,1644188955.0766397,lock,64,120,4,9,600
36,1644188955.076643,1644188955.0852468,lock,64,120,4,9,600
37,1644188955.0852501,1644188955.0939116,lock,64,120,4,9,600
38,1644188955.0939152,1644188955.102681,lock,64,120,4,9,600
39,1644188955.1026852,1644188955.1114213,lock,64,120,4,9,600
40,1644188955.1114247,1644188955.1203275,lock,64,120,4,9,600
41,1644188955.1203315,1644188955.129084,lock,64,120,4,9,600
42,1644188955.1290874,1644188955.1373775,lock,64,120,4,9,600
43,1644188955.137382,1644188955.1469517,lock,64,120,4,9,600
44,1644188955.146955,1644188955.1555264,lock,64,120,4,9,600
45,1644188955.1555307,1644188955.1645238,lock,64,120,4,9,600
46,1644188955.1645274,1644188955.1730816,lock,64,120,4,9,600
47,1644188955.1730852,1644188955.182066,lock,64,120,4,9,600
48,1644188955.1820693,1644188955.1910276,lock,64,120,4,9,600
49,1644188955.191031,1644188955.1997097,lock,64,120,4,9,600
50,1644188955.199713,1644188955.208417,lock,64,120,4,9,600
51,1644188955.2084212,1644188955.217656,lock,64,120,4,9,600
52,1644188955.217659,1644188955.225825,lock,64,120,4,9,600
53,1644188955.2258284,1644188955.2345717,lock,64,120,4,9,600
54,1644188955.234575,1644188955.2430634,lock,64,120,4,9,600
55,1644188955.2430668,1644188955.2516327,lock,64,120,4,9,600
56,1644188955.2516363,1644188955.2604856,lock,64,120,4,9,600
57,1644188955.2604897,1644188955.2692597,lock,64,120,4,9,600
58,1644188955.269263,1644188955.2781806,lock,64,120,4,9,600
59,1644188955.2781842,1644188955.2868998,lock,64,120,4,9,600
60,1644188955.2869031,1644188955.2957675,lock,64,120,4,9,600
61,1644188955.295771,1644188955.304093,lock,64,120,4,9,600
62,1644188955.3040965,1644188955.3126984,lock,64,120,4,9,600
63,1644188955.3127027,1644188955.3215587,lock,64,120,4,9,600
64,1644188955.3215632,1644188955.3303442,lock,64,120,4,9,600
65,1644188955.3303485,1644188955.3395681,lock,64,120,4,9,600
66,1644188955.3395717,1644188955.3479466,lock,64,120,4,9,600
67,1644188955.34795,1644188955.3592334,lock,64,120,4,9,600
68,1644188955.3592367,1644188955.3678658,lock,64,120,4,9,600
69,1644188955.36787,1644188955.3765743,lock,64,120,4,9,600
70,1644188955.3765776,1644188955.3855445,lock,64,120,4,9,600
71,1644188955.3855479,1644188955.394446,lock,64,120,4,9,600
72,1644188955.3944492,1644188955.403243,lock,64,120,4,9,600
73,1644188955.4032495,1644188955.4122937,lock,64,120,4,9,600
74,1644188955.4122972,1644188955.4208705,lock,64,120,4,9,600
75,1644188955.420875,1644188955.4306133,lock,64,120,4,9,600
76,1644188955.4306169,1644188955.4395332,lock,64,120,4,9,600
77,1644188955.4395368,1644188955.4486825,lock,64,120,4,9,600
78,1644188955.4486868,1644188955.4573858,lock,64,120,4,9,600
