,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189001.8489437,1644189001.8635468,lock,64,120,4,9,600
1,1644189001.86355,1644189001.8750732,lock,64,120,4,9,600
2,1644189001.8750775,1644189001.8882585,lock,64,120,4,9,600
3,1644189001.8882618,1644189001.9048903,lock,64,120,4,9,600
4,1644189001.9048936,1644189001.9181151,lock,64,120,4,9,600
5,1644189001.9181187,1644189001.939236,lock,64,120,4,9,600
6,1644189001.9392393,1644189001.954632,lock,64,120,4,9,600
7,1644189001.9546354,1644189001.9747722,lock,64,120,4,9,600
8,1644189001.9747756,1644189001.9913597,lock,64,120,4,9,600
9,1644189001.991364,1644189002.0044618,lock,64,120,4,9,600
10,1644189002.004466,1644189002.0200748,lock,64,120,4,9,600
11,1644189002.0200784,1644189002.0337203,lock,64,120,4,9,600
12,1644189002.0337243,1644189002.0486925,lock,64,120,4,9,600
13,1644189002.0486968,1644189002.063735,lock,64,120,4,9,600
14,1644189002.0637393,1644189002.07658,lock,64,120,4,9,600
15,1644189002.0765836,1644189002.0916603,lock,64,120,4,9,600
16,1644189002.0916636,1644189002.1059673,lock,64,120,4,9,600
17,1644189002.1059725,1644189002.1205134,lock,64,120,4,9,600
18,1644189002.120517,1644189002.1341534,lock,64,120,4,9,600
19,1644189002.134158,1644189002.148024,lock,64,120,4,9,600
20,1644189002.1480277,1644189002.1647444,lock,64,120,4,9,600
21,1644189002.1647477,1644189002.1818326,lock,64,120,4,9,600
22,1644189002.181836,1644189002.200947,lock,64,120,4,9,600
23,1644189002.2009504,1644189002.2141986,lock,64,120,4,9,600
24,1644189002.2142017,1644189002.2299328,lock,64,120,4,9,600
25,1644189002.2299361,1644189002.242666,lock,64,120,4,9,600
26,1644189002.2426693,1644189002.2570484,lock,64,120,4,9,600
27,1644189002.2570527,1644189002.271847,lock,64,120,4,9,600
28,1644189002.2718506,1644189002.287426,lock,64,120,4,9,600
29,1644189002.2874293,1644189002.3005674,lock,64,120,4,9,600
30,1644189002.3005714,1644189002.314062,lock,64,120,4,9,600
31,1644189002.3140664,1644189002.3298423,lock,64,120,4,9,600
32,1644189002.3298469,1644189002.3447673,lock,64,120,4,9,600
33,1644189002.3447716,1644189002.3579643,lock,64,120,4,9,600
34,1644189002.3579683,1644189002.371339,lock,64,120,4,9,600
35,1644189002.3713424,1644189002.385667,lock,64,120,4,9,600
36,1644189002.3856707,1644189002.3986173,lock,64,120,4,9,600
37,1644189002.3986208,1644189002.4103062,lock,64,120,4,9,600
38,1644189002.4103096,1644189002.4261281,lock,64,120,4,9,600
39,1644189002.4261315,1644189002.454181,lock,64,120,4,9,600
40,1644189002.4541843,1644189002.4665918,lock,64,120,4,9,600
41,1644189002.466596,1644189002.480481,lock,64,120,4,9,600
42,1644189002.4804842,1644189002.492799,lock,64,120,4,9,600
43,1644189002.492803,1644189002.508683,lock,64,120,4,9,600
44,1644189002.508687,1644189002.5204995,lock,64,120,4,9,600
45,1644189002.5205038,1644189002.5330563,lock,64,120,4,9,600
46,1644189002.5330594,1644189002.5447984,lock,64,120,4,9,600
47,1644189002.544802,1644189002.5578706,lock,64,120,4,9,600
48,1644189002.557874,1644189002.571573,lock,64,120,4,9,600
49,1644189002.5715766,1644189002.5836313,lock,64,120,4,9,600
50,1644189002.5836346,1644189002.5949986,lock,64,120,4,9,600
51,1644189002.5950022,1644189002.6075733,lock,64,120,4,9,600
52,1644189002.6075766,1644189002.6193526,lock,64,120,4,9,600
53,1644189002.619357,1644189002.6318185,lock,64,120,4,9,600
54,1644189002.631822,1644189002.6501603,lock,64,120,4,9,600
55,1644189002.6501637,1644189002.666145,lock,64,120,4,9,600
56,1644189002.6661484,1644189002.6838965,lock,64,120,4,9,600
57,1644189002.6838999,1644189002.69654,lock,64,120,4,9,600
58,1644189002.6965437,1644189002.7088785,lock,64,120,4,9,600
59,1644189002.708882,1644189002.7205772,lock,64,120,4,9,600
60,1644189002.7205806,1644189002.7325633,lock,64,120,4,9,600
61,1644189002.7325666,1644189002.7439852,lock,64,120,4,9,600
62,1644189002.7439888,1644189002.7554731,lock,64,120,4,9,600
63,1644189002.7554762,1644189002.767138,lock,64,120,4,9,600
64,1644189002.7671416,1644189002.7786527,lock,64,120,4,9,600
65,1644189002.7786562,1644189002.7896183,lock,64,120,4,9,600
66,1644189002.7896216,1644189002.8007576,lock,64,120,4,9,600
67,1644189002.800761,1644189002.8156059,lock,64,120,4,9,600
68,1644189002.8156104,1644189002.8281212,lock,64,120,4,9,600
69,1644189002.8281255,1644189002.8392892,lock,64,120,4,9,600
70,1644189002.8392925,1644189002.8510325,lock,64,120,4,9,600
71,1644189002.8510358,1644189002.8636987,lock,64,120,4,9,600
72,1644189002.863702,1644189002.8747554,lock,64,120,4,9,600
73,1644189002.8747597,1644189002.886426,lock,64,120,4,9,600
74,1644189002.886429,1644189002.897695,lock,64,120,4,9,600
75,1644189002.8976984,1644189002.9090908,lock,64,120,4,9,600
76,1644189002.9090939,1644189002.9208994,lock,64,120,4,9,600
77,1644189002.9209025,1644189002.9323955,lock,64,120,4,9,600
78,1644189002.932399,1644189002.9445286,lock,64,120,4,9,600
79,1644189002.9445322,1644189002.9563613,lock,64,120,4,9,600
80,1644189002.9563653,1644189002.9678335,lock,64,120,4,9,600
81,1644189002.9678378,1644189002.9802969,lock,64,120,4,9,600
82,1644189002.9803014,1644189002.9922512,lock,64,120,4,9,600
83,1644189002.9922545,1644189003.0095532,lock,64,120,4,9,600
84,1644189003.0095565,1644189003.0207436,lock,64,120,4,9,600
85,1644189003.020747,1644189003.0313256,lock,64,120,4,9,600
86,1644189003.031329,1644189003.0422676,lock,64,120,4,9,600
87,1644189003.042271,1644189003.053295,lock,64,120,4,9,600
88,1644189003.0532985,1644189003.0652425,lock,64,120,4,9,600
89,1644189003.0652466,1644189003.076261,lock,64,120,4,9,600
90,1644189003.0762656,1644189003.0878465,lock,64,120,4,9,600
91,1644189003.0878494,1644189003.0988834,lock,64,120,4,9,600
