,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186366.9067516,1644186366.919547,dynamodb,64,120,2,7,600
1,1644186366.919551,1644186366.9285898,dynamodb,64,120,2,7,600
2,1644186366.9285932,1644186366.9375522,dynamodb,64,120,2,7,600
3,1644186366.9375556,1644186366.94631,dynamodb,64,120,2,7,600
4,1644186366.9463131,1644186366.9547145,dynamodb,64,120,2,7,600
5,1644186366.954718,1644186366.962764,dynamodb,64,120,2,7,600
6,1644186366.9627676,1644186366.9726942,dynamodb,64,120,2,7,600
7,1644186366.9726975,1644186366.9803987,dynamodb,64,120,2,7,600
8,1644186366.980402,1644186366.9879475,dynamodb,64,120,2,7,600
9,1644186366.9879508,1644186366.9956305,dynamodb,64,120,2,7,600
10,1644186366.9956336,1644186367.0035067,dynamodb,64,120,2,7,600
11,1644186367.00351,1644186367.0124006,dynamodb,64,120,2,7,600
12,1644186367.012404,1644186367.0218387,dynamodb,64,120,2,7,600
13,1644186367.021842,1644186367.0305767,dynamodb,64,120,2,7,600
14,1644186367.03058,1644186367.0386558,dynamodb,64,120,2,7,600
15,1644186367.038659,1644186367.0474799,dynamodb,64,120,2,7,600
16,1644186367.047483,1644186367.056077,dynamodb,64,120,2,7,600
17,1644186367.0560803,1644186367.0637994,dynamodb,64,120,2,7,600
18,1644186367.0638027,1644186367.0727544,dynamodb,64,120,2,7,600
19,1644186367.0727575,1644186367.0801888,dynamodb,64,120,2,7,600
20,1644186367.0801919,1644186367.0895615,dynamodb,64,120,2,7,600
21,1644186367.0895646,1644186367.0984044,dynamodb,64,120,2,7,600
22,1644186367.0984077,1644186367.1069236,dynamodb,64,120,2,7,600
23,1644186367.106927,1644186367.1309783,dynamodb,64,120,2,7,600
24,1644186367.1309817,1644186367.1400094,dynamodb,64,120,2,7,600
25,1644186367.1400125,1644186367.155322,dynamodb,64,120,2,7,600
26,1644186367.1553254,1644186367.1637006,dynamodb,64,120,2,7,600
27,1644186367.1637034,1644186367.1715455,dynamodb,64,120,2,7,600
28,1644186367.1715488,1644186367.1801002,dynamodb,64,120,2,7,600
29,1644186367.1801035,1644186367.1895652,dynamodb,64,120,2,7,600
30,1644186367.1895685,1644186367.19985,dynamodb,64,120,2,7,600
31,1644186367.1998537,1644186367.2115042,dynamodb,64,120,2,7,600
32,1644186367.2115076,1644186367.219436,dynamodb,64,120,2,7,600
33,1644186367.2194393,1644186367.2284606,dynamodb,64,120,2,7,600
34,1644186367.228464,1644186367.2365296,dynamodb,64,120,2,7,600
35,1644186367.2365327,1644186367.247032,dynamodb,64,120,2,7,600
36,1644186367.2470357,1644186367.2551212,dynamodb,64,120,2,7,600
37,1644186367.2551246,1644186367.2635164,dynamodb,64,120,2,7,600
38,1644186367.2635195,1644186367.2720735,dynamodb,64,120,2,7,600
39,1644186367.2720768,1644186367.2801056,dynamodb,64,120,2,7,600
40,1644186367.2801092,1644186367.288647,dynamodb,64,120,2,7,600
41,1644186367.28865,1644186367.2972045,dynamodb,64,120,2,7,600
42,1644186367.2972078,1644186367.3058586,dynamodb,64,120,2,7,600
43,1644186367.305862,1644186367.3151886,dynamodb,64,120,2,7,600
44,1644186367.3151922,1644186367.322666,dynamodb,64,120,2,7,600
45,1644186367.3226693,1644186367.3314588,dynamodb,64,120,2,7,600
46,1644186367.3314624,1644186367.3450298,dynamodb,64,120,2,7,600
47,1644186367.3450334,1644186367.3532412,dynamodb,64,120,2,7,600
48,1644186367.3532448,1644186367.3614986,dynamodb,64,120,2,7,600
49,1644186367.361502,1644186367.3693628,dynamodb,64,120,2,7,600
50,1644186367.3693662,1644186367.3790739,dynamodb,64,120,2,7,600
51,1644186367.3790772,1644186367.3874128,dynamodb,64,120,2,7,600
52,1644186367.3874161,1644186367.395323,dynamodb,64,120,2,7,600
53,1644186367.3953264,1644186367.4037874,dynamodb,64,120,2,7,600
54,1644186367.4037905,1644186367.4110985,dynamodb,64,120,2,7,600
55,1644186367.4111016,1644186367.4198773,dynamodb,64,120,2,7,600
56,1644186367.4198806,1644186367.4280486,dynamodb,64,120,2,7,600
57,1644186367.428052,1644186367.4362693,dynamodb,64,120,2,7,600
58,1644186367.4362726,1644186367.445354,dynamodb,64,120,2,7,600
59,1644186367.4453576,1644186367.4537413,dynamodb,64,120,2,7,600
60,1644186367.4537446,1644186367.4612942,dynamodb,64,120,2,7,600
61,1644186367.461297,1644186367.470024,dynamodb,64,120,2,7,600
62,1644186367.4700274,1644186367.4791691,dynamodb,64,120,2,7,600
63,1644186367.4791725,1644186367.492734,dynamodb,64,120,2,7,600
64,1644186367.4927373,1644186367.5014164,dynamodb,64,120,2,7,600
65,1644186367.5014198,1644186367.5106716,dynamodb,64,120,2,7,600
66,1644186367.510675,1644186367.5187128,dynamodb,64,120,2,7,600
67,1644186367.5187159,1644186367.5265028,dynamodb,64,120,2,7,600
68,1644186367.5265062,1644186367.5350668,dynamodb,64,120,2,7,600
69,1644186367.53507,1644186367.5431154,dynamodb,64,120,2,7,600
70,1644186367.5431185,1644186367.5521173,dynamodb,64,120,2,7,600
71,1644186367.5521207,1644186367.5603595,dynamodb,64,120,2,7,600
72,1644186367.5603628,1644186367.5679853,dynamodb,64,120,2,7,600
73,1644186367.5679896,1644186367.575502,dynamodb,64,120,2,7,600
