,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7544472,1644188954.7678359,lock,64,120,2,9,600
1,1644188954.7678406,1644188954.7791078,lock,64,120,2,9,600
2,1644188954.7791111,1644188954.789395,lock,64,120,2,9,600
3,1644188954.7893984,1644188954.8007402,lock,64,120,2,9,600
4,1644188954.8007436,1644188954.809709,lock,64,120,2,9,600
5,1644188954.8097124,1644188954.8190408,lock,64,120,2,9,600
6,1644188954.819044,1644188954.8299603,lock,64,120,2,9,600
7,1644188954.8299646,1644188954.8422914,lock,64,120,2,9,600
8,1644188954.8422947,1644188954.8521903,lock,64,120,2,9,600
9,1644188954.8521936,1644188954.862872,lock,64,120,2,9,600
10,1644188954.8628764,1644188954.8758638,lock,64,120,2,9,600
11,1644188954.8758671,1644188954.885164,lock,64,120,2,9,600
12,1644188954.885168,1644188954.895646,lock,64,120,2,9,600
13,1644188954.8956506,1644188954.9062674,lock,64,120,2,9,600
14,1644188954.9062705,1644188954.9152272,lock,64,120,2,9,600
15,1644188954.9152308,1644188954.9241195,lock,64,120,2,9,600
16,1644188954.9241242,1644188954.9339008,lock,64,120,2,9,600
17,1644188954.9339044,1644188954.9441118,lock,64,120,2,9,600
18,1644188954.9441285,1644188954.9541466,lock,64,120,2,9,600
19,1644188954.95415,1644188954.9642782,lock,64,120,2,9,600
20,1644188954.9642818,1644188954.9740534,lock,64,120,2,9,600
21,1644188954.9740567,1644188954.98366,lock,64,120,2,9,600
22,1644188954.9836633,1644188954.9939938,lock,64,120,2,9,600
23,1644188954.993997,1644188955.004443,lock,64,120,2,9,600
24,1644188955.0044782,1644188955.0165358,lock,64,120,2,9,600
25,1644188955.016539,1644188955.0266614,lock,64,120,2,9,600
26,1644188955.0266647,1644188955.0384707,lock,64,120,2,9,600
27,1644188955.038474,1644188955.048894,lock,64,120,2,9,600
28,1644188955.0488973,1644188955.0597212,lock,64,120,2,9,600
29,1644188955.059725,1644188955.071614,lock,64,120,2,9,600
30,1644188955.0716183,1644188955.0817454,lock,64,120,2,9,600
31,1644188955.0817487,1644188955.0979016,lock,64,120,2,9,600
32,1644188955.0979052,1644188955.1115735,lock,64,120,2,9,600
33,1644188955.1115785,1644188955.1216083,lock,64,120,2,9,600
34,1644188955.121624,1644188955.1316133,lock,64,120,2,9,600
35,1644188955.1316173,1644188955.1426063,lock,64,120,2,9,600
36,1644188955.142611,1644188955.1557798,lock,64,120,2,9,600
37,1644188955.1557832,1644188955.1661851,lock,64,120,2,9,600
38,1644188955.1661885,1644188955.1855319,lock,64,120,2,9,600
39,1644188955.1855361,1644188955.1997375,lock,64,120,2,9,600
40,1644188955.1997414,1644188955.2162914,lock,64,120,2,9,600
41,1644188955.2162948,1644188955.2259305,lock,64,120,2,9,600
42,1644188955.225934,1644188955.2372859,lock,64,120,2,9,600
43,1644188955.2372894,1644188955.2518632,lock,64,120,2,9,600
44,1644188955.251868,1644188955.2613225,lock,64,120,2,9,600
45,1644188955.2613256,1644188955.2710764,lock,64,120,2,9,600
46,1644188955.2710807,1644188955.2827857,lock,64,120,2,9,600
47,1644188955.2827892,1644188955.293324,lock,64,120,2,9,600
48,1644188955.2933273,1644188955.3052266,lock,64,120,2,9,600
49,1644188955.3052301,1644188955.315549,lock,64,120,2,9,600
50,1644188955.3155522,1644188955.3255675,lock,64,120,2,9,600
51,1644188955.3255708,1644188955.3355837,lock,64,120,2,9,600
52,1644188955.335587,1644188955.346321,lock,64,120,2,9,600
53,1644188955.3463242,1644188955.3612642,lock,64,120,2,9,600
54,1644188955.3612676,1644188955.3753355,lock,64,120,2,9,600
55,1644188955.3753397,1644188955.3860261,lock,64,120,2,9,600
56,1644188955.3860295,1644188955.3979232,lock,64,120,2,9,600
57,1644188955.3979268,1644188955.4194086,lock,64,120,2,9,600
58,1644188955.4194121,1644188955.4305224,lock,64,120,2,9,600
59,1644188955.4305263,1644188955.4410744,lock,64,120,2,9,600
60,1644188955.441078,1644188955.4556599,lock,64,120,2,9,600
61,1644188955.4556632,1644188955.466968,lock,64,120,2,9,600
62,1644188955.4669724,1644188955.484927,lock,64,120,2,9,600
63,1644188955.4849303,1644188955.4955,lock,64,120,2,9,600
64,1644188955.4955034,1644188955.5059943,lock,64,120,2,9,600
65,1644188955.5059977,1644188955.5158455,lock,64,120,2,9,600
66,1644188955.5158489,1644188955.5265408,lock,64,120,2,9,600
67,1644188955.526544,1644188955.5369062,lock,64,120,2,9,600
68,1644188955.5369096,1644188955.5475736,lock,64,120,2,9,600
69,1644188955.547578,1644188955.5590615,lock,64,120,2,9,600
70,1644188955.5590649,1644188955.568946,lock,64,120,2,9,600
71,1644188955.5689492,1644188955.5920825,lock,64,120,2,9,600
72,1644188955.592086,1644188955.6016932,lock,64,120,2,9,600
73,1644188955.6016977,1644188955.6123335,lock,64,120,2,9,600
74,1644188955.6123385,1644188955.6221244,lock,64,120,2,9,600
75,1644188955.622128,1644188955.6315424,lock,64,120,2,9,600
76,1644188955.6315458,1644188955.6408243,lock,64,120,2,9,600
77,1644188955.640828,1644188955.6504505,lock,64,120,2,9,600
78,1644188955.6504538,1644188955.6598227,lock,64,120,2,9,600
79,1644188955.6598263,1644188955.67037,lock,64,120,2,9,600
80,1644188955.6703734,1644188955.6810188,lock,64,120,2,9,600
81,1644188955.6810222,1644188955.6926036,lock,64,120,2,9,600
82,1644188955.692607,1644188955.7073147,lock,64,120,2,9,600
83,1644188955.7073188,1644188955.718455,lock,64,120,2,9,600
84,1644188955.7184584,1644188955.7289677,lock,64,120,2,9,600
85,1644188955.728971,1644188955.738776,lock,64,120,2,9,600
86,1644188955.7387795,1644188955.7490737,lock,64,120,2,9,600
87,1644188955.749077,1644188955.75917,lock,64,120,2,9,600
88,1644188955.7591734,1644188955.769452,lock,64,120,2,9,600
89,1644188955.769456,1644188955.7788434,lock,64,120,2,9,600
90,1644188955.7788465,1644188955.7879727,lock,64,120,2,9,600
91,1644188955.7879758,1644188955.796999,lock,64,120,2,9,600
92,1644188955.7970023,1644188955.8063126,lock,64,120,2,9,600
93,1644188955.8063169,1644188955.8164032,lock,64,120,2,9,600
94,1644188955.8164065,1644188955.8266547,lock,64,120,2,9,600
95,1644188955.8266582,1644188955.8381727,lock,64,120,2,9,600
96,1644188955.838176,1644188955.847601,lock,64,120,2,9,600
97,1644188955.847605,1644188955.859263,lock,64,120,2,9,600
98,1644188955.8592663,1644188955.86916,lock,64,120,2,9,600
99,1644188955.8691635,1644188955.8790123,lock,64,120,2,9,600
100,1644188955.8790157,1644188955.888927,lock,64,120,2,9,600
101,1644188955.88893,1644188955.899983,lock,64,120,2,9,600
102,1644188955.8999863,1644188955.9098651,lock,64,120,2,9,600
103,1644188955.9098697,1644188955.9213297,lock,64,120,2,9,600
104,1644188955.921333,1644188955.9309537,lock,64,120,2,9,600
105,1644188955.9309573,1644188955.9411747,lock,64,120,2,9,600
106,1644188955.9411783,1644188955.9514394,lock,64,120,2,9,600
107,1644188955.9514437,1644188955.960443,lock,64,120,2,9,600
108,1644188955.9604464,1644188955.9702744,lock,64,120,2,9,600
109,1644188955.9702778,1644188955.9796739,lock,64,120,2,9,600
110,1644188955.9796777,1644188955.9901161,lock,64,120,2,9,600
111,1644188955.9901192,1644188955.9994884,lock,64,120,2,9,600
112,1644188955.9994917,1644188956.0088167,lock,64,120,2,9,600
113,1644188956.00882,1644188956.0181515,lock,64,120,2,9,600
114,1644188956.0181549,1644188956.0270858,lock,64,120,2,9,600
115,1644188956.0270889,1644188956.0370023,lock,64,120,2,9,600
116,1644188956.0370061,1644188956.0496674,lock,64,120,2,9,600
117,1644188956.0496707,1644188956.0594933,lock,64,120,2,9,600
118,1644188956.0594966,1644188956.0721216,lock,64,120,2,9,600
119,1644188956.0721247,1644188956.0857182,lock,64,120,2,9,600
120,1644188956.0857215,1644188956.0957847,lock,64,120,2,9,600
121,1644188956.095788,1644188956.1105247,lock,64,120,2,9,600
122,1644188956.1105278,1644188956.1228216,lock,64,120,2,9,600
123,1644188956.122825,1644188956.1329618,lock,64,120,2,9,600
124,1644188956.132965,1644188956.1470995,lock,64,120,2,9,600
125,1644188956.1471038,1644188956.1648073,lock,64,120,2,9,600
126,1644188956.1648107,1644188956.181642,lock,64,120,2,9,600
127,1644188956.181646,1644188956.1933153,lock,64,120,2,9,600
128,1644188956.1933186,1644188956.2028182,lock,64,120,2,9,600
129,1644188956.2028215,1644188956.2177553,lock,64,120,2,9,600
130,1644188956.2177594,1644188956.2284212,lock,64,120,2,9,600
131,1644188956.2284245,1644188956.2396228,lock,64,120,2,9,600
132,1644188956.2396262,1644188956.2575688,lock,64,120,2,9,600
133,1644188956.2575722,1644188956.274909,lock,64,120,2,9,600
134,1644188956.2749126,1644188956.2854276,lock,64,120,2,9,600
135,1644188956.285432,1644188956.2954392,lock,64,120,2,9,600
136,1644188956.2954426,1644188956.305719,lock,64,120,2,9,600
137,1644188956.3057225,1644188956.3161972,lock,64,120,2,9,600
138,1644188956.3162003,1644188956.3248549,lock,64,120,2,9,600
139,1644188956.324859,1644188956.3344727,lock,64,120,2,9,600
140,1644188956.3344762,1644188956.346525,lock,64,120,2,9,600
141,1644188956.3465283,1644188956.358344,lock,64,120,2,9,600
142,1644188956.3583488,1644188956.3688776,lock,64,120,2,9,600
143,1644188956.3688822,1644188956.3791773,lock,64,120,2,9,600
144,1644188956.3791804,1644188956.3893292,lock,64,120,2,9,600
145,1644188956.3893325,1644188956.399397,lock,64,120,2,9,600
146,1644188956.3994005,1644188956.4103606,lock,64,120,2,9,600
147,1644188956.410364,1644188956.420348,lock,64,120,2,9,600
148,1644188956.4203513,1644188956.4303293,lock,64,120,2,9,600
149,1644188956.4303336,1644188956.4413466,lock,64,120,2,9,600
150,1644188956.4413502,1644188956.4524112,lock,64,120,2,9,600
151,1644188956.4524152,1644188956.4619174,lock,64,120,2,9,600
152,1644188956.4619217,1644188956.4714286,lock,64,120,2,9,600
153,1644188956.471433,1644188956.4820056,lock,64,120,2,9,600
154,1644188956.482009,1644188956.49095,lock,64,120,2,9,600
155,1644188956.4909534,1644188956.499937,lock,64,120,2,9,600
156,1644188956.4999406,1644188956.5095713,lock,64,120,2,9,600
157,1644188956.5095747,1644188956.5192153,lock,64,120,2,9,600
158,1644188956.519219,1644188956.5285199,lock,64,120,2,9,600
159,1644188956.5285234,1644188956.5380874,lock,64,120,2,9,600
160,1644188956.5380907,1644188956.548511,lock,64,120,2,9,600
161,1644188956.5485144,1644188956.5583177,lock,64,120,2,9,600
162,1644188956.5583205,1644188956.5682552,lock,64,120,2,9,600
163,1644188956.5682585,1644188956.5780141,lock,64,120,2,9,600
164,1644188956.5780175,1644188956.5877664,lock,64,120,2,9,600
165,1644188956.5877697,1644188956.6038935,lock,64,120,2,9,600
166,1644188956.6038969,1644188956.6131792,lock,64,120,2,9,600
167,1644188956.6131825,1644188956.6230948,lock,64,120,2,9,600
168,1644188956.6230989,1644188956.6385782,lock,64,120,2,9,600
169,1644188956.6385822,1644188956.6491055,lock,64,120,2,9,600
170,1644188956.6491094,1644188956.687848,lock,64,120,2,9,600
171,1644188956.6878514,1644188956.6991181,lock,64,120,2,9,600
172,1644188956.6991217,1644188956.7086184,lock,64,120,2,9,600
173,1644188956.708622,1644188956.71846,lock,64,120,2,9,600
174,1644188956.7184644,1644188956.729567,lock,64,120,2,9,600
175,1644188956.7295702,1644188956.739792,lock,64,120,2,9,600
176,1644188956.7397954,1644188956.7496915,lock,64,120,2,9,600
177,1644188956.7496948,1644188956.760651,lock,64,120,2,9,600
178,1644188956.7606544,1644188956.7747443,lock,64,120,2,9,600
179,1644188956.7747476,1644188956.7843907,lock,64,120,2,9,600
180,1644188956.784394,1644188956.7935743,lock,64,120,2,9,600
181,1644188956.7935789,1644188956.803207,lock,64,120,2,9,600
182,1644188956.8032105,1644188956.8168085,lock,64,120,2,9,600
183,1644188956.816812,1644188956.8278265,lock,64,120,2,9,600
184,1644188956.8278308,1644188956.838394,lock,64,120,2,9,600
185,1644188956.8383975,1644188956.8492408,lock,64,120,2,9,600
186,1644188956.849244,1644188956.8618407,lock,64,120,2,9,600
187,1644188956.8618448,1644188956.8729084,lock,64,120,2,9,600
188,1644188956.872912,1644188956.8863773,lock,64,120,2,9,600
189,1644188956.8863804,1644188956.8965602,lock,64,120,2,9,600
190,1644188956.8965647,1644188956.9076824,lock,64,120,2,9,600
191,1644188956.9076855,1644188956.9175875,lock,64,120,2,9,600
192,1644188956.9175909,1644188956.928018,lock,64,120,2,9,600
193,1644188956.9280217,1644188956.9380088,lock,64,120,2,9,600
194,1644188956.938012,1644188956.9501529,lock,64,120,2,9,600
195,1644188956.9501562,1644188956.9611804,lock,64,120,2,9,600
196,1644188956.9611838,1644188956.970549,lock,64,120,2,9,600
197,1644188956.9705522,1644188956.9800894,lock,64,120,2,9,600
198,1644188956.980093,1644188956.9897714,lock,64,120,2,9,600
199,1644188956.9897757,1644188957.0007026,lock,64,120,2,9,600
200,1644188957.0007071,1644188957.0119395,lock,64,120,2,9,600
201,1644188957.011943,1644188957.0370178,lock,64,120,2,9,600
202,1644188957.0370219,1644188957.046909,lock,64,120,2,9,600
203,1644188957.0469127,1644188957.0562565,lock,64,120,2,9,600
204,1644188957.0562608,1644188957.06678,lock,64,120,2,9,600
205,1644188957.0667846,1644188957.078144,lock,64,120,2,9,600
206,1644188957.0781474,1644188957.08826,lock,64,120,2,9,600
207,1644188957.0882635,1644188957.099331,lock,64,120,2,9,600
208,1644188957.0993342,1644188957.1085238,lock,64,120,2,9,600
209,1644188957.1085272,1644188957.1192436,lock,64,120,2,9,600
210,1644188957.119247,1644188957.1291232,lock,64,120,2,9,600
211,1644188957.1291265,1644188957.1391885,lock,64,120,2,9,600
212,1644188957.1391919,1644188957.1492026,lock,64,120,2,9,600
213,1644188957.149207,1644188957.1592124,lock,64,120,2,9,600
214,1644188957.1592157,1644188957.168358,lock,64,120,2,9,600
215,1644188957.1683617,1644188957.1779804,lock,64,120,2,9,600
216,1644188957.177984,1644188957.1902046,lock,64,120,2,9,600
217,1644188957.1902077,1644188957.2015862,lock,64,120,2,9,600
218,1644188957.2015896,1644188957.213323,lock,64,120,2,9,600
219,1644188957.2133265,1644188957.2236254,lock,64,120,2,9,600
220,1644188957.2236288,1644188957.2357323,lock,64,120,2,9,600
221,1644188957.235736,1644188957.249903,lock,64,120,2,9,600
222,1644188957.249906,1644188957.2596037,lock,64,120,2,9,600
223,1644188957.2596073,1644188957.2722073,lock,64,120,2,9,600
224,1644188957.2722106,1644188957.2828753,lock,64,120,2,9,600
225,1644188957.2828786,1644188957.2930002,lock,64,120,2,9,600
226,1644188957.2930036,1644188957.313757,lock,64,120,2,9,600
227,1644188957.3137608,1644188957.3259041,lock,64,120,2,9,600
228,1644188957.3259077,1644188957.3359976,lock,64,120,2,9,600
229,1644188957.336001,1644188957.3470945,lock,64,120,2,9,600
230,1644188957.3470988,1644188957.358336,lock,64,120,2,9,600
231,1644188957.3583395,1644188957.3697894,lock,64,120,2,9,600
232,1644188957.3697927,1644188957.3907542,lock,64,120,2,9,600
233,1644188957.3907588,1644188957.4000728,lock,64,120,2,9,600
234,1644188957.4000769,1644188957.4120262,lock,64,120,2,9,600
235,1644188957.4120295,1644188957.4228835,lock,64,120,2,9,600
236,1644188957.4228868,1644188957.4336276,lock,64,120,2,9,600
237,1644188957.433631,1644188957.442842,lock,64,120,2,9,600
238,1644188957.4428453,1644188957.4709234,lock,64,120,2,9,600
239,1644188957.4709268,1644188957.4803674,lock,64,120,2,9,600
240,1644188957.4803708,1644188957.4912138,lock,64,120,2,9,600
241,1644188957.4912179,1644188957.5054138,lock,64,120,2,9,600
242,1644188957.505417,1644188957.5154965,lock,64,120,2,9,600
243,1644188957.5154998,1644188957.5258143,lock,64,120,2,9,600
244,1644188957.5258176,1644188957.5357132,lock,64,120,2,9,600
245,1644188957.5357165,1644188957.548084,lock,64,120,2,9,600
246,1644188957.5480876,1644188957.558572,lock,64,120,2,9,600
247,1644188957.5585754,1644188957.5701625,lock,64,120,2,9,600
248,1644188957.5701659,1644188957.580833,lock,64,120,2,9,600
