,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186275.3031886,1644186275.3116004,dynamodb,64,120,0,6,600
1,1644186275.3116038,1644186275.31698,dynamodb,64,120,0,6,600
2,1644186275.3199859,1644186275.326237,dynamodb,64,120,0,6,600
3,1644186275.3283195,1644186275.3340137,dynamodb,64,120,0,6,600
4,1644186275.3366523,1644186275.3426895,dynamodb,64,120,0,6,600
5,1644186275.344987,1644186275.350709,dynamodb,64,120,0,6,600
6,1644186275.353321,1644186275.3596077,dynamodb,64,120,0,6,600
7,1644186275.361653,1644186275.3675854,dynamodb,64,120,0,6,600
8,1644186275.3699772,1644186275.3756008,dynamodb,64,120,0,6,600
9,1644186275.378314,1644186275.3838367,dynamodb,64,120,0,6,600
10,1644186275.386662,1644186275.3923814,dynamodb,64,120,0,6,600
11,1644186275.394988,1644186275.4009867,dynamodb,64,120,0,6,600
12,1644186275.4033074,1644186275.4085972,dynamodb,64,120,0,6,600
13,1644186275.4116702,1644186275.4174228,dynamodb,64,120,0,6,600
14,1644186275.419988,1644186275.4261394,dynamodb,64,120,0,6,600
15,1644186275.4283073,1644186275.4340527,dynamodb,64,120,0,6,600
16,1644186275.4366539,1644186275.4428668,dynamodb,64,120,0,6,600
17,1644186275.4450068,1644186275.4510343,dynamodb,64,120,0,6,600
18,1644186275.453313,1644186275.4594731,dynamodb,64,120,0,6,600
19,1644186275.4616466,1644186275.467193,dynamodb,64,120,0,6,600
20,1644186275.4699807,1644186275.4757512,dynamodb,64,120,0,6,600
21,1644186275.4783103,1644186275.483787,dynamodb,64,120,0,6,600
22,1644186275.4866598,1644186275.4929903,dynamodb,64,120,0,6,600
23,1644186275.4949877,1644186275.501231,dynamodb,64,120,0,6,600
24,1644186275.503313,1644186275.5092041,dynamodb,64,120,0,6,600
25,1644186275.5116463,1644186275.5177534,dynamodb,64,120,0,6,600
26,1644186275.5200112,1644186275.525604,dynamodb,64,120,0,6,600
27,1644186275.5283232,1644186275.5340025,dynamodb,64,120,0,6,600
28,1644186275.5366466,1644186275.5427773,dynamodb,64,120,0,6,600
29,1644186275.5450006,1644186275.5508525,dynamodb,64,120,0,6,600
30,1644186275.5533407,1644186275.5596998,dynamodb,64,120,0,6,600
31,1644186275.5616739,1644186275.5707135,dynamodb,64,120,0,6,600
32,1644186275.5707166,1644186275.5786626,dynamodb,64,120,0,6,600
33,1644186275.5786657,1644186275.584414,dynamodb,64,120,0,6,600
34,1644186275.586661,1644186275.592279,dynamodb,64,120,0,6,600
35,1644186275.5949867,1644186275.6008608,dynamodb,64,120,0,6,600
36,1644186275.6033204,1644186275.6091275,dynamodb,64,120,0,6,600
37,1644186275.6116464,1644186275.6177328,dynamodb,64,120,0,6,600
38,1644186275.6199756,1644186275.6253338,dynamodb,64,120,0,6,600
39,1644186275.6283226,1644186275.6342669,dynamodb,64,120,0,6,600
40,1644186275.6366467,1644186275.6423988,dynamodb,64,120,0,6,600
41,1644186275.6449795,1644186275.6507635,dynamodb,64,120,0,6,600
42,1644186275.6533122,1644186275.6593037,dynamodb,64,120,0,6,600
43,1644186275.6616545,1644186275.6677604,dynamodb,64,120,0,6,600
44,1644186275.66998,1644186275.6757746,dynamodb,64,120,0,6,600
45,1644186275.6783147,1644186275.6838608,dynamodb,64,120,0,6,600
46,1644186275.686661,1644186275.6922038,dynamodb,64,120,0,6,600
47,1644186275.6949983,1644186275.7010086,dynamodb,64,120,0,6,600
48,1644186275.7033215,1644186275.7107642,dynamodb,64,120,0,6,600
49,1644186275.7116516,1644186275.71771,dynamodb,64,120,0,6,600
50,1644186275.7199857,1644186275.7262099,dynamodb,64,120,0,6,600
51,1644186275.7283194,1644186275.7342832,dynamodb,64,120,0,6,600
52,1644186275.736653,1644186275.7425864,dynamodb,64,120,0,6,600
53,1644186275.745006,1644186275.7507043,dynamodb,64,120,0,6,600
54,1644186275.75331,1644186275.7589293,dynamodb,64,120,0,6,600
55,1644186275.7616444,1644186275.7674985,dynamodb,64,120,0,6,600
56,1644186275.7699773,1644186275.7758288,dynamodb,64,120,0,6,600
57,1644186275.7783217,1644186275.7847252,dynamodb,64,120,0,6,600
