,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186361.3349233,1644186361.34486,dynamodb,64,120,2,7,600
1,1644186361.3448637,1644186361.3541605,dynamodb,64,120,2,7,600
2,1644186361.354164,1644186361.3618286,dynamodb,64,120,2,7,600
3,1644186361.361832,1644186361.3695323,dynamodb,64,120,2,7,600
4,1644186361.3695357,1644186361.3770337,dynamodb,64,120,2,7,600
5,1644186361.377037,1644186361.3847709,dynamodb,64,120,2,7,600
6,1644186361.385045,1644186361.3927608,dynamodb,64,120,2,7,600
7,1644186361.3933783,1644186361.4015903,dynamodb,64,120,2,7,600
8,1644186361.401594,1644186361.4091475,dynamodb,64,120,2,7,600
9,1644186361.4100466,1644186361.4204047,dynamodb,64,120,2,7,600
10,1644186361.420408,1644186361.429442,dynamodb,64,120,2,7,600
11,1644186361.4294457,1644186361.4373338,dynamodb,64,120,2,7,600
12,1644186361.4373372,1644186361.4454904,dynamodb,64,120,2,7,600
13,1644186361.445494,1644186361.4532168,dynamodb,64,120,2,7,600
14,1644186361.4532204,1644186361.4615428,dynamodb,64,120,2,7,600
15,1644186361.4615464,1644186361.4711654,dynamodb,64,120,2,7,600
16,1644186361.471169,1644186361.4788833,dynamodb,64,120,2,7,600
17,1644186361.4788866,1644186361.486593,dynamodb,64,120,2,7,600
18,1644186361.4865966,1644186361.4946997,dynamodb,64,120,2,7,600
19,1644186361.494703,1644186361.502792,dynamodb,64,120,2,7,600
20,1644186361.5027955,1644186361.5105855,dynamodb,64,120,2,7,600
21,1644186361.5105891,1644186361.521321,dynamodb,64,120,2,7,600
22,1644186361.5213244,1644186361.5288844,dynamodb,64,120,2,7,600
23,1644186361.528888,1644186361.5364277,dynamodb,64,120,2,7,600
24,1644186361.5364313,1644186361.5443168,dynamodb,64,120,2,7,600
25,1644186361.54432,1644186361.5519757,dynamodb,64,120,2,7,600
26,1644186361.5519793,1644186361.5597062,dynamodb,64,120,2,7,600
27,1644186361.5600452,1644186361.567813,dynamodb,64,120,2,7,600
28,1644186361.5683784,1644186361.5759842,dynamodb,64,120,2,7,600
29,1644186361.5767112,1644186361.5843406,dynamodb,64,120,2,7,600
30,1644186361.5850742,1644186361.5930912,dynamodb,64,120,2,7,600
31,1644186361.5933776,1644186361.6018178,dynamodb,64,120,2,7,600
32,1644186361.6018212,1644186361.6094515,dynamodb,64,120,2,7,600
33,1644186361.6100454,1644186361.617891,dynamodb,64,120,2,7,600
34,1644186361.6183774,1644186361.6260917,dynamodb,64,120,2,7,600
35,1644186361.6267076,1644186361.6348784,dynamodb,64,120,2,7,600
36,1644186361.635056,1644186361.643386,dynamodb,64,120,2,7,600
37,1644186361.6433892,1644186361.651332,dynamodb,64,120,2,7,600
38,1644186361.6517122,1644186361.659571,dynamodb,64,120,2,7,600
39,1644186361.660045,1644186361.6677232,dynamodb,64,120,2,7,600
40,1644186361.668378,1644186361.6767106,dynamodb,64,120,2,7,600
41,1644186361.676714,1644186361.684182,dynamodb,64,120,2,7,600
42,1644186361.6850448,1644186361.6931846,dynamodb,64,120,2,7,600
43,1644186361.693378,1644186361.7010622,dynamodb,64,120,2,7,600
44,1644186361.70174,1644186361.7095,dynamodb,64,120,2,7,600
45,1644186361.7100737,1644186361.7192442,dynamodb,64,120,2,7,600
46,1644186361.7192476,1644186361.7280378,dynamodb,64,120,2,7,600
47,1644186361.7280433,1644186361.7357514,dynamodb,64,120,2,7,600
48,1644186361.7357547,1644186361.7448263,dynamodb,64,120,2,7,600
49,1644186361.7448313,1644186361.7547667,dynamodb,64,120,2,7,600
50,1644186361.7547698,1644186361.7627354,dynamodb,64,120,2,7,600
51,1644186361.7627387,1644186361.7709622,dynamodb,64,120,2,7,600
52,1644186361.7709658,1644186361.7802,dynamodb,64,120,2,7,600
53,1644186361.7802036,1644186361.787957,dynamodb,64,120,2,7,600
