,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188693.4966438,1644188693.508887,lock,64,50,5,6,250
1,1644188693.5168083,1644188693.528274,lock,64,50,5,6,250
2,1644188693.5367684,1644188693.54833,lock,64,50,5,6,250
3,1644188693.5568013,1644188693.5677977,lock,64,50,5,6,250
4,1644188693.576763,1644188693.5878906,lock,64,50,5,6,250
5,1644188693.5967636,1644188693.6076057,lock,64,50,5,6,250
6,1644188693.6167843,1644188693.6295397,lock,64,50,5,6,250
7,1644188693.6367857,1644188693.6484056,lock,64,50,5,6,250
8,1644188693.6567771,1644188693.6697075,lock,64,50,5,6,250
9,1644188693.6767695,1644188693.6875377,lock,64,50,5,6,250
10,1644188693.6967633,1644188693.7074423,lock,64,50,5,6,250
11,1644188693.7167623,1644188693.728072,lock,64,50,5,6,250
12,1644188693.7367682,1644188693.7477403,lock,64,50,5,6,250
13,1644188693.7567632,1644188693.7686133,lock,64,50,5,6,250
14,1644188693.776787,1644188693.7886605,lock,64,50,5,6,250
15,1644188693.796761,1644188693.8163075,lock,64,50,5,6,250
16,1644188693.8167691,1644188693.8274295,lock,64,50,5,6,250
17,1644188693.836789,1644188693.8483615,lock,64,50,5,6,250
18,1644188693.8567622,1644188693.8686762,lock,64,50,5,6,250
19,1644188693.876769,1644188693.8886156,lock,64,50,5,6,250
20,1644188693.89679,1644188693.9079235,lock,64,50,5,6,250
21,1644188693.9167635,1644188693.9278078,lock,64,50,5,6,250
22,1644188693.936763,1644188693.9481983,lock,64,50,5,6,250
23,1644188693.9567757,1644188693.9686468,lock,64,50,5,6,250
24,1644188693.9767683,1644188693.9878445,lock,64,50,5,6,250
25,1644188693.9967632,1644188694.010247,lock,64,50,5,6,250
26,1644188694.0167723,1644188694.038232,lock,64,50,5,6,250
27,1644188694.0382357,1644188694.0500596,lock,64,50,5,6,250
28,1644188694.0567648,1644188694.067516,lock,64,50,5,6,250
29,1644188694.076762,1644188694.0882032,lock,64,50,5,6,250
30,1644188694.096768,1644188694.1074162,lock,64,50,5,6,250
