,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188962.5092692,1644188962.5234222,lock,64,120,7,9,600
1,1644188962.5234268,1644188962.534358,lock,64,120,7,9,600
2,1644188962.5343614,1644188962.5448966,lock,64,120,7,9,600
3,1644188962.5449,1644188962.559734,lock,64,120,7,9,600
4,1644188962.5597382,1644188962.5713835,lock,64,120,7,9,600
5,1644188962.5713868,1644188962.5815659,lock,64,120,7,9,600
6,1644188962.5815694,1644188962.5917919,lock,64,120,7,9,600
7,1644188962.591795,1644188962.6025887,lock,64,120,7,9,600
8,1644188962.6025927,1644188962.6126637,lock,64,120,7,9,600
9,1644188962.6126685,1644188962.6245584,lock,64,120,7,9,600
10,1644188962.6245623,1644188962.6386778,lock,64,120,7,9,600
11,1644188962.6386812,1644188962.653784,lock,64,120,7,9,600
12,1644188962.6537871,1644188962.6644318,lock,64,120,7,9,600
13,1644188962.664435,1644188962.6747599,lock,64,120,7,9,600
14,1644188962.674764,1644188962.6855102,lock,64,120,7,9,600
15,1644188962.6855135,1644188962.6963322,lock,64,120,7,9,600
16,1644188962.6963358,1644188962.7071855,lock,64,120,7,9,600
17,1644188962.7071893,1644188962.7244473,lock,64,120,7,9,600
18,1644188962.7244513,1644188962.7353456,lock,64,120,7,9,600
19,1644188962.7353492,1644188962.7535837,lock,64,120,7,9,600
20,1644188962.7535872,1644188962.7670102,lock,64,120,7,9,600
21,1644188962.767015,1644188962.7781386,lock,64,120,7,9,600
22,1644188962.7781417,1644188962.7890978,lock,64,120,7,9,600
23,1644188962.7891011,1644188962.7990031,lock,64,120,7,9,600
24,1644188962.7990077,1644188962.8099327,lock,64,120,7,9,600
25,1644188962.809936,1644188962.8208976,lock,64,120,7,9,600
26,1644188962.8209012,1644188962.8310816,lock,64,120,7,9,600
27,1644188962.8310862,1644188962.8414264,lock,64,120,7,9,600
28,1644188962.8414304,1644188962.8595824,lock,64,120,7,9,600
29,1644188962.8595862,1644188962.8754232,lock,64,120,7,9,600
30,1644188962.8754263,1644188962.885045,lock,64,120,7,9,600
31,1644188962.8850486,1644188962.896319,lock,64,120,7,9,600
32,1644188962.8963223,1644188962.9067154,lock,64,120,7,9,600
33,1644188962.906719,1644188962.9176059,lock,64,120,7,9,600
34,1644188962.9176092,1644188962.9296005,lock,64,120,7,9,600
35,1644188962.9296038,1644188962.939923,lock,64,120,7,9,600
36,1644188962.9399264,1644188962.950322,lock,64,120,7,9,600
37,1644188962.9503253,1644188962.9625254,lock,64,120,7,9,600
38,1644188962.96253,1644188962.973508,lock,64,120,7,9,600
39,1644188962.9735112,1644188962.9856703,lock,64,120,7,9,600
40,1644188962.985674,1644188962.997548,lock,64,120,7,9,600
41,1644188962.9975514,1644188963.007561,lock,64,120,7,9,600
42,1644188963.007565,1644188963.0195704,lock,64,120,7,9,600
43,1644188963.0195737,1644188963.0317156,lock,64,120,7,9,600
44,1644188963.0317197,1644188963.0500064,lock,64,120,7,9,600
45,1644188963.0500095,1644188963.0608335,lock,64,120,7,9,600
46,1644188963.0608368,1644188963.072787,lock,64,120,7,9,600
47,1644188963.0727923,1644188963.0853462,lock,64,120,7,9,600
48,1644188963.0853496,1644188963.0957177,lock,64,120,7,9,600
49,1644188963.095722,1644188963.106935,lock,64,120,7,9,600
50,1644188963.1069384,1644188963.118459,lock,64,120,7,9,600
51,1644188963.1184623,1644188963.134074,lock,64,120,7,9,600
52,1644188963.134077,1644188963.1679301,lock,64,120,7,9,600
53,1644188963.1679347,1644188963.1813192,lock,64,120,7,9,600
54,1644188963.1813226,1644188963.191882,lock,64,120,7,9,600
55,1644188963.1918864,1644188963.2030947,lock,64,120,7,9,600
56,1644188963.203098,1644188963.2162461,lock,64,120,7,9,600
57,1644188963.2162492,1644188963.2298837,lock,64,120,7,9,600
58,1644188963.2298868,1644188963.2408273,lock,64,120,7,9,600
59,1644188963.2408311,1644188963.2572513,lock,64,120,7,9,600
60,1644188963.2572548,1644188963.271397,lock,64,120,7,9,600
61,1644188963.2714016,1644188963.2856278,lock,64,120,7,9,600
62,1644188963.2856317,1644188963.2976081,lock,64,120,7,9,600
63,1644188963.2976115,1644188963.3078704,lock,64,120,7,9,600
64,1644188963.3078737,1644188963.31905,lock,64,120,7,9,600
65,1644188963.3190534,1644188963.331014,lock,64,120,7,9,600
66,1644188963.3310173,1644188963.3419049,lock,64,120,7,9,600
67,1644188963.3419085,1644188963.3531065,lock,64,120,7,9,600
68,1644188963.3531096,1644188963.3638055,lock,64,120,7,9,600
69,1644188963.3638096,1644188963.3751035,lock,64,120,7,9,600
70,1644188963.3751078,1644188963.3859317,lock,64,120,7,9,600
71,1644188963.385935,1644188963.3969283,lock,64,120,7,9,600
72,1644188963.3969316,1644188963.4081151,lock,64,120,7,9,600
73,1644188963.40812,1644188963.4199107,lock,64,120,7,9,600
74,1644188963.4199147,1644188963.4328845,lock,64,120,7,9,600
75,1644188963.4328878,1644188963.4524417,lock,64,120,7,9,600
76,1644188963.452445,1644188963.4639418,lock,64,120,7,9,600
77,1644188963.4639463,1644188963.4766903,lock,64,120,7,9,600
78,1644188963.4766946,1644188963.4875848,lock,64,120,7,9,600
79,1644188963.4875882,1644188963.4998002,lock,64,120,7,9,600
80,1644188963.4998035,1644188963.5123103,lock,64,120,7,9,600
81,1644188963.5123134,1644188963.52419,lock,64,120,7,9,600
82,1644188963.5241933,1644188963.5358746,lock,64,120,7,9,600
83,1644188963.535878,1644188963.5462017,lock,64,120,7,9,600
84,1644188963.5462046,1644188963.557198,lock,64,120,7,9,600
85,1644188963.557202,1644188963.5693634,lock,64,120,7,9,600
86,1644188963.5693674,1644188963.581694,lock,64,120,7,9,600
87,1644188963.5816984,1644188963.5923474,lock,64,120,7,9,600
88,1644188963.5923507,1644188963.603079,lock,64,120,7,9,600
89,1644188963.6030834,1644188963.6139827,lock,64,120,7,9,600
90,1644188963.613987,1644188963.6252515,lock,64,120,7,9,600
91,1644188963.6252546,1644188963.6357658,lock,64,120,7,9,600
92,1644188963.6357696,1644188963.6482716,lock,64,120,7,9,600
93,1644188963.648275,1644188963.6634138,lock,64,120,7,9,600
