,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188779.1827044,1644188779.194473,lock,64,120,5,7,600
1,1644188779.1944764,1644188779.2049756,lock,64,120,5,7,600
2,1644188779.2049792,1644188779.2152972,lock,64,120,5,7,600
3,1644188779.2153006,1644188779.226037,lock,64,120,5,7,600
4,1644188779.2260408,1644188779.236911,lock,64,120,5,7,600
5,1644188779.236915,1644188779.2474973,lock,64,120,5,7,600
6,1644188779.2475002,1644188779.2576149,lock,64,120,5,7,600
7,1644188779.2576182,1644188779.268524,lock,64,120,5,7,600
8,1644188779.2685282,1644188779.2801702,lock,64,120,5,7,600
9,1644188779.2801735,1644188779.2904465,lock,64,120,5,7,600
10,1644188779.2904499,1644188779.3016155,lock,64,120,5,7,600
11,1644188779.3016195,1644188779.312359,lock,64,120,5,7,600
12,1644188779.3123624,1644188779.3235888,lock,64,120,5,7,600
13,1644188779.3235927,1644188779.3339472,lock,64,120,5,7,600
14,1644188779.3339505,1644188779.3439453,lock,64,120,5,7,600
15,1644188779.3439484,1644188779.3546858,lock,64,120,5,7,600
16,1644188779.354689,1644188779.365943,lock,64,120,5,7,600
17,1644188779.3659465,1644188779.3776581,lock,64,120,5,7,600
18,1644188779.3776612,1644188779.3916247,lock,64,120,5,7,600
19,1644188779.391628,1644188779.4024444,lock,64,120,5,7,600
20,1644188779.4024484,1644188779.4128218,lock,64,120,5,7,600
21,1644188779.412825,1644188779.423364,lock,64,120,5,7,600
22,1644188779.4233673,1644188779.4338732,lock,64,120,5,7,600
23,1644188779.4338768,1644188779.4447837,lock,64,120,5,7,600
24,1644188779.444787,1644188779.4575257,lock,64,120,5,7,600
25,1644188779.457529,1644188779.4687002,lock,64,120,5,7,600
26,1644188779.4687037,1644188779.4788063,lock,64,120,5,7,600
27,1644188779.4788096,1644188779.489824,lock,64,120,5,7,600
28,1644188779.4898274,1644188779.5012176,lock,64,120,5,7,600
29,1644188779.501221,1644188779.5121894,lock,64,120,5,7,600
30,1644188779.5121927,1644188779.5226285,lock,64,120,5,7,600
31,1644188779.522633,1644188779.533828,lock,64,120,5,7,600
32,1644188779.533832,1644188779.5451443,lock,64,120,5,7,600
33,1644188779.5451481,1644188779.5575378,lock,64,120,5,7,600
34,1644188779.5575411,1644188779.5723593,lock,64,120,5,7,600
35,1644188779.5723627,1644188779.583187,lock,64,120,5,7,600
36,1644188779.5831907,1644188779.5939474,lock,64,120,5,7,600
37,1644188779.5939512,1644188779.6047785,lock,64,120,5,7,600
38,1644188779.6047826,1644188779.6191866,lock,64,120,5,7,600
39,1644188779.61919,1644188779.6293354,lock,64,120,5,7,600
40,1644188779.629339,1644188779.6408753,lock,64,120,5,7,600
41,1644188779.6408787,1644188779.6545017,lock,64,120,5,7,600
42,1644188779.6545057,1644188779.6665022,lock,64,120,5,7,600
43,1644188779.6665056,1644188779.677317,lock,64,120,5,7,600
44,1644188779.677321,1644188779.6883428,lock,64,120,5,7,600
45,1644188779.6883461,1644188779.700837,lock,64,120,5,7,600
46,1644188779.700841,1644188779.7119095,lock,64,120,5,7,600
47,1644188779.711913,1644188779.722937,lock,64,120,5,7,600
