,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188530.289054,1644188530.300184,lock,64,70,3,4,350
1,1644188530.303462,1644188530.3140993,lock,64,70,3,4,350
2,1644188530.3177433,1644188530.3278801,lock,64,70,3,4,350
3,1644188530.3320293,1644188530.3421872,lock,64,70,3,4,350
4,1644188530.3463151,1644188530.3565898,lock,64,70,3,4,350
5,1644188530.3606207,1644188530.370957,lock,64,70,3,4,350
6,1644188530.3748858,1644188530.3854003,lock,64,70,3,4,350
7,1644188530.3891723,1644188530.4003267,lock,64,70,3,4,350
8,1644188530.403458,1644188530.4139464,lock,64,70,3,4,350
9,1644188530.417744,1644188530.4282758,lock,64,70,3,4,350
10,1644188530.4320295,1644188530.4421241,lock,64,70,3,4,350
11,1644188530.4463143,1644188530.457168,lock,64,70,3,4,350
12,1644188530.4606006,1644188530.4712493,lock,64,70,3,4,350
13,1644188530.4748857,1644188530.4865088,lock,64,70,3,4,350
14,1644188530.4892025,1644188530.4997983,lock,64,70,3,4,350
15,1644188530.5034566,1644188530.5141337,lock,64,70,3,4,350
16,1644188530.5177429,1644188530.528711,lock,64,70,3,4,350
17,1644188530.5320535,1644188530.5470643,lock,64,70,3,4,350
18,1644188530.5470676,1644188530.557364,lock,64,70,3,4,350
19,1644188530.5605998,1644188530.571121,lock,64,70,3,4,350
20,1644188530.5748868,1644188530.5856867,lock,64,70,3,4,350
21,1644188530.5891964,1644188530.5996187,lock,64,70,3,4,350
22,1644188530.603457,1644188530.6136925,lock,64,70,3,4,350
23,1644188530.617748,1644188530.6282492,lock,64,70,3,4,350
24,1644188530.63203,1644188530.6420715,lock,64,70,3,4,350
25,1644188530.6463149,1644188530.6565065,lock,64,70,3,4,350
26,1644188530.6605997,1644188530.6706512,lock,64,70,3,4,350
27,1644188530.674886,1644188530.6852252,lock,64,70,3,4,350
28,1644188530.6891716,1644188530.7009091,lock,64,70,3,4,350
29,1644188530.7034578,1644188530.7154205,lock,64,70,3,4,350
30,1644188530.7177477,1644188530.7284675,lock,64,70,3,4,350
31,1644188530.7320533,1644188530.744432,lock,64,70,3,4,350
32,1644188530.7463207,1644188530.757322,lock,64,70,3,4,350
33,1644188530.760625,1644188530.770648,lock,64,70,3,4,350
34,1644188530.774886,1644188530.7850587,lock,64,70,3,4,350
35,1644188530.789172,1644188530.7994738,lock,64,70,3,4,350
36,1644188530.803457,1644188530.8137822,lock,64,70,3,4,350
37,1644188530.8177428,1644188530.8283446,lock,64,70,3,4,350
38,1644188530.832028,1644188530.8425713,lock,64,70,3,4,350
39,1644188530.846317,1644188530.8564978,lock,64,70,3,4,350
40,1644188530.8606002,1644188530.8731885,lock,64,70,3,4,350
41,1644188530.874886,1644188530.885187,lock,64,70,3,4,350
42,1644188530.8894944,1644188530.9001274,lock,64,70,3,4,350
43,1644188530.9034834,1644188530.9148672,lock,64,70,3,4,350
44,1644188530.9177473,1644188530.9308639,lock,64,70,3,4,350
45,1644188530.932032,1644188530.942762,lock,64,70,3,4,350
46,1644188530.946319,1644188530.957425,lock,64,70,3,4,350
47,1644188530.960604,1644188530.97145,lock,64,70,3,4,350
48,1644188530.9749062,1644188530.9851506,lock,64,70,3,4,350
49,1644188530.9891717,1644188530.9994946,lock,64,70,3,4,350
50,1644188531.0034568,1644188531.0137222,lock,64,70,3,4,350
51,1644188531.0177684,1644188531.0284545,lock,64,70,3,4,350
52,1644188531.032028,1644188531.0421574,lock,64,70,3,4,350
53,1644188531.046314,1644188531.0566168,lock,64,70,3,4,350
54,1644188531.060625,1644188531.071486,lock,64,70,3,4,350
55,1644188531.0749097,1644188531.0872962,lock,64,70,3,4,350
56,1644188531.0891755,1644188531.099493,lock,64,70,3,4,350
57,1644188531.1034565,1644188531.1137896,lock,64,70,3,4,350
58,1644188531.1177433,1644188531.1280625,lock,64,70,3,4,350
59,1644188531.1320286,1644188531.1421719,lock,64,70,3,4,350
60,1644188531.1463153,1644188531.1564147,lock,64,70,3,4,350
61,1644188531.1606212,1644188531.1709604,lock,64,70,3,4,350
62,1644188531.174886,1644188531.1853428,lock,64,70,3,4,350
63,1644188531.189172,1644188531.1992698,lock,64,70,3,4,350
64,1644188531.2034564,1644188531.2137005,lock,64,70,3,4,350
65,1644188531.2177432,1644188531.2279906,lock,64,70,3,4,350
66,1644188531.2320282,1644188531.2422493,lock,64,70,3,4,350
67,1644188531.2463143,1644188531.2564216,lock,64,70,3,4,350
68,1644188531.2606256,1644188531.2708478,lock,64,70,3,4,350
69,1644188531.2748852,1644188531.2897587,lock,64,70,3,4,350
70,1644188531.2897623,1644188531.3000624,lock,64,70,3,4,350
71,1644188531.3034585,1644188531.313649,lock,64,70,3,4,350
72,1644188531.3177428,1644188531.3279498,lock,64,70,3,4,350
73,1644188531.3320282,1644188531.342164,lock,64,70,3,4,350
74,1644188531.3463144,1644188531.3565967,lock,64,70,3,4,350
75,1644188531.3606257,1644188531.3707986,lock,64,70,3,4,350
76,1644188531.3748856,1644188531.384967,lock,64,70,3,4,350
77,1644188531.3891728,1644188531.399549,lock,64,70,3,4,350
78,1644188531.403482,1644188531.4140773,lock,64,70,3,4,350
79,1644188531.4177434,1644188531.4300857,lock,64,70,3,4,350
80,1644188531.4320276,1644188531.4425778,lock,64,70,3,4,350
81,1644188531.446323,1644188531.4572303,lock,64,70,3,4,350
82,1644188531.460601,1644188531.471133,lock,64,70,3,4,350
83,1644188531.4748874,1644188531.4857123,lock,64,70,3,4,350
84,1644188531.4891722,1644188531.4993923,lock,64,70,3,4,350
85,1644188531.5034645,1644188531.514849,lock,64,70,3,4,350
86,1644188531.517755,1644188531.529624,lock,64,70,3,4,350
