,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188946.4311073,1644188946.4447465,lock,64,20,8,9,100
1,1644188946.4812455,1644188946.4941704,lock,64,20,8,9,100
2,1644188946.5312293,1644188946.5421922,lock,64,20,8,9,100
3,1644188946.5812452,1644188946.5919561,lock,64,20,8,9,100
4,1644188946.6312442,1644188946.6423934,lock,64,20,8,9,100
5,1644188946.6812418,1644188946.6920166,lock,64,20,8,9,100
6,1644188946.731233,1644188946.7434425,lock,64,20,8,9,100
7,1644188946.7812495,1644188946.7925003,lock,64,20,8,9,100
8,1644188946.8312309,1644188946.842749,lock,64,20,8,9,100
9,1644188946.881243,1644188946.8920968,lock,64,20,8,9,100
10,1644188946.9312444,1644188946.9422333,lock,64,20,8,9,100
11,1644188946.9812398,1644188946.993312,lock,64,20,8,9,100
12,1644188947.0312371,1644188947.0416622,lock,64,20,8,9,100
13,1644188947.0812395,1644188947.091749,lock,64,20,8,9,100
14,1644188947.131238,1644188947.1419308,lock,64,20,8,9,100
15,1644188947.1812391,1644188947.193335,lock,64,20,8,9,100
16,1644188947.2312608,1644188947.2423644,lock,64,20,8,9,100
17,1644188947.28128,1644188947.2932804,lock,64,20,8,9,100
18,1644188947.331243,1644188947.3423374,lock,64,20,8,9,100
19,1644188947.3812406,1644188947.3932366,lock,64,20,8,9,100
20,1644188947.431248,1644188947.446728,lock,64,20,8,9,100
21,1644188947.481242,1644188947.4921868,lock,64,20,8,9,100
22,1644188947.5312405,1644188947.5416725,lock,64,20,8,9,100
23,1644188947.5812411,1644188947.5953572,lock,64,20,8,9,100
24,1644188947.6312416,1644188947.6429157,lock,64,20,8,9,100
25,1644188947.681241,1644188947.6939113,lock,64,20,8,9,100
26,1644188947.7312455,1644188947.7428372,lock,64,20,8,9,100
27,1644188947.7812374,1644188947.7921195,lock,64,20,8,9,100
28,1644188947.831237,1644188947.8434315,lock,64,20,8,9,100
29,1644188947.8812823,1644188947.8932877,lock,64,20,8,9,100
30,1644188947.9312549,1644188947.9427762,lock,64,20,8,9,100
31,1644188947.981239,1644188947.9947844,lock,64,20,8,9,100
32,1644188948.0312548,1644188948.0431802,lock,64,20,8,9,100
33,1644188948.081291,1644188948.0923278,lock,64,20,8,9,100
34,1644188948.1312318,1644188948.142545,lock,64,20,8,9,100
35,1644188948.1812341,1644188948.1966195,lock,64,20,8,9,100
36,1644188948.2312343,1644188948.2438447,lock,64,20,8,9,100
37,1644188948.281256,1644188948.292817,lock,64,20,8,9,100
38,1644188948.3312361,1644188948.3466582,lock,64,20,8,9,100
39,1644188948.3812373,1644188948.3920522,lock,64,20,8,9,100
40,1644188948.4312382,1644188948.4436538,lock,64,20,8,9,100
41,1644188948.4812324,1644188948.4922423,lock,64,20,8,9,100
42,1644188948.5312293,1644188948.5428672,lock,64,20,8,9,100
43,1644188948.5812337,1644188948.5936844,lock,64,20,8,9,100
44,1644188948.6312292,1644188948.642907,lock,64,20,8,9,100
45,1644188948.6812596,1644188948.6955018,lock,64,20,8,9,100
46,1644188948.7312267,1644188948.7439353,lock,64,20,8,9,100
47,1644188948.7812557,1644188948.7928586,lock,64,20,8,9,100
48,1644188948.831245,1644188948.8471894,lock,64,20,8,9,100
49,1644188948.8812647,1644188948.8957417,lock,64,20,8,9,100
50,1644188948.9312449,1644188948.942188,lock,64,20,8,9,100
51,1644188948.9812548,1644188948.9933615,lock,64,20,8,9,100
52,1644188949.031255,1644188949.0463192,lock,64,20,8,9,100
53,1644188949.0812438,1644188949.0927947,lock,64,20,8,9,100
54,1644188949.1312315,1644188949.1423147,lock,64,20,8,9,100
55,1644188949.1812377,1644188949.1940062,lock,64,20,8,9,100
56,1644188949.2312577,1644188949.2429821,lock,64,20,8,9,100
57,1644188949.281239,1644188949.2938342,lock,64,20,8,9,100
58,1644188949.3312669,1644188949.3433719,lock,64,20,8,9,100
59,1644188949.381231,1644188949.393055,lock,64,20,8,9,100
60,1644188949.431229,1644188949.4420013,lock,64,20,8,9,100
61,1644188949.4812324,1644188949.4949431,lock,64,20,8,9,100
62,1644188949.5312636,1644188949.542837,lock,64,20,8,9,100
63,1644188949.5812368,1644188949.5917175,lock,64,20,8,9,100
64,1644188949.63124,1644188949.6423144,lock,64,20,8,9,100
65,1644188949.6812422,1644188949.693286,lock,64,20,8,9,100
66,1644188949.7312593,1644188949.7420402,lock,64,20,8,9,100
67,1644188949.7812412,1644188949.7917895,lock,64,20,8,9,100
68,1644188949.8312945,1644188949.8430388,lock,64,20,8,9,100
69,1644188949.881247,1644188949.8927166,lock,64,20,8,9,100
70,1644188949.9312372,1644188949.9474623,lock,64,20,8,9,100
71,1644188949.9812384,1644188950.001911,lock,64,20,8,9,100
72,1644188950.0312445,1644188950.0418754,lock,64,20,8,9,100
73,1644188950.081239,1644188950.0920532,lock,64,20,8,9,100
74,1644188950.131236,1644188950.1539528,lock,64,20,8,9,100
75,1644188950.181233,1644188950.1932898,lock,64,20,8,9,100
76,1644188950.231232,1644188950.242162,lock,64,20,8,9,100
77,1644188950.281239,1644188950.2914557,lock,64,20,8,9,100
78,1644188950.3312364,1644188950.342855,lock,64,20,8,9,100
79,1644188950.3812351,1644188950.3925483,lock,64,20,8,9,100
80,1644188950.4312449,1644188950.443102,lock,64,20,8,9,100
81,1644188950.4812438,1644188950.4938939,lock,64,20,8,9,100
82,1644188950.5312376,1644188950.541847,lock,64,20,8,9,100
83,1644188950.5812433,1644188950.5930512,lock,64,20,8,9,100
84,1644188950.6312456,1644188950.6426246,lock,64,20,8,9,100
85,1644188950.6812346,1644188950.6920397,lock,64,20,8,9,100
86,1644188950.7312348,1644188950.7465107,lock,64,20,8,9,100
87,1644188950.7812457,1644188950.7942796,lock,64,20,8,9,100
88,1644188950.8312666,1644188950.8429084,lock,64,20,8,9,100
89,1644188950.8812397,1644188950.8925228,lock,64,20,8,9,100
90,1644188950.9312284,1644188950.9423833,lock,64,20,8,9,100
