,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188847.0055711,1644188847.0181599,lock,64,10,7,8,50
1,1644188847.1057398,1644188847.115769,lock,64,10,7,8,50
2,1644188847.2057428,1644188847.2163565,lock,64,10,7,8,50
3,1644188847.3057892,1644188847.3165703,lock,64,10,7,8,50
4,1644188847.4057522,1644188847.416503,lock,64,10,7,8,50
5,1644188847.5057652,1644188847.517459,lock,64,10,7,8,50
6,1644188847.6057594,1644188847.6169908,lock,64,10,7,8,50
7,1644188847.7057343,1644188847.7158618,lock,64,10,7,8,50
8,1644188847.8057365,1644188847.8190088,lock,64,10,7,8,50
9,1644188847.9057415,1644188847.9172177,lock,64,10,7,8,50
10,1644188848.0057383,1644188848.0164993,lock,64,10,7,8,50
11,1644188848.1057472,1644188848.1157272,lock,64,10,7,8,50
12,1644188848.2057405,1644188848.2168295,lock,64,10,7,8,50
13,1644188848.305741,1644188848.3173707,lock,64,10,7,8,50
14,1644188848.40576,1644188848.4168062,lock,64,10,7,8,50
15,1644188848.5057642,1644188848.5170724,lock,64,10,7,8,50
16,1644188848.6057506,1644188848.6165621,lock,64,10,7,8,50
17,1644188848.70574,1644188848.7166426,lock,64,10,7,8,50
18,1644188848.805765,1644188848.818332,lock,64,10,7,8,50
19,1644188848.9057405,1644188848.9419067,lock,64,10,7,8,50
20,1644188849.0057178,1644188849.0164354,lock,64,10,7,8,50
21,1644188849.1057358,1644188849.1164107,lock,64,10,7,8,50
22,1644188849.2057528,1644188849.2175717,lock,64,10,7,8,50
23,1644188849.3057642,1644188849.3189144,lock,64,10,7,8,50
24,1644188849.4057884,1644188849.4175286,lock,64,10,7,8,50
25,1644188849.5057456,1644188849.5157027,lock,64,10,7,8,50
26,1644188849.6057513,1644188849.6163661,lock,64,10,7,8,50
27,1644188849.7057421,1644188849.7242002,lock,64,10,7,8,50
28,1644188849.805727,1644188849.816875,lock,64,10,7,8,50
29,1644188849.9057395,1644188849.9161677,lock,64,10,7,8,50
30,1644188850.0057414,1644188850.016985,lock,64,10,7,8,50
31,1644188850.1057608,1644188850.116285,lock,64,10,7,8,50
32,1644188850.2057402,1644188850.2159576,lock,64,10,7,8,50
33,1644188850.305749,1644188850.3175175,lock,64,10,7,8,50
34,1644188850.4057388,1644188850.4162586,lock,64,10,7,8,50
35,1644188850.5057404,1644188850.5162141,lock,64,10,7,8,50
36,1644188850.6057532,1644188850.6179392,lock,64,10,7,8,50
37,1644188850.70575,1644188850.716051,lock,64,10,7,8,50
38,1644188850.805747,1644188850.8162327,lock,64,10,7,8,50
39,1644188850.9057481,1644188850.9160116,lock,64,10,7,8,50
40,1644188851.0057511,1644188851.01589,lock,64,10,7,8,50
41,1644188851.1057522,1644188851.1165907,lock,64,10,7,8,50
42,1644188851.2057648,1644188851.217124,lock,64,10,7,8,50
43,1644188851.3057642,1644188851.3169258,lock,64,10,7,8,50
44,1644188851.4057496,1644188851.4160473,lock,64,10,7,8,50
45,1644188851.505752,1644188851.5162435,lock,64,10,7,8,50
46,1644188851.6057532,1644188851.6173,lock,64,10,7,8,50
47,1644188851.705764,1644188851.7176054,lock,64,10,7,8,50
48,1644188851.805787,1644188851.8167431,lock,64,10,7,8,50
49,1644188851.905778,1644188851.9160163,lock,64,10,7,8,50
50,1644188846.9593396,-1.0,lock,64,10,7,8,50
51,1644188852.0057454,-2.0,lock,64,10,7,8,50
