,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188939.7974036,1644188939.8093483,lock,64,120,2,9,600
1,1644188939.8093522,1644188939.8193884,lock,64,120,2,9,600
2,1644188939.8193917,1644188939.8293273,lock,64,120,2,9,600
3,1644188939.829331,1644188939.837974,lock,64,120,2,9,600
4,1644188939.8379776,1644188939.8464375,lock,64,120,2,9,600
5,1644188939.846441,1644188939.85522,lock,64,120,2,9,600
6,1644188939.8552232,1644188939.8636634,lock,64,120,2,9,600
7,1644188939.8636668,1644188939.8725042,lock,64,120,2,9,600
8,1644188939.8725078,1644188939.8812487,lock,64,120,2,9,600
9,1644188939.8812535,1644188939.8904674,lock,64,120,2,9,600
10,1644188939.8904705,1644188939.8991904,lock,64,120,2,9,600
11,1644188939.899195,1644188939.9079506,lock,64,120,2,9,600
12,1644188939.9079542,1644188939.916629,lock,64,120,2,9,600
13,1644188939.9166331,1644188939.9258187,lock,64,120,2,9,600
14,1644188939.9258223,1644188939.9347548,lock,64,120,2,9,600
15,1644188939.9347584,1644188939.9438267,lock,64,120,2,9,600
16,1644188939.9438303,1644188939.9523647,lock,64,120,2,9,600
17,1644188939.9523687,1644188939.9616694,lock,64,120,2,9,600
18,1644188939.9616728,1644188939.9703565,lock,64,120,2,9,600
19,1644188939.9703598,1644188939.9794328,lock,64,120,2,9,600
20,1644188939.9794364,1644188939.9880614,lock,64,120,2,9,600
21,1644188939.988065,1644188939.9969552,lock,64,120,2,9,600
22,1644188939.9969585,1644188940.005662,lock,64,120,2,9,600
23,1644188940.0056655,1644188940.0149453,lock,64,120,2,9,600
24,1644188940.0149484,1644188940.0233598,lock,64,120,2,9,600
25,1644188940.0233638,1644188940.0346856,lock,64,120,2,9,600
26,1644188940.0346892,1644188940.0433319,lock,64,120,2,9,600
27,1644188940.0433352,1644188940.0522099,lock,64,120,2,9,600
28,1644188940.0522132,1644188940.0612025,lock,64,120,2,9,600
29,1644188940.0612059,1644188940.069739,lock,64,120,2,9,600
30,1644188940.0697424,1644188940.0785434,lock,64,120,2,9,600
31,1644188940.0785468,1644188940.0876977,lock,64,120,2,9,600
32,1644188940.0877023,1644188940.096276,lock,64,120,2,9,600
33,1644188940.0962794,1644188940.1050096,lock,64,120,2,9,600
34,1644188940.105013,1644188940.1137784,lock,64,120,2,9,600
35,1644188940.1137826,1644188940.1232102,lock,64,120,2,9,600
36,1644188940.1232135,1644188940.1319227,lock,64,120,2,9,600
37,1644188940.1319263,1644188940.1404803,lock,64,120,2,9,600
38,1644188940.1404846,1644188940.1496446,lock,64,120,2,9,600
39,1644188940.149648,1644188940.158039,lock,64,120,2,9,600
40,1644188940.1580424,1644188940.1662343,lock,64,120,2,9,600
41,1644188940.166238,1644188940.1750398,lock,64,120,2,9,600
42,1644188940.175043,1644188940.1832135,lock,64,120,2,9,600
43,1644188940.1832168,1644188940.1916168,lock,64,120,2,9,600
44,1644188940.191621,1644188940.2007263,lock,64,120,2,9,600
45,1644188940.2007296,1644188940.210935,lock,64,120,2,9,600
46,1644188940.2109387,1644188940.2201626,lock,64,120,2,9,600
47,1644188940.2201674,1644188940.2294466,lock,64,120,2,9,600
48,1644188940.2294502,1644188940.2401307,lock,64,120,2,9,600
49,1644188940.2401342,1644188940.2488446,lock,64,120,2,9,600
50,1644188940.248848,1644188940.257534,lock,64,120,2,9,600
51,1644188940.2575376,1644188940.2662468,lock,64,120,2,9,600
52,1644188940.2662513,1644188940.2754693,lock,64,120,2,9,600
53,1644188940.2754726,1644188940.2845154,lock,64,120,2,9,600
54,1644188940.2845187,1644188940.2937572,lock,64,120,2,9,600
55,1644188940.2937617,1644188940.3027244,lock,64,120,2,9,600
56,1644188940.302728,1644188940.3116257,lock,64,120,2,9,600
57,1644188940.311629,1644188940.319887,lock,64,120,2,9,600
58,1644188940.3198903,1644188940.3288698,lock,64,120,2,9,600
59,1644188940.3288736,1644188940.337709,lock,64,120,2,9,600
60,1644188940.3377125,1644188940.3467982,lock,64,120,2,9,600
61,1644188940.3468015,1644188940.3560445,lock,64,120,2,9,600
62,1644188940.3560486,1644188940.3651562,lock,64,120,2,9,600
63,1644188940.3651595,1644188940.3745093,lock,64,120,2,9,600
64,1644188940.3745127,1644188940.383199,lock,64,120,2,9,600
65,1644188940.3832026,1644188940.3921013,lock,64,120,2,9,600
66,1644188940.3921058,1644188940.4015331,lock,64,120,2,9,600
67,1644188940.4015365,1644188940.410637,lock,64,120,2,9,600
68,1644188940.4106398,1644188940.4195576,lock,64,120,2,9,600
69,1644188940.4195611,1644188940.428752,lock,64,120,2,9,600
70,1644188940.4287553,1644188940.4377484,lock,64,120,2,9,600
71,1644188940.4377527,1644188940.4468157,lock,64,120,2,9,600
72,1644188940.4468193,1644188940.4553347,lock,64,120,2,9,600
73,1644188940.4553392,1644188940.4644282,lock,64,120,2,9,600
74,1644188940.4644327,1644188940.4737365,lock,64,120,2,9,600
75,1644188940.4737399,1644188940.4820788,lock,64,120,2,9,600
76,1644188940.4820824,1644188940.4905956,lock,64,120,2,9,600
77,1644188940.4905999,1644188940.4992366,lock,64,120,2,9,600
78,1644188940.49924,1644188940.5079675,lock,64,120,2,9,600
79,1644188940.5079708,1644188940.5165417,lock,64,120,2,9,600
80,1644188940.516546,1644188940.5275583,lock,64,120,2,9,600
81,1644188940.5275629,1644188940.5365694,lock,64,120,2,9,600
82,1644188940.5365727,1644188940.5463662,lock,64,120,2,9,600
83,1644188940.5463696,1644188940.5555344,lock,64,120,2,9,600
