,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188536.7356908,1644188536.7518802,lock,64,80,3,4,400
1,1644188536.751884,1644188536.7656736,lock,64,80,3,4,400
2,1644188536.7656772,1644188536.7783594,lock,64,80,3,4,400
3,1644188536.7783625,1644188536.791344,lock,64,80,3,4,400
4,1644188536.7913473,1644188536.8046606,lock,64,80,3,4,400
5,1644188536.8046806,1644188536.819279,lock,64,80,3,4,400
6,1644188536.8192987,1644188536.8301947,lock,64,80,3,4,400
7,1644188536.8301988,1644188536.8412426,lock,64,80,3,4,400
8,1644188536.8412461,1644188536.851316,lock,64,80,3,4,400
9,1644188536.8513196,1644188536.8612204,lock,64,80,3,4,400
10,1644188536.8612242,1644188536.872832,lock,64,80,3,4,400
11,1644188536.873314,1644188536.8840487,lock,64,80,3,4,400
12,1644188536.8858094,1644188536.8956091,lock,64,80,3,4,400
13,1644188536.8983183,1644188536.9112566,lock,64,80,3,4,400
14,1644188536.9112597,1644188536.9230385,lock,64,80,3,4,400
15,1644188536.9233117,1644188536.9343991,lock,64,80,3,4,400
16,1644188536.9358232,1644188536.948065,lock,64,80,3,4,400
17,1644188536.9483087,1644188536.959606,lock,64,80,3,4,400
18,1644188536.960813,1644188536.9711964,lock,64,80,3,4,400
19,1644188536.9733346,1644188536.9840684,lock,64,80,3,4,400
20,1644188536.9858215,1644188536.9968784,lock,64,80,3,4,400
21,1644188536.9983683,1644188537.0111258,lock,64,80,3,4,400
22,1644188537.0111291,1644188537.0220091,lock,64,80,3,4,400
23,1644188537.0233328,1644188537.0355349,lock,64,80,3,4,400
24,1644188537.0358226,1644188537.0473943,lock,64,80,3,4,400
25,1644188537.0483127,1644188537.0583496,lock,64,80,3,4,400
26,1644188537.0608335,1644188537.0742657,lock,64,80,3,4,400
27,1644188537.0742698,1644188537.0868974,lock,64,80,3,4,400
28,1644188537.0869005,1644188537.097808,lock,64,80,3,4,400
29,1644188537.0983407,1644188537.1098428,lock,64,80,3,4,400
30,1644188537.1108222,1644188537.1220176,lock,64,80,3,4,400
31,1644188537.1233094,1644188537.1501133,lock,64,80,3,4,400
32,1644188537.1501176,1644188537.1615906,lock,64,80,3,4,400
33,1644188537.1615949,1644188537.1787167,lock,64,80,3,4,400
34,1644188537.1787207,1644188537.1909144,lock,64,80,3,4,400
35,1644188537.1909175,1644188537.2013278,lock,64,80,3,4,400
36,1644188537.2013311,1644188537.211741,lock,64,80,3,4,400
37,1644188537.211744,1644188537.221879,lock,64,80,3,4,400
38,1644188537.221883,1644188537.2332258,lock,64,80,3,4,400
39,1644188537.23323,1644188537.2478023,lock,64,80,3,4,400
40,1644188537.2478068,1644188537.260283,lock,64,80,3,4,400
41,1644188537.260287,1644188537.27384,lock,64,80,3,4,400
42,1644188537.273843,1644188537.2892797,lock,64,80,3,4,400
43,1644188537.289283,1644188537.30222,lock,64,80,3,4,400
44,1644188537.3022244,1644188537.3134902,lock,64,80,3,4,400
45,1644188537.3134942,1644188537.3249955,lock,64,80,3,4,400
46,1644188537.325,1644188537.3352606,lock,64,80,3,4,400
47,1644188537.3352642,1644188537.344998,lock,64,80,3,4,400
48,1644188537.3450015,1644188537.3550026,lock,64,80,3,4,400
49,1644188537.3550057,1644188537.3647153,lock,64,80,3,4,400
50,1644188537.3647187,1644188537.3741326,lock,64,80,3,4,400
51,1644188537.374136,1644188537.3849537,lock,64,80,3,4,400
52,1644188537.385831,1644188537.3957138,lock,64,80,3,4,400
53,1644188537.3983233,1644188537.4089909,lock,64,80,3,4,400
54,1644188537.410832,1644188537.4242544,lock,64,80,3,4,400
55,1644188537.4242575,1644188537.440168,lock,64,80,3,4,400
56,1644188537.4401712,1644188537.4498863,lock,64,80,3,4,400
57,1644188537.4498894,1644188537.459757,lock,64,80,3,4,400
58,1644188537.4608128,1644188537.47079,lock,64,80,3,4,400
59,1644188537.47332,1644188537.4836826,lock,64,80,3,4,400
60,1644188537.4858098,1644188537.4964137,lock,64,80,3,4,400
61,1644188537.4983222,1644188537.510173,lock,64,80,3,4,400
62,1644188537.510809,1644188537.521327,lock,64,80,3,4,400
63,1644188537.5233076,1644188537.5334141,lock,64,80,3,4,400
64,1644188537.5358205,1644188537.5458,lock,64,80,3,4,400
65,1644188537.5483325,1644188537.5587623,lock,64,80,3,4,400
66,1644188537.5608125,1644188537.5721853,lock,64,80,3,4,400
67,1644188537.5733085,1644188537.584153,lock,64,80,3,4,400
68,1644188537.5858347,1644188537.596491,lock,64,80,3,4,400
69,1644188537.598342,1644188537.6084352,lock,64,80,3,4,400
70,1644188537.6108096,1644188537.6218739,lock,64,80,3,4,400
71,1644188537.6233406,1644188537.6334405,lock,64,80,3,4,400
72,1644188537.6358087,1644188537.647004,lock,64,80,3,4,400
73,1644188537.648324,1644188537.663063,lock,64,80,3,4,400
74,1644188537.6630676,1644188537.673968,lock,64,80,3,4,400
75,1644188537.6739721,1644188537.6860132,lock,64,80,3,4,400
76,1644188537.6860173,1644188537.696474,lock,64,80,3,4,400
77,1644188537.698314,1644188537.7084153,lock,64,80,3,4,400
78,1644188537.7108078,1644188537.7212179,lock,64,80,3,4,400
79,1644188537.7233088,1644188537.733553,lock,64,80,3,4,400
80,1644188537.7358084,1644188537.763561,lock,64,80,3,4,400
81,1644188537.763565,1644188537.7947032,lock,64,80,3,4,400
82,1644188537.7947063,1644188537.8056977,lock,64,80,3,4,400
83,1644188537.8057008,1644188537.8159366,lock,64,80,3,4,400
84,1644188537.81594,1644188537.8273218,lock,64,80,3,4,400
85,1644188537.827325,1644188537.839307,lock,64,80,3,4,400
