,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186194.9116833,1644186194.9203012,dynamodb,64,120,1,5,600
1,1644186194.920305,1644186194.927169,dynamodb,64,120,1,5,600
2,1644186194.9285026,1644186194.9359035,dynamodb,64,120,1,5,600
3,1644186194.9368324,1644186194.9438746,dynamodb,64,120,1,5,600
4,1644186194.9451387,1644186194.95269,dynamodb,64,120,1,5,600
5,1644186194.953501,1644186194.960531,dynamodb,64,120,1,5,600
6,1644186194.9618347,1644186194.970207,dynamodb,64,120,1,5,600
7,1644186194.9702103,1644186194.9769347,dynamodb,64,120,1,5,600
8,1644186194.978508,1644186194.9865732,dynamodb,64,120,1,5,600
9,1644186194.9868047,1644186194.9933927,dynamodb,64,120,1,5,600
10,1644186194.995135,1644186195.0020106,dynamodb,64,120,1,5,600
11,1644186195.0034692,1644186195.0111623,dynamodb,64,120,1,5,600
12,1644186195.0118055,1644186195.0198157,dynamodb,64,120,1,5,600
13,1644186195.0201497,1644186195.0275996,dynamodb,64,120,1,5,600
14,1644186195.0284715,1644186195.036262,dynamodb,64,120,1,5,600
15,1644186195.0368054,1644186195.044981,dynamodb,64,120,1,5,600
16,1644186195.0451584,1644186195.0530198,dynamodb,64,120,1,5,600
17,1644186195.0535016,1644186195.0605605,dynamodb,64,120,1,5,600
18,1644186195.0618045,1644186195.0690672,dynamodb,64,120,1,5,600
19,1644186195.0701387,1644186195.0778835,dynamodb,64,120,1,5,600
20,1644186195.0784755,1644186195.0852928,dynamodb,64,120,1,5,600
21,1644186195.0868256,1644186195.0938177,dynamodb,64,120,1,5,600
22,1644186195.0951593,1644186195.1022387,dynamodb,64,120,1,5,600
23,1644186195.1034677,1644186195.1102784,dynamodb,64,120,1,5,600
24,1644186195.1118016,1644186195.1201968,dynamodb,64,120,1,5,600
25,1644186195.120201,1644186195.127918,dynamodb,64,120,1,5,600
26,1644186195.1285024,1644186195.1362963,dynamodb,64,120,1,5,600
27,1644186195.1368332,1644186195.1443267,dynamodb,64,120,1,5,600
28,1644186195.1451693,1644186195.1519198,dynamodb,64,120,1,5,600
29,1644186195.1534717,1644186195.1630356,dynamodb,64,120,1,5,600
30,1644186195.1630392,1644186195.1717894,dynamodb,64,120,1,5,600
31,1644186195.1717927,1644186195.1788292,dynamodb,64,120,1,5,600
32,1644186195.178833,1644186195.186398,dynamodb,64,120,1,5,600
33,1644186195.1868021,1644186195.1935189,dynamodb,64,120,1,5,600
34,1644186195.1951342,1644186195.2030165,dynamodb,64,120,1,5,600
35,1644186195.203472,1644186195.2102737,dynamodb,64,120,1,5,600
36,1644186195.2118025,1644186195.219428,dynamodb,64,120,1,5,600
37,1644186195.2201486,1644186195.2271037,dynamodb,64,120,1,5,600
38,1644186195.228501,1644186195.2350585,dynamodb,64,120,1,5,600
39,1644186195.2368348,1644186195.244287,dynamodb,64,120,1,5,600
40,1644186195.2451668,1644186195.252071,dynamodb,64,120,1,5,600
