,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.4407012,1644186452.4548728,dynamodb,64,120,5,9,600
1,1644186452.4548762,1644186452.4673493,dynamodb,64,120,5,9,600
2,1644186452.4673529,1644186452.4751134,dynamodb,64,120,5,9,600
3,1644186452.475117,1644186452.4834976,dynamodb,64,120,5,9,600
4,1644186452.4835021,1644186452.4905488,dynamodb,64,120,5,9,600
5,1644186452.490552,1644186452.4979975,dynamodb,64,120,5,9,600
6,1644186452.4980006,1644186452.5267112,dynamodb,64,120,5,9,600
7,1644186452.5267146,1644186452.5339434,dynamodb,64,120,5,9,600
8,1644186452.533947,1644186452.5412776,dynamodb,64,120,5,9,600
9,1644186452.5412812,1644186452.5485742,dynamodb,64,120,5,9,600
10,1644186452.5485775,1644186452.555115,dynamodb,64,120,5,9,600
11,1644186452.5551186,1644186452.5636992,dynamodb,64,120,5,9,600
12,1644186452.5637035,1644186452.5714874,dynamodb,64,120,5,9,600
13,1644186452.5714915,1644186452.5801818,dynamodb,64,120,5,9,600
14,1644186452.5801852,1644186452.5865982,dynamodb,64,120,5,9,600
15,1644186452.5866027,1644186452.5980651,dynamodb,64,120,5,9,600
16,1644186452.5980685,1644186452.6051047,dynamodb,64,120,5,9,600
17,1644186452.6051083,1644186452.6123068,dynamodb,64,120,5,9,600
18,1644186452.6123111,1644186452.620606,dynamodb,64,120,5,9,600
19,1644186452.6206095,1644186452.6274066,dynamodb,64,120,5,9,600
20,1644186452.62741,1644186452.6355238,dynamodb,64,120,5,9,600
21,1644186452.6355271,1644186452.6429014,dynamodb,64,120,5,9,600
22,1644186452.6429048,1644186452.6505103,dynamodb,64,120,5,9,600
23,1644186452.6505136,1644186452.6585436,dynamodb,64,120,5,9,600
24,1644186452.6585476,1644186452.665596,dynamodb,64,120,5,9,600
25,1644186452.6655989,1644186452.672266,dynamodb,64,120,5,9,600
26,1644186452.6722696,1644186452.679122,dynamodb,64,120,5,9,600
27,1644186452.6791253,1644186452.6895921,dynamodb,64,120,5,9,600
28,1644186452.6895955,1644186452.7028625,dynamodb,64,120,5,9,600
29,1644186452.702866,1644186452.7100644,dynamodb,64,120,5,9,600
30,1644186452.7100677,1644186452.7169962,dynamodb,64,120,5,9,600
31,1644186452.7169995,1644186452.7240543,dynamodb,64,120,5,9,600
32,1644186452.7240577,1644186452.737376,dynamodb,64,120,5,9,600
33,1644186452.7373793,1644186452.7450757,dynamodb,64,120,5,9,600
34,1644186452.7450798,1644186452.7527,dynamodb,64,120,5,9,600
35,1644186452.7527049,1644186452.766867,dynamodb,64,120,5,9,600
36,1644186452.7668717,1644186452.7749007,dynamodb,64,120,5,9,600
37,1644186452.7749047,1644186452.782739,dynamodb,64,120,5,9,600
38,1644186452.7827432,1644186452.790356,dynamodb,64,120,5,9,600
39,1644186452.790359,1644186452.7974553,dynamodb,64,120,5,9,600
40,1644186452.7974596,1644186452.8055263,dynamodb,64,120,5,9,600
41,1644186452.8055303,1644186452.8127136,dynamodb,64,120,5,9,600
42,1644186452.812717,1644186452.8205328,dynamodb,64,120,5,9,600
