,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188686.748022,1644188686.7593915,lock,64,120,0,6,600
1,1644188686.759395,1644188686.768018,lock,64,120,0,6,600
2,1644188686.7680213,1644188686.7762914,lock,64,120,0,6,600
3,1644188686.7762947,1644188686.7851064,lock,64,120,0,6,600
4,1644188686.78511,1644188686.7939925,lock,64,120,0,6,600
5,1644188686.793997,1644188686.803401,lock,64,120,0,6,600
6,1644188686.8034046,1644188686.8118832,lock,64,120,0,6,600
7,1644188686.8118865,1644188686.825033,lock,64,120,0,6,600
8,1644188686.8250363,1644188686.8349102,lock,64,120,0,6,600
9,1644188686.8349135,1644188686.8435466,lock,64,120,0,6,600
10,1644188686.84355,1644188686.8529725,lock,64,120,0,6,600
11,1644188686.8529768,1644188686.862118,lock,64,120,0,6,600
12,1644188686.862121,1644188686.8715692,lock,64,120,0,6,600
13,1644188686.8715725,1644188686.8804438,lock,64,120,0,6,600
14,1644188686.8804471,1644188686.8890834,lock,64,120,0,6,600
15,1644188686.889087,1644188686.8980992,lock,64,120,0,6,600
16,1644188686.8981035,1644188686.909151,lock,64,120,0,6,600
17,1644188686.9091547,1644188686.919542,lock,64,120,0,6,600
18,1644188686.9195454,1644188686.9286473,lock,64,120,0,6,600
19,1644188686.9286504,1644188686.9401398,lock,64,120,0,6,600
20,1644188686.9401433,1644188686.9487932,lock,64,120,0,6,600
21,1644188686.9487965,1644188686.9577622,lock,64,120,0,6,600
22,1644188686.9577656,1644188686.9661126,lock,64,120,0,6,600
23,1644188686.9661162,1644188686.9748018,lock,64,120,0,6,600
24,1644188686.9748049,1644188686.983698,lock,64,120,0,6,600
25,1644188686.983703,1644188686.9921994,lock,64,120,0,6,600
26,1644188686.992203,1644188687.001246,lock,64,120,0,6,600
27,1644188687.0012493,1644188687.0096865,lock,64,120,0,6,600
28,1644188687.0096898,1644188687.0195332,lock,64,120,0,6,600
29,1644188687.0195365,1644188687.0287807,lock,64,120,0,6,600
30,1644188687.028784,1644188687.0374825,lock,64,120,0,6,600
31,1644188687.037486,1644188687.046924,lock,64,120,0,6,600
32,1644188687.0469282,1644188687.0588436,lock,64,120,0,6,600
33,1644188687.058847,1644188687.0678,lock,64,120,0,6,600
34,1644188687.0678036,1644188687.0765557,lock,64,120,0,6,600
35,1644188687.076559,1644188687.0860286,lock,64,120,0,6,600
36,1644188687.0860322,1644188687.094863,lock,64,120,0,6,600
37,1644188687.0948665,1644188687.104191,lock,64,120,0,6,600
38,1644188687.1041946,1644188687.1126652,lock,64,120,0,6,600
39,1644188687.1126685,1644188687.1225364,lock,64,120,0,6,600
40,1644188687.1225407,1644188687.131549,lock,64,120,0,6,600
41,1644188687.1315522,1644188687.1434503,lock,64,120,0,6,600
42,1644188687.1434536,1644188687.1524658,lock,64,120,0,6,600
43,1644188687.1524704,1644188687.1626341,lock,64,120,0,6,600
44,1644188687.1626375,1644188687.171385,lock,64,120,0,6,600
45,1644188687.1713884,1644188687.1804295,lock,64,120,0,6,600
46,1644188687.180433,1644188687.190017,lock,64,120,0,6,600
47,1644188687.190021,1644188687.1985466,lock,64,120,0,6,600
48,1644188687.1985507,1644188687.2074423,lock,64,120,0,6,600
49,1644188687.2074459,1644188687.2165735,lock,64,120,0,6,600
50,1644188687.2165768,1644188687.2256026,lock,64,120,0,6,600
51,1644188687.2256062,1644188687.2350678,lock,64,120,0,6,600
52,1644188687.2350712,1644188687.2442174,lock,64,120,0,6,600
53,1644188687.2442207,1644188687.2536323,lock,64,120,0,6,600
54,1644188687.253636,1644188687.2628717,lock,64,120,0,6,600
55,1644188687.262875,1644188687.2714803,lock,64,120,0,6,600
56,1644188687.271484,1644188687.280407,lock,64,120,0,6,600
