,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186394.2212114,1644186394.2350352,dynamodb,64,30,7,8,150
1,1644186394.2546656,1644186394.2615113,dynamodb,64,30,7,8,150
2,1644186394.288001,1644186394.3438947,dynamodb,64,30,7,8,150
3,1644186394.3438983,1644186394.3519166,dynamodb,64,30,7,8,150
4,1644186394.3546631,1644186394.366785,dynamodb,64,30,7,8,150
5,1644186394.3880184,1644186394.395148,dynamodb,64,30,7,8,150
6,1644186394.421335,1644186394.42848,dynamodb,64,30,7,8,150
7,1644186394.4546719,1644186394.4632387,dynamodb,64,30,7,8,150
8,1644186394.488001,1644186394.4946342,dynamodb,64,30,7,8,150
9,1644186394.521333,1644186394.5282304,dynamodb,64,30,7,8,150
10,1644186394.5546691,1644186394.5616677,dynamodb,64,30,7,8,150
11,1644186394.5879993,1644186394.5949812,dynamodb,64,30,7,8,150
12,1644186394.621358,1644186394.6284657,dynamodb,64,30,7,8,150
13,1644186394.654672,1644186394.662217,dynamodb,64,30,7,8,150
14,1644186394.6880178,1644186394.6951976,dynamodb,64,30,7,8,150
15,1644186394.721332,1644186394.7289977,dynamodb,64,30,7,8,150
16,1644186394.7546744,1644186394.7616496,dynamodb,64,30,7,8,150
17,1644186394.7880378,1644186394.7952878,dynamodb,64,30,7,8,150
18,1644186394.821336,1644186394.8282173,dynamodb,64,30,7,8,150
19,1644186394.8546753,1644186394.8620913,dynamodb,64,30,7,8,150
20,1644186394.8880012,1644186394.896176,dynamodb,64,30,7,8,150
21,1644186394.9213564,1644186394.9298959,dynamodb,64,30,7,8,150
22,1644186394.9546733,1644186394.96235,dynamodb,64,30,7,8,150
23,1644186394.987999,1644186394.9950838,dynamodb,64,30,7,8,150
24,1644186395.0213354,1644186395.0277994,dynamodb,64,30,7,8,150
25,1644186395.0547147,1644186395.0619524,dynamodb,64,30,7,8,150
26,1644186395.0880063,1644186395.095142,dynamodb,64,30,7,8,150
27,1644186395.1213388,1644186395.1285422,dynamodb,64,30,7,8,150
28,1644186395.154704,1644186395.1612742,dynamodb,64,30,7,8,150
29,1644186395.1880217,1644186395.1952105,dynamodb,64,30,7,8,150
30,1644186395.2213347,1644186395.2290072,dynamodb,64,30,7,8,150
31,1644186395.2546737,1644186395.2623467,dynamodb,64,30,7,8,150
32,1644186395.2879977,1644186395.2953553,dynamodb,64,30,7,8,150
33,1644186395.321331,1644186395.3284461,dynamodb,64,30,7,8,150
34,1644186395.354675,1644186395.3612788,dynamodb,64,30,7,8,150
35,1644186395.3880267,1644186395.3955374,dynamodb,64,30,7,8,150
36,1644186395.421355,1644186395.427965,dynamodb,64,30,7,8,150
37,1644186395.454675,1644186395.4613261,dynamodb,64,30,7,8,150
38,1644186395.488005,1644186395.4949462,dynamodb,64,30,7,8,150
39,1644186395.521336,1644186395.528562,dynamodb,64,30,7,8,150
40,1644186395.5546806,1644186395.5617106,dynamodb,64,30,7,8,150
41,1644186395.588019,1644186395.595455,dynamodb,64,30,7,8,150
42,1644186395.621333,1644186395.6303475,dynamodb,64,30,7,8,150
43,1644186395.6547039,1644186395.662073,dynamodb,64,30,7,8,150
44,1644186395.6880171,1644186395.6953592,dynamodb,64,30,7,8,150
45,1644186395.7213306,1644186395.7287226,dynamodb,64,30,7,8,150
46,1644186395.7546694,1644186395.7622643,dynamodb,64,30,7,8,150
47,1644186395.7879972,1644186395.7951477,dynamodb,64,30,7,8,150
48,1644186395.8213553,1644186395.8289733,dynamodb,64,30,7,8,150
49,1644186395.8547006,1644186395.8618577,dynamodb,64,30,7,8,150
50,1644186395.8880253,1644186395.895663,dynamodb,64,30,7,8,150
51,1644186395.921332,1644186395.9284573,dynamodb,64,30,7,8,150
52,1644186395.9546676,1644186395.9615269,dynamodb,64,30,7,8,150
53,1644186395.9880226,1644186395.99543,dynamodb,64,30,7,8,150
54,1644186396.021336,1644186396.0285509,dynamodb,64,30,7,8,150
55,1644186396.0546985,1644186396.0673418,dynamodb,64,30,7,8,150
56,1644186396.0879982,1644186396.0952516,dynamodb,64,30,7,8,150
57,1644186396.121338,1644186396.1289337,dynamodb,64,30,7,8,150
58,1644186396.1546652,1644186396.1614814,dynamodb,64,30,7,8,150
59,1644186396.188,1644186396.197678,dynamodb,64,30,7,8,150
60,1644186396.2213686,1644186396.2310333,dynamodb,64,30,7,8,150
61,1644186396.2546647,1644186396.2614307,dynamodb,64,30,7,8,150
62,1644186396.2879992,1644186396.2957776,dynamodb,64,30,7,8,150
63,1644186396.3213317,1644186396.3288975,dynamodb,64,30,7,8,150
64,1644186396.3546715,1644186396.3625534,dynamodb,64,30,7,8,150
65,1644186396.3880024,1644186396.396484,dynamodb,64,30,7,8,150
66,1644186396.4213622,1644186396.428594,dynamodb,64,30,7,8,150
67,1644186396.4547021,1644186396.46172,dynamodb,64,30,7,8,150
68,1644186396.4879985,1644186396.4953501,dynamodb,64,30,7,8,150
69,1644186396.5213356,1644186396.5291252,dynamodb,64,30,7,8,150
70,1644186396.5546653,1644186396.56128,dynamodb,64,30,7,8,150
71,1644186396.5880232,1644186396.5957415,dynamodb,64,30,7,8,150
72,1644186396.6213584,1644186396.6289778,dynamodb,64,30,7,8,150
73,1644186396.654704,1644186396.6620882,dynamodb,64,30,7,8,150
74,1644186396.688025,1644186396.695556,dynamodb,64,30,7,8,150
75,1644186396.7213311,1644186396.7285578,dynamodb,64,30,7,8,150
76,1644186396.7546723,1644186396.7633085,dynamodb,64,30,7,8,150
77,1644186396.7880008,1644186396.7952816,dynamodb,64,30,7,8,150
78,1644186396.8213584,1644186396.8297858,dynamodb,64,30,7,8,150
79,1644186396.8546798,1644186396.862363,dynamodb,64,30,7,8,150
80,1644186396.8880036,1644186396.8954058,dynamodb,64,30,7,8,150
81,1644186396.9213307,1644186396.9277613,dynamodb,64,30,7,8,150
82,1644186396.9546738,1644186396.9629421,dynamodb,64,30,7,8,150
83,1644186396.988026,1644186396.9982126,dynamodb,64,30,7,8,150
84,1644186397.021372,1644186397.02895,dynamodb,64,30,7,8,150
85,1644186397.0546987,1644186397.0612435,dynamodb,64,30,7,8,150
86,1644186397.0880039,1644186397.0954509,dynamodb,64,30,7,8,150
87,1644186397.1213386,1644186397.1284797,dynamodb,64,30,7,8,150
88,1644186397.1546702,1644186397.1621578,dynamodb,64,30,7,8,150
89,1644186397.1879966,1644186397.194725,dynamodb,64,30,7,8,150
90,1644186397.221353,1644186397.2280304,dynamodb,64,30,7,8,150
91,1644186397.254673,1644186397.2620335,dynamodb,64,30,7,8,150
92,1644186397.2879994,1644186397.2954159,dynamodb,64,30,7,8,150
93,1644186397.3213336,1644186397.328831,dynamodb,64,30,7,8,150
94,1644186397.3546715,1644186397.361018,dynamodb,64,30,7,8,150
95,1644186397.3880024,1644186397.3954868,dynamodb,64,30,7,8,150
96,1644186397.4213536,1644186397.4276984,dynamodb,64,30,7,8,150
97,1644186397.4546704,1644186397.4618044,dynamodb,64,30,7,8,150
98,1644186397.4880028,1644186397.4951975,dynamodb,64,30,7,8,150
99,1644186397.5213575,1644186397.5286198,dynamodb,64,30,7,8,150
100,1644186397.5546827,1644186397.5619605,dynamodb,64,30,7,8,150
101,1644186397.5880225,1644186397.5949519,dynamodb,64,30,7,8,150
102,1644186397.6213322,1644186397.628168,dynamodb,64,30,7,8,150
103,1644186397.654678,1644186397.6618993,dynamodb,64,30,7,8,150
104,1644186397.687999,1644186397.6954226,dynamodb,64,30,7,8,150
105,1644186397.7213316,1644186397.7290173,dynamodb,64,30,7,8,150
106,1644186397.75469,1644186397.7610214,dynamodb,64,30,7,8,150
107,1644186397.7880244,1644186397.7951415,dynamodb,64,30,7,8,150
108,1644186397.8213317,1644186397.828777,dynamodb,64,30,7,8,150
109,1644186397.854663,1644186397.8613796,dynamodb,64,30,7,8,150
110,1644186397.888036,1644186397.8958018,dynamodb,64,30,7,8,150
111,1644186397.9213657,1644186397.928743,dynamodb,64,30,7,8,150
112,1644186397.954671,1644186397.9626312,dynamodb,64,30,7,8,150
113,1644186397.9879968,1644186397.9953265,dynamodb,64,30,7,8,150
114,1644186398.021356,1644186398.0281613,dynamodb,64,30,7,8,150
115,1644186398.0546713,1644186398.06128,dynamodb,64,30,7,8,150
116,1644186398.0879998,1644186398.094997,dynamodb,64,30,7,8,150
117,1644186398.1213531,1644186398.127591,dynamodb,64,30,7,8,150
118,1644186398.154663,1644186398.1614778,dynamodb,64,30,7,8,150
119,1644186398.1879985,1644186398.1945686,dynamodb,64,30,7,8,150
120,1644186398.2213576,1644186398.2280436,dynamodb,64,30,7,8,150
121,1644186398.2546802,1644186398.2670848,dynamodb,64,30,7,8,150
122,1644186398.288003,1644186398.2945178,dynamodb,64,30,7,8,150
123,1644186398.3213315,1644186398.3282156,dynamodb,64,30,7,8,150
124,1644186398.3546863,1644186398.361196,dynamodb,64,30,7,8,150
125,1644186398.3880026,1644186398.396023,dynamodb,64,30,7,8,150
126,1644186398.4213345,1644186398.429967,dynamodb,64,30,7,8,150
127,1644186398.4547033,1644186398.4621577,dynamodb,64,30,7,8,150
128,1644186398.4879973,1644186398.4950852,dynamodb,64,30,7,8,150
129,1644186398.5213304,1644186398.5374222,dynamodb,64,30,7,8,150
130,1644186398.5546715,1644186398.5631492,dynamodb,64,30,7,8,150
131,1644186398.5880115,1644186398.596129,dynamodb,64,30,7,8,150
132,1644186398.6213417,1644186398.6283743,dynamodb,64,30,7,8,150
133,1644186398.6546705,1644186398.6619737,dynamodb,64,30,7,8,150
134,1644186398.6879976,1644186398.6951308,dynamodb,64,30,7,8,150
135,1644186398.7213695,1644186398.7291517,dynamodb,64,30,7,8,150
136,1644186398.7547045,1644186398.7626946,dynamodb,64,30,7,8,150
137,1644186398.7880003,1644186398.7952776,dynamodb,64,30,7,8,150
138,1644186398.8213358,1644186398.8350723,dynamodb,64,30,7,8,150
139,1644186398.854679,1644186398.8625655,dynamodb,64,30,7,8,150
140,1644186398.8880026,1644186398.929929,dynamodb,64,30,7,8,150
141,1644186398.9299335,1644186398.9368818,dynamodb,64,30,7,8,150
142,1644186398.9546852,1644186398.9617293,dynamodb,64,30,7,8,150
143,1644186398.9879966,1644186398.9948785,dynamodb,64,30,7,8,150
144,1644186399.0213337,1644186399.0290897,dynamodb,64,30,7,8,150
145,1644186399.0547016,1644186399.0629497,dynamodb,64,30,7,8,150
146,1644186399.0880022,1644186399.0958133,dynamodb,64,30,7,8,150
147,1644186399.12133,1644186399.1281664,dynamodb,64,30,7,8,150
148,1644186399.1546729,1644186399.1621435,dynamodb,64,30,7,8,150
149,1644186399.1880264,1644186399.1955235,dynamodb,64,30,7,8,150
150,1644186394.1818533,-1.0,dynamodb,64,30,7,8,150
151,1644186399.221334,-2.0,dynamodb,64,30,7,8,150
