,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1864705,1644189019.2004683,lock,64,120,4,9,600
1,1644189019.2004719,1644189019.2089949,lock,64,120,4,9,600
2,1644189019.2089982,1644189019.2176049,lock,64,120,4,9,600
3,1644189019.2176092,1644189019.2269933,lock,64,120,4,9,600
4,1644189019.226997,1644189019.2351542,lock,64,120,4,9,600
5,1644189019.2351577,1644189019.2431662,lock,64,120,4,9,600
6,1644189019.2431693,1644189019.2512908,lock,64,120,4,9,600
7,1644189019.2512944,1644189019.2600212,lock,64,120,4,9,600
8,1644189019.2600245,1644189019.2691274,lock,64,120,4,9,600
9,1644189019.2691321,1644189019.278071,lock,64,120,4,9,600
10,1644189019.2780743,1644189019.2861264,lock,64,120,4,9,600
11,1644189019.2861297,1644189019.2945013,lock,64,120,4,9,600
12,1644189019.2945054,1644189019.3030884,lock,64,120,4,9,600
13,1644189019.3030918,1644189019.3111022,lock,64,120,4,9,600
14,1644189019.3111055,1644189019.3193123,lock,64,120,4,9,600
15,1644189019.319316,1644189019.3277879,lock,64,120,4,9,600
16,1644189019.3277912,1644189019.3359377,lock,64,120,4,9,600
17,1644189019.335941,1644189019.3449864,lock,64,120,4,9,600
18,1644189019.34499,1644189019.3535662,lock,64,120,4,9,600
19,1644189019.3535695,1644189019.3617175,lock,64,120,4,9,600
20,1644189019.3617206,1644189019.3698409,lock,64,120,4,9,600
21,1644189019.3698444,1644189019.3782609,lock,64,120,4,9,600
22,1644189019.378265,1644189019.3870938,lock,64,120,4,9,600
23,1644189019.3870974,1644189019.3972797,lock,64,120,4,9,600
24,1644189019.397283,1644189019.4087958,lock,64,120,4,9,600
25,1644189019.4087992,1644189019.417371,lock,64,120,4,9,600
26,1644189019.4173746,1644189019.4253829,lock,64,120,4,9,600
27,1644189019.425386,1644189019.4333208,lock,64,120,4,9,600
28,1644189019.4333248,1644189019.44263,lock,64,120,4,9,600
29,1644189019.4426334,1644189019.4514863,lock,64,120,4,9,600
30,1644189019.4514902,1644189019.4596798,lock,64,120,4,9,600
31,1644189019.4596827,1644189019.4690995,lock,64,120,4,9,600
32,1644189019.4691038,1644189019.4793234,lock,64,120,4,9,600
33,1644189019.4793274,1644189019.4880161,lock,64,120,4,9,600
34,1644189019.4880197,1644189019.4966145,lock,64,120,4,9,600
35,1644189019.4966178,1644189019.5049324,lock,64,120,4,9,600
36,1644189019.5049357,1644189019.5129883,lock,64,120,4,9,600
37,1644189019.5129917,1644189019.5220056,lock,64,120,4,9,600
38,1644189019.522009,1644189019.5351834,lock,64,120,4,9,600
39,1644189019.535187,1644189019.543205,lock,64,120,4,9,600
40,1644189019.5432093,1644189019.5512936,lock,64,120,4,9,600
41,1644189019.551297,1644189019.5595503,lock,64,120,4,9,600
42,1644189019.5595543,1644189019.5682087,lock,64,120,4,9,600
43,1644189019.568212,1644189019.5767028,lock,64,120,4,9,600
44,1644189019.576706,1644189019.5851145,lock,64,120,4,9,600
45,1644189019.5851185,1644189019.5943575,lock,64,120,4,9,600
46,1644189019.5943608,1644189019.6041834,lock,64,120,4,9,600
47,1644189019.6041873,1644189019.6127622,lock,64,120,4,9,600
48,1644189019.6127656,1644189019.6207094,lock,64,120,4,9,600
49,1644189019.6207128,1644189019.6291332,lock,64,120,4,9,600
50,1644189019.6291366,1644189019.6376452,lock,64,120,4,9,600
51,1644189019.6376488,1644189019.6480396,lock,64,120,4,9,600
52,1644189019.648043,1644189019.6560183,lock,64,120,4,9,600
53,1644189019.6560216,1644189019.6644914,lock,64,120,4,9,600
54,1644189019.6644945,1644189019.672919,lock,64,120,4,9,600
55,1644189019.6729224,1644189019.6813827,lock,64,120,4,9,600
56,1644189019.6813867,1644189019.6897924,lock,64,120,4,9,600
57,1644189019.6897957,1644189019.6981425,lock,64,120,4,9,600
58,1644189019.6981459,1644189019.707296,lock,64,120,4,9,600
59,1644189019.7073,1644189019.715565,lock,64,120,4,9,600
60,1644189019.7155683,1644189019.7243807,lock,64,120,4,9,600
61,1644189019.7243843,1644189019.7322521,lock,64,120,4,9,600
62,1644189019.7322552,1644189019.7408826,lock,64,120,4,9,600
63,1644189019.7408862,1644189019.7489736,lock,64,120,4,9,600
64,1644189019.748977,1644189019.7593844,lock,64,120,4,9,600
65,1644189019.7593877,1644189019.769335,lock,64,120,4,9,600
66,1644189019.7693386,1644189019.7783723,lock,64,120,4,9,600
67,1644189019.7783756,1644189019.7879064,lock,64,120,4,9,600
68,1644189019.78791,1644189019.7983506,lock,64,120,4,9,600
69,1644189019.798355,1644189019.8067517,lock,64,120,4,9,600
70,1644189019.8067553,1644189019.819195,lock,64,120,4,9,600
71,1644189019.8191996,1644189019.8276458,lock,64,120,4,9,600
72,1644189019.827649,1644189019.8355107,lock,64,120,4,9,600
73,1644189019.8355155,1644189019.8440626,lock,64,120,4,9,600
74,1644189019.844066,1644189019.852654,lock,64,120,4,9,600
75,1644189019.8526573,1644189019.8613718,lock,64,120,4,9,600
76,1644189019.861375,1644189019.8695455,lock,64,120,4,9,600
77,1644189019.8695495,1644189019.879605,lock,64,120,4,9,600
78,1644189019.8796086,1644189019.8907228,lock,64,120,4,9,600
79,1644189019.8907273,1644189019.8998,lock,64,120,4,9,600
80,1644189019.8998034,1644189019.9088068,lock,64,120,4,9,600
81,1644189019.9088104,1644189019.917447,lock,64,120,4,9,600
82,1644189019.9174507,1644189019.9263527,lock,64,120,4,9,600
83,1644189019.9263568,1644189019.9350073,lock,64,120,4,9,600
84,1644189019.9350107,1644189019.946398,lock,64,120,4,9,600
85,1644189019.9464014,1644189019.9549677,lock,64,120,4,9,600
86,1644189019.9549723,1644189019.963393,lock,64,120,4,9,600
87,1644189019.9633963,1644189019.9723876,lock,64,120,4,9,600
88,1644189019.9723918,1644189019.9810112,lock,64,120,4,9,600
89,1644189019.9810152,1644189019.9897885,lock,64,120,4,9,600
90,1644189019.9897916,1644189019.9990997,lock,64,120,4,9,600
91,1644189019.999103,1644189020.008144,lock,64,120,4,9,600
92,1644189020.0081482,1644189020.0169654,lock,64,120,4,9,600
93,1644189020.0169687,1644189020.0254061,lock,64,120,4,9,600
94,1644189020.0254095,1644189020.034735,lock,64,120,4,9,600
95,1644189020.0347385,1644189020.0432591,lock,64,120,4,9,600
96,1644189020.0432627,1644189020.0516262,lock,64,120,4,9,600
97,1644189020.0516295,1644189020.060076,lock,64,120,4,9,600
98,1644189020.0600796,1644189020.0685701,lock,64,120,4,9,600
99,1644189020.0685737,1644189020.077004,lock,64,120,4,9,600
100,1644189020.0770075,1644189020.085211,lock,64,120,4,9,600
101,1644189020.0852146,1644189020.0934362,lock,64,120,4,9,600
102,1644189020.0934396,1644189020.1021588,lock,64,120,4,9,600
103,1644189020.102162,1644189020.110107,lock,64,120,4,9,600
104,1644189020.1101103,1644189020.1183598,lock,64,120,4,9,600
105,1644189020.1183639,1644189020.127122,lock,64,120,4,9,600
106,1644189020.1271262,1644189020.1355448,lock,64,120,4,9,600
107,1644189020.135551,1644189020.1461365,lock,64,120,4,9,600
108,1644189020.1461399,1644189020.1545267,lock,64,120,4,9,600
109,1644189020.15453,1644189020.1628091,lock,64,120,4,9,600
110,1644189020.1628134,1644189020.1714182,lock,64,120,4,9,600
111,1644189020.1714218,1644189020.2431438,lock,64,120,4,9,600
112,1644189020.2431476,1644189020.254607,lock,64,120,4,9,600
113,1644189020.2546115,1644189020.2673078,lock,64,120,4,9,600
114,1644189020.267311,1644189020.277455,lock,64,120,4,9,600
115,1644189020.2774584,1644189020.285927,lock,64,120,4,9,600
116,1644189020.2859306,1644189020.294066,lock,64,120,4,9,600
117,1644189020.2940702,1644189020.3021924,lock,64,120,4,9,600
118,1644189020.3021958,1644189020.3105915,lock,64,120,4,9,600
119,1644189020.3105958,1644189020.3189917,lock,64,120,4,9,600
120,1644189020.3189952,1644189020.3271728,lock,64,120,4,9,600
121,1644189020.327177,1644189020.3354192,lock,64,120,4,9,600
122,1644189020.3354225,1644189020.3447816,lock,64,120,4,9,600
123,1644189020.344785,1644189020.3534937,lock,64,120,4,9,600
124,1644189020.353497,1644189020.3627043,lock,64,120,4,9,600
125,1644189020.3627088,1644189020.37162,lock,64,120,4,9,600
126,1644189020.3716233,1644189020.3801155,lock,64,120,4,9,600
127,1644189020.3801203,1644189020.3911772,lock,64,120,4,9,600
128,1644189020.3911805,1644189020.399271,lock,64,120,4,9,600
129,1644189020.399275,1644189020.408161,lock,64,120,4,9,600
130,1644189020.4081643,1644189020.4164352,lock,64,120,4,9,600
131,1644189020.4164395,1644189020.4249191,lock,64,120,4,9,600
132,1644189020.4249225,1644189020.4338872,lock,64,120,4,9,600
133,1644189020.4338906,1644189020.4426076,lock,64,120,4,9,600
134,1644189020.4426112,1644189020.451517,lock,64,120,4,9,600
135,1644189020.4515207,1644189020.4605598,lock,64,120,4,9,600
136,1644189020.4605641,1644189020.4690433,lock,64,120,4,9,600
137,1644189020.4690468,1644189020.4769683,lock,64,120,4,9,600
138,1644189020.4769716,1644189020.4848814,lock,64,120,4,9,600
139,1644189020.4848847,1644189020.493171,lock,64,120,4,9,600
140,1644189020.4931746,1644189020.501272,lock,64,120,4,9,600
141,1644189020.5012755,1644189020.5095203,lock,64,120,4,9,600
142,1644189020.5095236,1644189020.5174456,lock,64,120,4,9,600
143,1644189020.517449,1644189020.5260954,lock,64,120,4,9,600
144,1644189020.5260992,1644189020.53499,lock,64,120,4,9,600
145,1644189020.5349934,1644189020.5430975,lock,64,120,4,9,600
146,1644189020.543102,1644189020.5511227,lock,64,120,4,9,600
147,1644189020.551126,1644189020.559458,lock,64,120,4,9,600
148,1644189020.559462,1644189020.5678506,lock,64,120,4,9,600
149,1644189020.567855,1644189020.5762782,lock,64,120,4,9,600
150,1644189020.5762827,1644189020.5849848,lock,64,120,4,9,600
151,1644189020.584988,1644189020.5929735,lock,64,120,4,9,600
152,1644189020.592978,1644189020.6023107,lock,64,120,4,9,600
