,timestamp,idx,events,is_cold,queue,memory,type,size
0,1643402099.5822513,600,1,False,sqs_fifo,128,rtt,64
1,1643402099.629034,601,1,False,sqs_fifo,128,rtt,64
2,1643402099.6682498,602,1,False,sqs_fifo,128,rtt,64
3,1643402099.7701573,603,2,False,sqs_fifo,128,rtt,64
4,1643402099.7713544,604,-1,False,sqs_fifo,128,rtt,64
5,1643402099.8116803,605,1,False,sqs_fifo,128,rtt,64
6,1643402099.8613892,606,1,False,sqs_fifo,128,rtt,64
7,1643402099.9187937,607,1,False,sqs_fifo,128,rtt,64
8,1643402100.0012045,608,3,False,sqs_fifo,128,rtt,64
9,1643402100.0062768,609,-1,False,sqs_fifo,128,rtt,64
10,1643402100.0068944,610,-1,False,sqs_fifo,128,rtt,64
11,1643402100.0722284,611,1,False,sqs_fifo,128,rtt,64
12,1643402100.1971855,612,1,False,sqs_fifo,128,rtt,64
13,1643402100.2448626,613,2,False,sqs_fifo,128,rtt,64
14,1643402100.2453325,614,-1,False,sqs_fifo,128,rtt,64
15,1643402100.2850986,615,3,False,sqs_fifo,128,rtt,64
16,1643402100.285685,616,-1,False,sqs_fifo,128,rtt,64
17,1643402101.2905939,617,-1,False,sqs_fifo,128,rtt,64
18,1643402101.3375528,618,10,False,sqs_fifo,128,rtt,64
19,1643402101.3507872,619,-1,False,sqs_fifo,128,rtt,64
20,1643402101.351553,620,-1,False,sqs_fifo,128,rtt,64
21,1643402101.3522103,621,-1,False,sqs_fifo,128,rtt,64
22,1643402101.3528144,622,-1,False,sqs_fifo,128,rtt,64
23,1643402101.3537767,623,-1,False,sqs_fifo,128,rtt,64
24,1643402101.3704321,624,-1,False,sqs_fifo,128,rtt,64
25,1643402101.371385,625,-1,False,sqs_fifo,128,rtt,64
26,1643402101.3715906,626,-1,False,sqs_fifo,128,rtt,64
27,1643402101.3720117,627,-1,False,sqs_fifo,128,rtt,64
28,1643402101.422101,628,10,False,sqs_fifo,128,rtt,64
29,1643402101.4231455,629,-1,False,sqs_fifo,128,rtt,64
30,1643402101.4302661,630,-1,False,sqs_fifo,128,rtt,64
31,1643402101.4309762,631,-1,False,sqs_fifo,128,rtt,64
32,1643402101.4314494,632,-1,False,sqs_fifo,128,rtt,64
33,1643402101.4320002,633,-1,False,sqs_fifo,128,rtt,64
34,1643402101.450276,634,-1,False,sqs_fifo,128,rtt,64
35,1643402101.4508715,635,-1,False,sqs_fifo,128,rtt,64
36,1643402101.4518142,636,-1,False,sqs_fifo,128,rtt,64
37,1643402101.4523053,637,-1,False,sqs_fifo,128,rtt,64
38,1643402101.5303936,638,10,False,sqs_fifo,128,rtt,64
39,1643402101.530894,639,-1,False,sqs_fifo,128,rtt,64
40,1643402101.5315833,640,-1,False,sqs_fifo,128,rtt,64
41,1643402101.5322425,641,-1,False,sqs_fifo,128,rtt,64
42,1643402101.532719,642,-1,False,sqs_fifo,128,rtt,64
43,1643402101.5503268,643,-1,False,sqs_fifo,128,rtt,64
44,1643402101.5510216,644,-1,False,sqs_fifo,128,rtt,64
45,1643402101.5522487,645,-1,False,sqs_fifo,128,rtt,64
46,1643402101.5526907,646,-1,False,sqs_fifo,128,rtt,64
47,1643402101.570306,647,-1,False,sqs_fifo,128,rtt,64
48,1643402101.6097631,648,3,False,sqs_fifo,128,rtt,64
49,1643402101.6102083,649,-1,False,sqs_fifo,128,rtt,64
50,1643402101.6106594,650,-1,False,sqs_fifo,128,rtt,64
51,1643402101.6860418,651,1,False,sqs_fifo,128,rtt,64
52,1643402101.7397783,652,2,False,sqs_fifo,128,rtt,64
53,1643402101.7403219,653,-1,False,sqs_fifo,128,rtt,64
54,1643402101.779479,654,1,False,sqs_fifo,128,rtt,64
55,1643402101.827849,655,1,False,sqs_fifo,128,rtt,64
56,1643402101.9098778,656,2,False,sqs_fifo,128,rtt,64
