,timestamp,idx,events,is_cold,queue,memory,type,size
164,1644120040.4830277,7514,1,False,sqs_fifo,128,rtt,1024
165,1644120040.538959,7515,1,False,sqs_fifo,128,rtt,1024
166,1644120040.5848982,7516,1,False,sqs_fifo,128,rtt,1024
167,1644120040.6327484,7517,1,False,sqs_fifo,128,rtt,1024
168,1644120040.70358,7518,1,False,sqs_fifo,128,rtt,1024
169,1644120040.7365484,7519,1,False,sqs_fifo,128,rtt,1024
170,1644120040.802672,7520,1,False,sqs_fifo,128,rtt,1024
171,1644120040.8381765,7521,1,False,sqs_fifo,128,rtt,1024
172,1644120040.8831363,7522,1,False,sqs_fifo,128,rtt,1024
173,1644120040.9358037,7523,1,False,sqs_fifo,128,rtt,1024
174,1644120040.9858372,7524,1,False,sqs_fifo,128,rtt,1024
175,1644120041.1154785,7525,1,False,sqs_fifo,128,rtt,1024
176,1644120041.148406,7526,2,False,sqs_fifo,128,rtt,1024
177,1644120041.1486819,7527,-1,False,sqs_fifo,128,rtt,1024
178,1644120041.193628,7528,1,False,sqs_fifo,128,rtt,1024
179,1644120041.251408,7529,1,False,sqs_fifo,128,rtt,1024
180,1644120041.3029726,7530,1,False,sqs_fifo,128,rtt,1024
181,1644120041.3661575,7531,1,False,sqs_fifo,128,rtt,1024
182,1644120041.3969615,7532,1,False,sqs_fifo,128,rtt,1024
183,1644120041.4399214,7533,1,False,sqs_fifo,128,rtt,1024
184,1644120041.4848018,7534,1,False,sqs_fifo,128,rtt,1024
185,1644120041.5363436,7535,1,False,sqs_fifo,128,rtt,1024
186,1644120041.58367,7536,1,False,sqs_fifo,128,rtt,1024
187,1644120041.628771,7537,1,False,sqs_fifo,128,rtt,1024
188,1644120041.687447,7538,1,False,sqs_fifo,128,rtt,1024
189,1644120041.7370512,7539,1,False,sqs_fifo,128,rtt,1024
190,1644120041.802465,7540,1,False,sqs_fifo,128,rtt,1024
191,1644120041.8386252,7541,1,False,sqs_fifo,128,rtt,1024
192,1644120041.8922331,7542,1,False,sqs_fifo,128,rtt,1024
193,1644120041.9493062,7543,1,False,sqs_fifo,128,rtt,1024
194,1644120041.9878004,7544,1,False,sqs_fifo,128,rtt,1024
195,1644120042.0472784,7545,1,False,sqs_fifo,128,rtt,1024
196,1644120042.0858939,7546,1,False,sqs_fifo,128,rtt,1024
197,1644120042.1397882,7547,1,False,sqs_fifo,128,rtt,1024
198,1644120042.2368786,7548,1,False,sqs_fifo,128,rtt,1024
199,1644120042.2951856,7549,1,False,sqs_fifo,128,rtt,1024
