,timestamp,idx,events,is_cold,queue,memory,type,size
0,1644172397.3697028,3150,1,False,sqs_fifo,128,rtt,1024
1,1644172397.4007943,3151,2,False,sqs_fifo,128,rtt,1024
2,1644172397.4014397,3152,-1,False,sqs_fifo,128,rtt,1024
3,1644172397.4396284,3153,1,False,sqs_fifo,128,rtt,1024
4,1644172397.4768744,3154,2,False,sqs_fifo,128,rtt,1024
5,1644172397.4774704,3155,-1,False,sqs_fifo,128,rtt,1024
6,1644172397.510814,3156,3,False,sqs_fifo,128,rtt,1024
7,1644172397.5114818,3157,-1,False,sqs_fifo,128,rtt,1024
8,1644172397.5122275,3158,-1,False,sqs_fifo,128,rtt,1024
9,1644172397.6365848,3159,2,False,sqs_fifo,128,rtt,1024
10,1644172397.6376472,3160,-1,False,sqs_fifo,128,rtt,1024
11,1644172397.6763983,3161,6,False,sqs_fifo,128,rtt,1024
12,1644172397.677213,3162,-1,False,sqs_fifo,128,rtt,1024
13,1644172397.6780558,3163,-1,False,sqs_fifo,128,rtt,1024
14,1644172397.6788666,3164,-1,False,sqs_fifo,128,rtt,1024
15,1644172397.679708,3165,-1,False,sqs_fifo,128,rtt,1024
16,1644172397.6804469,3166,-1,False,sqs_fifo,128,rtt,1024
17,1644172397.714962,3167,3,False,sqs_fifo,128,rtt,1024
18,1644172397.7158213,3168,-1,False,sqs_fifo,128,rtt,1024
19,1644172397.716654,3169,-1,False,sqs_fifo,128,rtt,1024
20,1644172397.748209,3170,2,False,sqs_fifo,128,rtt,1024
21,1644172397.7488365,3171,-1,False,sqs_fifo,128,rtt,1024
22,1644172397.8264072,3172,2,False,sqs_fifo,128,rtt,1024
23,1644172397.8271933,3173,-1,False,sqs_fifo,128,rtt,1024
24,1644172397.8726826,3174,4,False,sqs_fifo,128,rtt,1024
25,1644172397.8735704,3175,-1,False,sqs_fifo,128,rtt,1024
26,1644172397.8744812,3176,-1,False,sqs_fifo,128,rtt,1024
27,1644172397.8754683,3177,-1,False,sqs_fifo,128,rtt,1024
28,1644172397.9327674,3178,1,False,sqs_fifo,128,rtt,1024
29,1644172397.966311,3179,5,False,sqs_fifo,128,rtt,1024
30,1644172397.967002,3180,-1,False,sqs_fifo,128,rtt,1024
31,1644172397.967842,3181,-1,False,sqs_fifo,128,rtt,1024
32,1644172397.9687011,3182,-1,False,sqs_fifo,128,rtt,1024
33,1644172397.9694948,3183,-1,False,sqs_fifo,128,rtt,1024
34,1644172398.0081801,3184,2,False,sqs_fifo,128,rtt,1024
35,1644172398.0089102,3185,-1,False,sqs_fifo,128,rtt,1024
36,1644172398.0652308,3186,3,False,sqs_fifo,128,rtt,1024
37,1644172398.0661364,3187,-1,False,sqs_fifo,128,rtt,1024
38,1644172398.0670004,3188,-1,False,sqs_fifo,128,rtt,1024
39,1644172398.1006265,3189,2,False,sqs_fifo,128,rtt,1024
40,1644172398.1013389,3190,-1,False,sqs_fifo,128,rtt,1024
41,1644172398.166722,3191,2,False,sqs_fifo,128,rtt,1024
42,1644172398.1673737,3192,-1,False,sqs_fifo,128,rtt,1024
43,1644172398.2080827,3193,4,False,sqs_fifo,128,rtt,1024
44,1644172398.2088692,3194,-1,False,sqs_fifo,128,rtt,1024
45,1644172398.2097971,3195,-1,False,sqs_fifo,128,rtt,1024
46,1644172398.210759,3196,-1,False,sqs_fifo,128,rtt,1024
47,1644172398.3821442,3197,9,False,sqs_fifo,128,rtt,1024
48,1644172398.3831391,3198,-1,False,sqs_fifo,128,rtt,1024
49,1644172398.3838449,3199,-1,False,sqs_fifo,128,rtt,1024
50,1644172398.3847077,3200,-1,False,sqs_fifo,128,rtt,1024
51,1644172398.3854759,3201,-1,False,sqs_fifo,128,rtt,1024
52,1644172398.3863492,3202,-1,False,sqs_fifo,128,rtt,1024
53,1644172398.387206,3203,-1,False,sqs_fifo,128,rtt,1024
54,1644172398.3880186,3204,-1,False,sqs_fifo,128,rtt,1024
55,1644172398.3887994,3205,-1,False,sqs_fifo,128,rtt,1024
56,1644172398.4230895,3206,3,False,sqs_fifo,128,rtt,1024
57,1644172398.4238741,3207,-1,False,sqs_fifo,128,rtt,1024
58,1644172398.4245653,3208,-1,False,sqs_fifo,128,rtt,1024
59,1644172398.473148,3209,2,False,sqs_fifo,128,rtt,1024
60,1644172398.4740348,3210,-1,False,sqs_fifo,128,rtt,1024
61,1644172398.51367,3211,3,False,sqs_fifo,128,rtt,1024
62,1644172398.514536,3212,-1,False,sqs_fifo,128,rtt,1024
63,1644172398.5152695,3213,-1,False,sqs_fifo,128,rtt,1024
64,1644172398.5532398,3214,2,False,sqs_fifo,128,rtt,1024
65,1644172398.554333,3215,-1,False,sqs_fifo,128,rtt,1024
66,1644172398.5897079,3216,2,False,sqs_fifo,128,rtt,1024
67,1644172398.5905995,3217,-1,False,sqs_fifo,128,rtt,1024
68,1644172398.621827,3218,2,False,sqs_fifo,128,rtt,1024
69,1644172398.622602,3219,-1,False,sqs_fifo,128,rtt,1024
70,1644172398.6552215,3220,1,False,sqs_fifo,128,rtt,1024
71,1644172398.7410448,3221,1,False,sqs_fifo,128,rtt,1024
72,1644172398.7759755,3222,3,False,sqs_fifo,128,rtt,1024
73,1644172398.777305,3223,-1,False,sqs_fifo,128,rtt,1024
74,1644172398.7782946,3224,-1,False,sqs_fifo,128,rtt,1024
75,1644172398.8138056,3225,3,False,sqs_fifo,128,rtt,1024
76,1644172398.8146703,3226,-1,False,sqs_fifo,128,rtt,1024
77,1644172398.8155315,3227,-1,False,sqs_fifo,128,rtt,1024
78,1644172398.8745415,3228,3,False,sqs_fifo,128,rtt,1024
79,1644172398.8753629,3229,-1,False,sqs_fifo,128,rtt,1024
80,1644172398.8763041,3230,-1,False,sqs_fifo,128,rtt,1024
81,1644172398.910791,3231,4,False,sqs_fifo,128,rtt,1024
82,1644172398.9116201,3232,-1,False,sqs_fifo,128,rtt,1024
83,1644172398.9125075,3233,-1,False,sqs_fifo,128,rtt,1024
84,1644172398.9149754,3234,-1,False,sqs_fifo,128,rtt,1024
85,1644172398.9526644,3235,2,False,sqs_fifo,128,rtt,1024
86,1644172398.9533718,3236,-1,False,sqs_fifo,128,rtt,1024
87,1644172398.99073,3237,3,False,sqs_fifo,128,rtt,1024
88,1644172398.991529,3238,-1,False,sqs_fifo,128,rtt,1024
89,1644172398.9929154,3239,-1,False,sqs_fifo,128,rtt,1024
90,1644172399.0241463,3240,1,False,sqs_fifo,128,rtt,1024
91,1644172399.087207,3241,2,False,sqs_fifo,128,rtt,1024
