,time,idx,queue,memory,size,type
123,1644120079.1410189,123,sqs_fifo,128,64,send
124,1644120079.1627083,124,sqs_fifo,128,64,send
125,1644120079.1901608,125,sqs_fifo,128,64,send
126,1644120079.2149086,126,sqs_fifo,128,64,send
127,1644120079.2377737,127,sqs_fifo,128,64,send
128,1644120079.2691085,128,sqs_fifo,128,64,send
129,1644120079.2898808,129,sqs_fifo,128,64,send
130,1644120079.3178418,130,sqs_fifo,128,64,send
131,1644120079.3404315,131,sqs_fifo,128,64,send
132,1644120079.3663259,132,sqs_fifo,128,64,send
133,1644120079.3902524,133,sqs_fifo,128,64,send
134,1644120079.4140294,134,sqs_fifo,128,64,send
135,1644120079.4386437,135,sqs_fifo,128,64,send
136,1644120079.4625754,136,sqs_fifo,128,64,send
137,1644120079.4926343,137,sqs_fifo,128,64,send
138,1644120079.5168638,138,sqs_fifo,128,64,send
139,1644120079.541717,139,sqs_fifo,128,64,send
140,1644120079.5645063,140,sqs_fifo,128,64,send
141,1644120079.5903416,141,sqs_fifo,128,64,send
142,1644120079.6166227,142,sqs_fifo,128,64,send
143,1644120079.639423,143,sqs_fifo,128,64,send
144,1644120079.6633992,144,sqs_fifo,128,64,send
145,1644120079.6922793,145,sqs_fifo,128,64,send
146,1644120079.7138593,146,sqs_fifo,128,64,send
147,1644120079.7390883,147,sqs_fifo,128,64,send
148,1644120079.764766,148,sqs_fifo,128,64,send
149,1644120079.791169,149,sqs_fifo,128,64,send
150,1644120079.8243327,150,sqs_fifo,128,64,send
151,1644120079.8402681,151,sqs_fifo,128,64,send
152,1644120079.8667684,152,sqs_fifo,128,64,send
153,1644120079.8874958,153,sqs_fifo,128,64,send
154,1644120079.9184265,154,sqs_fifo,128,64,send
155,1644120079.9678838,155,sqs_fifo,128,64,send
156,1644120079.9820688,156,sqs_fifo,128,64,send
157,1644120079.9947205,157,sqs_fifo,128,64,send
158,1644120080.015647,158,sqs_fifo,128,64,send
159,1644120080.0722675,159,sqs_fifo,128,64,send
160,1644120080.0842564,160,sqs_fifo,128,64,send
161,1644120080.099052,161,sqs_fifo,128,64,send
162,1644120080.1164317,162,sqs_fifo,128,64,send
163,1644120080.1389625,163,sqs_fifo,128,64,send
164,1644120080.164561,164,sqs_fifo,128,64,send
165,1644120080.1911929,165,sqs_fifo,128,64,send
166,1644120080.215747,166,sqs_fifo,128,64,send
167,1644120080.240957,167,sqs_fifo,128,64,send
168,1644120080.2627592,168,sqs_fifo,128,64,send
169,1644120080.288818,169,sqs_fifo,128,64,send
170,1644120080.312779,170,sqs_fifo,128,64,send
171,1644120080.3398914,171,sqs_fifo,128,64,send
172,1644120080.3663058,172,sqs_fifo,128,64,send
173,1644120080.3890145,173,sqs_fifo,128,64,send
174,1644120080.4148018,174,sqs_fifo,128,64,send
175,1644120080.4415631,175,sqs_fifo,128,64,send
176,1644120080.4668262,176,sqs_fifo,128,64,send
177,1644120080.4988613,177,sqs_fifo,128,64,send
178,1644120080.5147047,178,sqs_fifo,128,64,send
179,1644120080.5409324,179,sqs_fifo,128,64,send
180,1644120080.5686233,180,sqs_fifo,128,64,send
181,1644120080.5946739,181,sqs_fifo,128,64,send
182,1644120080.6141171,182,sqs_fifo,128,64,send
183,1644120080.6462004,183,sqs_fifo,128,64,send
184,1644120080.669587,184,sqs_fifo,128,64,send
185,1644120080.6899183,185,sqs_fifo,128,64,send
186,1644120080.7181227,186,sqs_fifo,128,64,send
187,1644120080.7387927,187,sqs_fifo,128,64,send
188,1644120080.7678082,188,sqs_fifo,128,64,send
189,1644120080.7895749,189,sqs_fifo,128,64,send
190,1644120080.8146718,190,sqs_fifo,128,64,send
191,1644120080.840294,191,sqs_fifo,128,64,send
192,1644120080.866955,192,sqs_fifo,128,64,send
193,1644120080.8894553,193,sqs_fifo,128,64,send
194,1644120080.9213398,194,sqs_fifo,128,64,send
195,1644120080.9407308,195,sqs_fifo,128,64,send
196,1644120080.9841743,196,sqs_fifo,128,64,send
197,1644120081.025516,197,sqs_fifo,128,64,send
198,1644120081.03592,198,sqs_fifo,128,64,send
199,1644120081.0462477,199,sqs_fifo,128,64,send
200,1644120081.0663495,200,sqs_fifo,128,64,send
201,1644120081.0910509,201,sqs_fifo,128,64,send
202,1644120081.1159265,202,sqs_fifo,128,64,send
203,1644120081.144128,203,sqs_fifo,128,64,send
204,1644120081.1643944,204,sqs_fifo,128,64,send
205,1644120081.1948555,205,sqs_fifo,128,64,send
206,1644120081.2158985,206,sqs_fifo,128,64,send
207,1644120081.2378328,207,sqs_fifo,128,64,send
208,1644120081.2629488,208,sqs_fifo,128,64,send
209,1644120081.2895806,209,sqs_fifo,128,64,send
210,1644120081.3184927,210,sqs_fifo,128,64,send
211,1644120081.3436928,211,sqs_fifo,128,64,send
212,1644120081.3638859,212,sqs_fifo,128,64,send
213,1644120081.3890798,213,sqs_fifo,128,64,send
214,1644120081.417889,214,sqs_fifo,128,64,send
215,1644120081.4443967,215,sqs_fifo,128,64,send
216,1644120081.47085,216,sqs_fifo,128,64,send
217,1644120081.489722,217,sqs_fifo,128,64,send
218,1644120081.5149894,218,sqs_fifo,128,64,send
219,1644120081.5414207,219,sqs_fifo,128,64,send
220,1644120081.5664995,220,sqs_fifo,128,64,send
221,1644120081.5882988,221,sqs_fifo,128,64,send
222,1644120081.616306,222,sqs_fifo,128,64,send
223,1644120081.6390297,223,sqs_fifo,128,64,send
224,1644120081.6682408,224,sqs_fifo,128,64,send
225,1644120081.7158291,225,sqs_fifo,128,64,send
226,1644120081.7294073,226,sqs_fifo,128,64,send
227,1644120081.7408879,227,sqs_fifo,128,64,send
228,1644120081.7664928,228,sqs_fifo,128,64,send
229,1644120081.7888937,229,sqs_fifo,128,64,send
230,1644120081.8182266,230,sqs_fifo,128,64,send
231,1644120081.8409512,231,sqs_fifo,128,64,send
232,1644120081.8651783,232,sqs_fifo,128,64,send
233,1644120081.8962753,233,sqs_fifo,128,64,send
234,1644120081.9164712,234,sqs_fifo,128,64,send
235,1644120081.9419339,235,sqs_fifo,128,64,send
236,1644120081.96584,236,sqs_fifo,128,64,send
237,1644120081.9907978,237,sqs_fifo,128,64,send
238,1644120082.0142303,238,sqs_fifo,128,64,send
239,1644120082.0671782,239,sqs_fifo,128,64,send
240,1644120082.0807805,240,sqs_fifo,128,64,send
241,1644120082.0959876,241,sqs_fifo,128,64,send
242,1644120082.1169505,242,sqs_fifo,128,64,send
243,1644120082.1416514,243,sqs_fifo,128,64,send
244,1644120082.1637564,244,sqs_fifo,128,64,send
245,1644120082.1948385,245,sqs_fifo,128,64,send
246,1644120082.2436619,246,sqs_fifo,128,64,send
247,1644120082.2573023,247,sqs_fifo,128,64,send
248,1644120082.270391,248,sqs_fifo,128,64,send
249,1644120082.29009,249,sqs_fifo,128,64,send
250,1644120082.3164303,250,sqs_fifo,128,64,send
251,1644120082.345356,251,sqs_fifo,128,64,send
252,1644120082.3663588,252,sqs_fifo,128,64,send
253,1644120082.3907828,253,sqs_fifo,128,64,send
254,1644120082.4177918,254,sqs_fifo,128,64,send
255,1644120082.4394484,255,sqs_fifo,128,64,send
256,1644120082.4675276,256,sqs_fifo,128,64,send
257,1644120082.490722,257,sqs_fifo,128,64,send
258,1644120082.5149028,258,sqs_fifo,128,64,send
259,1644120082.5408647,259,sqs_fifo,128,64,send
260,1644120082.5650816,260,sqs_fifo,128,64,send
261,1644120082.5919251,261,sqs_fifo,128,64,send
262,1644120082.6178856,262,sqs_fifo,128,64,send
263,1644120082.6411195,263,sqs_fifo,128,64,send
264,1644120082.6694062,264,sqs_fifo,128,64,send
265,1644120082.6933782,265,sqs_fifo,128,64,send
266,1644120082.7158847,266,sqs_fifo,128,64,send
267,1644120082.7411067,267,sqs_fifo,128,64,send
268,1644120082.7667568,268,sqs_fifo,128,64,send
269,1644120082.7910655,269,sqs_fifo,128,64,send
270,1644120082.8267522,270,sqs_fifo,128,64,send
271,1644120082.8401134,271,sqs_fifo,128,64,send
272,1644120082.8678489,272,sqs_fifo,128,64,send
273,1644120082.8926272,273,sqs_fifo,128,64,send
274,1644120082.9168484,274,sqs_fifo,128,64,send
275,1644120082.9447243,275,sqs_fifo,128,64,send
276,1644120082.9678605,276,sqs_fifo,128,64,send
277,1644120082.9949481,277,sqs_fifo,128,64,send
278,1644120083.023802,278,sqs_fifo,128,64,send
279,1644120083.0422454,279,sqs_fifo,128,64,send
280,1644120083.0896153,280,sqs_fifo,128,64,send
281,1644120083.101381,281,sqs_fifo,128,64,send
282,1644120083.120922,282,sqs_fifo,128,64,send
283,1644120083.1439734,283,sqs_fifo,128,64,send
284,1644120083.167759,284,sqs_fifo,128,64,send
285,1644120083.194671,285,sqs_fifo,128,64,send
286,1644120083.2155464,286,sqs_fifo,128,64,send
287,1644120083.241739,287,sqs_fifo,128,64,send
288,1644120083.2656431,288,sqs_fifo,128,64,send
289,1644120083.2926369,289,sqs_fifo,128,64,send
290,1644120083.3214185,290,sqs_fifo,128,64,send
291,1644120083.351655,291,sqs_fifo,128,64,send
292,1644120083.3691406,292,sqs_fifo,128,64,send
293,1644120083.3948708,293,sqs_fifo,128,64,send
294,1644120083.4146013,294,sqs_fifo,128,64,send
295,1644120083.44134,295,sqs_fifo,128,64,send
296,1644120083.4670365,296,sqs_fifo,128,64,send
297,1644120083.4957545,297,sqs_fifo,128,64,send
298,1644120083.5174358,298,sqs_fifo,128,64,send
299,1644120083.5426147,299,sqs_fifo,128,64,send
300,1644120083.5682647,300,sqs_fifo,128,64,send
301,1644120083.5943637,301,sqs_fifo,128,64,send
302,1644120083.6159375,302,sqs_fifo,128,64,send
303,1644120083.6417954,303,sqs_fifo,128,64,send
304,1644120083.6657872,304,sqs_fifo,128,64,send
305,1644120083.6938214,305,sqs_fifo,128,64,send
306,1644120083.7162895,306,sqs_fifo,128,64,send
307,1644120083.7411423,307,sqs_fifo,128,64,send
308,1644120083.7706068,308,sqs_fifo,128,64,send
309,1644120083.791123,309,sqs_fifo,128,64,send
310,1644120083.8170214,310,sqs_fifo,128,64,send
311,1644120083.842453,311,sqs_fifo,128,64,send
312,1644120083.8671281,312,sqs_fifo,128,64,send
313,1644120083.892726,313,sqs_fifo,128,64,send
314,1644120083.9137826,314,sqs_fifo,128,64,send
315,1644120083.9446206,315,sqs_fifo,128,64,send
316,1644120083.9672096,316,sqs_fifo,128,64,send
317,1644120083.9965518,317,sqs_fifo,128,64,send
318,1644120084.0227177,318,sqs_fifo,128,64,send
319,1644120084.0720074,319,sqs_fifo,128,64,send
320,1644120084.0850163,320,sqs_fifo,128,64,send
321,1644120084.1005673,321,sqs_fifo,128,64,send
322,1644120084.1163588,322,sqs_fifo,128,64,send
323,1644120084.1420476,323,sqs_fifo,128,64,send
324,1644120084.168016,324,sqs_fifo,128,64,send
325,1644120084.1949599,325,sqs_fifo,128,64,send
326,1644120084.2220552,326,sqs_fifo,128,64,send
327,1644120084.2456973,327,sqs_fifo,128,64,send
328,1644120084.2673144,328,sqs_fifo,128,64,send
329,1644120084.2931306,329,sqs_fifo,128,64,send
330,1644120084.3175848,330,sqs_fifo,128,64,send
331,1644120084.341453,331,sqs_fifo,128,64,send
332,1644120084.3666937,332,sqs_fifo,128,64,send
333,1644120084.4099252,333,sqs_fifo,128,64,send
334,1644120084.4256313,334,sqs_fifo,128,64,send
335,1644120084.44191,335,sqs_fifo,128,64,send
336,1644120084.4670281,336,sqs_fifo,128,64,send
337,1644120084.4925578,337,sqs_fifo,128,64,send
338,1644120084.5188603,338,sqs_fifo,128,64,send
339,1644120084.541004,339,sqs_fifo,128,64,send
340,1644120084.565233,340,sqs_fifo,128,64,send
341,1644120084.590771,341,sqs_fifo,128,64,send
342,1644120084.6166625,342,sqs_fifo,128,64,send
343,1644120084.6441295,343,sqs_fifo,128,64,send
344,1644120084.6662996,344,sqs_fifo,128,64,send
345,1644120084.692022,345,sqs_fifo,128,64,send
346,1644120084.7163389,346,sqs_fifo,128,64,send
347,1644120084.7406213,347,sqs_fifo,128,64,send
348,1644120084.7690942,348,sqs_fifo,128,64,send
349,1644120084.7921417,349,sqs_fifo,128,64,send
350,1644120084.8499959,350,sqs_fifo,128,64,send
351,1644120084.867572,351,sqs_fifo,128,64,send
352,1644120084.8806415,352,sqs_fifo,128,64,send
353,1644120084.89312,353,sqs_fifo,128,64,send
354,1644120084.9165623,354,sqs_fifo,128,64,send
355,1644120084.9447439,355,sqs_fifo,128,64,send
356,1644120084.968096,356,sqs_fifo,128,64,send
357,1644120084.992371,357,sqs_fifo,128,64,send
358,1644120085.0140743,358,sqs_fifo,128,64,send
359,1644120085.0413477,359,sqs_fifo,128,64,send
360,1644120085.0725675,360,sqs_fifo,128,64,send
361,1644120085.0915148,361,sqs_fifo,128,64,send
362,1644120085.1164324,362,sqs_fifo,128,64,send
363,1644120085.1405966,363,sqs_fifo,128,64,send
364,1644120085.1680024,364,sqs_fifo,128,64,send
365,1644120085.189586,365,sqs_fifo,128,64,send
366,1644120085.2155163,366,sqs_fifo,128,64,send
367,1644120085.2419431,367,sqs_fifo,128,64,send
368,1644120085.2632916,368,sqs_fifo,128,64,send
369,1644120085.2886434,369,sqs_fifo,128,64,send
370,1644120085.3171408,370,sqs_fifo,128,64,send
371,1644120085.3398037,371,sqs_fifo,128,64,send
372,1644120085.3646724,372,sqs_fifo,128,64,send
373,1644120085.3903165,373,sqs_fifo,128,64,send
374,1644120085.4175317,374,sqs_fifo,128,64,send
375,1644120085.440578,375,sqs_fifo,128,64,send
376,1644120085.4654522,376,sqs_fifo,128,64,send
377,1644120085.494079,377,sqs_fifo,128,64,send
378,1644120085.5166504,378,sqs_fifo,128,64,send
379,1644120085.5417097,379,sqs_fifo,128,64,send
380,1644120085.5650773,380,sqs_fifo,128,64,send
381,1644120085.5918105,381,sqs_fifo,128,64,send
382,1644120085.6171377,382,sqs_fifo,128,64,send
383,1644120085.6445951,383,sqs_fifo,128,64,send
384,1644120085.6739452,384,sqs_fifo,128,64,send
385,1644120085.6905823,385,sqs_fifo,128,64,send
386,1644120085.7166674,386,sqs_fifo,128,64,send
387,1644120085.7474923,387,sqs_fifo,128,64,send
388,1644120085.763457,388,sqs_fifo,128,64,send
389,1644120085.792539,389,sqs_fifo,128,64,send
390,1644120085.8162699,390,sqs_fifo,128,64,send
391,1644120085.841745,391,sqs_fifo,128,64,send
392,1644120085.8678398,392,sqs_fifo,128,64,send
393,1644120085.8885186,393,sqs_fifo,128,64,send
394,1644120085.9346797,394,sqs_fifo,128,64,send
395,1644120085.951034,395,sqs_fifo,128,64,send
396,1644120085.9661553,396,sqs_fifo,128,64,send
397,1644120085.991077,397,sqs_fifo,128,64,send
398,1644120086.0153465,398,sqs_fifo,128,64,send
399,1644120086.0645523,399,sqs_fifo,128,64,send
400,1644120076.0526652,-1,sqs_fifo,128,64,send
401,1644120086.0645564,-2,sqs_fifo,128,64,send
