,time,idx,queue,memory,size,type
0,1644120065.1901138,0,sqs_fifo,128,64,send
1,1644120065.2165267,1,sqs_fifo,128,64,send
2,1644120065.2421584,2,sqs_fifo,128,64,send
3,1644120065.27874,3,sqs_fifo,128,64,send
4,1644120065.3032854,4,sqs_fifo,128,64,send
5,1644120065.330667,5,sqs_fifo,128,64,send
6,1644120065.3609219,6,sqs_fifo,128,64,send
7,1644120065.3874965,7,sqs_fifo,128,64,send
8,1644120065.417628,8,sqs_fifo,128,64,send
9,1644120065.4437687,9,sqs_fifo,128,64,send
10,1644120065.4738188,10,sqs_fifo,128,64,send
11,1644120065.5023873,11,sqs_fifo,128,64,send
12,1644120065.5345466,12,sqs_fifo,128,64,send
13,1644120065.5598013,13,sqs_fifo,128,64,send
14,1644120065.5874884,14,sqs_fifo,128,64,send
15,1644120065.6161618,15,sqs_fifo,128,64,send
16,1644120065.6470678,16,sqs_fifo,128,64,send
17,1644120065.676535,17,sqs_fifo,128,64,send
18,1644120065.7039955,18,sqs_fifo,128,64,send
19,1644120065.7307248,19,sqs_fifo,128,64,send
20,1644120065.7591796,20,sqs_fifo,128,64,send
21,1644120065.7888057,21,sqs_fifo,128,64,send
22,1644120065.8171842,22,sqs_fifo,128,64,send
23,1644120065.8466747,23,sqs_fifo,128,64,send
24,1644120065.8758726,24,sqs_fifo,128,64,send
25,1644120065.9010258,25,sqs_fifo,128,64,send
26,1644120065.931618,26,sqs_fifo,128,64,send
27,1644120065.9567966,27,sqs_fifo,128,64,send
28,1644120065.9866025,28,sqs_fifo,128,64,send
29,1644120066.0177147,29,sqs_fifo,128,64,send
30,1644120066.04346,30,sqs_fifo,128,64,send
31,1644120066.0747821,31,sqs_fifo,128,64,send
32,1644120066.1015546,32,sqs_fifo,128,64,send
33,1644120066.1312418,33,sqs_fifo,128,64,send
34,1644120066.1574419,34,sqs_fifo,128,64,send
35,1644120066.1871336,35,sqs_fifo,128,64,send
36,1644120066.2152267,36,sqs_fifo,128,64,send
37,1644120066.2448788,37,sqs_fifo,128,64,send
38,1644120066.2768757,38,sqs_fifo,128,64,send
39,1644120066.3017104,39,sqs_fifo,128,64,send
40,1644120066.3607392,40,sqs_fifo,128,64,send
41,1644120066.371147,41,sqs_fifo,128,64,send
42,1644120066.3870096,42,sqs_fifo,128,64,send
43,1644120066.4157088,43,sqs_fifo,128,64,send
44,1644120066.4428577,44,sqs_fifo,128,64,send
45,1644120066.4756577,45,sqs_fifo,128,64,send
46,1644120066.5037792,46,sqs_fifo,128,64,send
47,1644120066.531434,47,sqs_fifo,128,64,send
48,1644120066.564985,48,sqs_fifo,128,64,send
49,1644120066.5863147,49,sqs_fifo,128,64,send
50,1644120066.6193597,50,sqs_fifo,128,64,send
51,1644120066.668767,51,sqs_fifo,128,64,send
52,1644120066.6825764,52,sqs_fifo,128,64,send
53,1644120066.7001488,53,sqs_fifo,128,64,send
54,1644120066.7353835,54,sqs_fifo,128,64,send
55,1644120066.758129,55,sqs_fifo,128,64,send
56,1644120066.7872796,56,sqs_fifo,128,64,send
57,1644120066.8222337,57,sqs_fifo,128,64,send
58,1644120066.8643312,58,sqs_fifo,128,64,send
59,1644120066.876653,59,sqs_fifo,128,64,send
60,1644120066.9035444,60,sqs_fifo,128,64,send
61,1644120066.9317205,61,sqs_fifo,128,64,send
62,1644120066.967023,62,sqs_fifo,128,64,send
63,1644120066.990607,63,sqs_fifo,128,64,send
64,1644120067.0178823,64,sqs_fifo,128,64,send
65,1644120067.0470748,65,sqs_fifo,128,64,send
66,1644120067.0768313,66,sqs_fifo,128,64,send
67,1644120067.1034222,67,sqs_fifo,128,64,send
68,1644120067.130645,68,sqs_fifo,128,64,send
69,1644120067.1571767,69,sqs_fifo,128,64,send
70,1644120067.187747,70,sqs_fifo,128,64,send
71,1644120067.2196205,71,sqs_fifo,128,64,send
72,1644120067.247218,72,sqs_fifo,128,64,send
73,1644120067.2725341,73,sqs_fifo,128,64,send
74,1644120067.3034923,74,sqs_fifo,128,64,send
75,1644120067.330107,75,sqs_fifo,128,64,send
76,1644120067.3597147,76,sqs_fifo,128,64,send
77,1644120067.3878589,77,sqs_fifo,128,64,send
78,1644120067.417217,78,sqs_fifo,128,64,send
79,1644120067.484681,79,sqs_fifo,128,64,send
80,1644120067.4964108,80,sqs_fifo,128,64,send
81,1644120067.5107052,81,sqs_fifo,128,64,send
82,1644120067.5329506,82,sqs_fifo,128,64,send
83,1644120067.5589569,83,sqs_fifo,128,64,send
84,1644120067.5867522,84,sqs_fifo,128,64,send
85,1644120067.6185532,85,sqs_fifo,128,64,send
86,1644120067.6476035,86,sqs_fifo,128,64,send
87,1644120067.6792898,87,sqs_fifo,128,64,send
