,timestamp,idx,events,is_cold,queue,memory,type,size
0,1644120247.8453565,19500,1,False,sqs_fifo,128,rtt,1024
1,1644120247.8753557,19501,2,False,sqs_fifo,128,rtt,1024
2,1644120247.8755224,19502,-1,False,sqs_fifo,128,rtt,1024
3,1644120247.911768,19503,2,False,sqs_fifo,128,rtt,1024
4,1644120247.91214,19504,-1,False,sqs_fifo,128,rtt,1024
5,1644120247.941786,19505,3,False,sqs_fifo,128,rtt,1024
6,1644120247.9421153,19506,-1,False,sqs_fifo,128,rtt,1024
7,1644120247.9425588,19507,-1,False,sqs_fifo,128,rtt,1024
8,1644120247.9813714,19508,2,False,sqs_fifo,128,rtt,1024
9,1644120247.982162,19509,-1,False,sqs_fifo,128,rtt,1024
10,1644120248.01585,19510,3,False,sqs_fifo,128,rtt,1024
11,1644120248.016218,19511,-1,False,sqs_fifo,128,rtt,1024
12,1644120248.0165582,19512,-1,False,sqs_fifo,128,rtt,1024
13,1644120248.0628333,19513,1,False,sqs_fifo,128,rtt,1024
14,1644120248.0980244,19514,2,False,sqs_fifo,128,rtt,1024
15,1644120248.098419,19515,-1,False,sqs_fifo,128,rtt,1024
16,1644120248.1380777,19516,3,False,sqs_fifo,128,rtt,1024
17,1644120248.1384695,19517,-1,False,sqs_fifo,128,rtt,1024
18,1644120248.1388278,19518,-1,False,sqs_fifo,128,rtt,1024
19,1644120248.1696963,19519,3,False,sqs_fifo,128,rtt,1024
20,1644120248.1700423,19520,-1,False,sqs_fifo,128,rtt,1024
21,1644120248.1704278,19521,-1,False,sqs_fifo,128,rtt,1024
22,1644120248.2084754,19522,2,False,sqs_fifo,128,rtt,1024
23,1644120248.208822,19523,-1,False,sqs_fifo,128,rtt,1024
24,1644120248.246257,19524,3,False,sqs_fifo,128,rtt,1024
25,1644120248.2466736,19525,-1,False,sqs_fifo,128,rtt,1024
26,1644120248.2471483,19526,-1,False,sqs_fifo,128,rtt,1024
27,1644120248.2900198,19527,4,False,sqs_fifo,128,rtt,1024
28,1644120248.2903366,19528,-1,False,sqs_fifo,128,rtt,1024
29,1644120248.290797,19529,-1,False,sqs_fifo,128,rtt,1024
30,1644120248.2910724,19530,-1,False,sqs_fifo,128,rtt,1024
31,1644120248.32329,19531,3,False,sqs_fifo,128,rtt,1024
32,1644120248.3237092,19532,-1,False,sqs_fifo,128,rtt,1024
33,1644120248.3241558,19533,-1,False,sqs_fifo,128,rtt,1024
34,1644120248.3667164,19534,2,False,sqs_fifo,128,rtt,1024
35,1644120248.3670478,19535,-1,False,sqs_fifo,128,rtt,1024
36,1644120248.4002533,19536,3,False,sqs_fifo,128,rtt,1024
37,1644120248.4006913,19537,-1,False,sqs_fifo,128,rtt,1024
38,1644120248.4010139,19538,-1,False,sqs_fifo,128,rtt,1024
39,1644120248.4403222,19539,2,False,sqs_fifo,128,rtt,1024
40,1644120248.4404242,19540,-1,False,sqs_fifo,128,rtt,1024
41,1644120248.4695346,19541,4,False,sqs_fifo,128,rtt,1024
42,1644120248.4698632,19542,-1,False,sqs_fifo,128,rtt,1024
43,1644120248.4702637,19543,-1,False,sqs_fifo,128,rtt,1024
44,1644120248.4705842,19544,-1,False,sqs_fifo,128,rtt,1024
45,1644120248.5060282,19545,2,False,sqs_fifo,128,rtt,1024
46,1644120248.5063927,19546,-1,False,sqs_fifo,128,rtt,1024
47,1644120248.6118338,19547,7,False,sqs_fifo,128,rtt,1024
48,1644120248.6123407,19548,-1,False,sqs_fifo,128,rtt,1024
49,1644120248.6127918,19549,-1,False,sqs_fifo,128,rtt,1024
50,1644120248.6131606,19550,-1,False,sqs_fifo,128,rtt,1024
51,1644120248.6135976,19551,-1,False,sqs_fifo,128,rtt,1024
52,1644120248.6140165,19552,-1,False,sqs_fifo,128,rtt,1024
53,1644120248.6146777,19553,-1,False,sqs_fifo,128,rtt,1024
54,1644120248.6560328,19554,3,False,sqs_fifo,128,rtt,1024
55,1644120248.6563444,19555,-1,False,sqs_fifo,128,rtt,1024
56,1644120248.6568694,19556,-1,False,sqs_fifo,128,rtt,1024
57,1644120248.6903112,19557,3,False,sqs_fifo,128,rtt,1024
58,1644120248.690756,19558,-1,False,sqs_fifo,128,rtt,1024
59,1644120248.6911356,19559,-1,False,sqs_fifo,128,rtt,1024
60,1644120248.725938,19560,1,False,sqs_fifo,128,rtt,1024
61,1644120248.7672827,19561,3,False,sqs_fifo,128,rtt,1024
62,1644120248.7676272,19562,-1,False,sqs_fifo,128,rtt,1024
63,1644120248.768335,19563,-1,False,sqs_fifo,128,rtt,1024
64,1644120248.7965007,19564,3,False,sqs_fifo,128,rtt,1024
65,1644120248.7971687,19565,-1,False,sqs_fifo,128,rtt,1024
66,1644120248.7976437,19566,-1,False,sqs_fifo,128,rtt,1024
67,1644120248.8418365,19567,2,False,sqs_fifo,128,rtt,1024
68,1644120248.8422701,19568,-1,False,sqs_fifo,128,rtt,1024
69,1644120248.8876343,19569,1,False,sqs_fifo,128,rtt,1024
